#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=8.961039739; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.519950878; x=17}
#"Frequency / GHz"	"S1,1 (5) [Magnitude]"
#----------------------------------------
1.6519999504089	-1.4599926556933
1.6560000181198	-1.4784570995992
1.6599999666214	-1.4968116302091
1.6640000343323	-1.5150854932233
1.6679999828339	-1.5333112568754
1.6720000505447	-1.5515244822987
1.6759999990463	-1.5697606782789
1.6799999475479	-1.5880591517075
1.6840000152588	-1.6064587078726
1.6879999637604	-1.6250001594709
1.6920000314713	-1.6437235474603
1.6959999799728	-1.6626724479880
1.7000000476837	-1.6818872504696
1.7039999961853	-1.7014096770569
1.7079999446869	-1.7212821088227
1.7120000123978	-1.7415425584721
1.7159999608994	-1.7622328810373
1.7200000286102	-1.7833913604740
1.7239999771118	-1.8050550636125
1.7280000448227	-1.8272600255131
1.7319999933243	-1.8500419196946
1.7359999418259	-1.8734320276478
1.7400000095367	-1.8974620199466
1.7439999580383	-1.9221596753892
1.7480000257492	-1.9475531783321
1.7519999742508	-1.9736668904056
1.7560000419617	-2.0005206084360
1.7599999904633	-2.0281368517111
1.7640000581741	-2.0565314879386
1.7680000066757	-2.0857193408158
1.7719999551773	-2.1157116303591
1.7760000228882	-2.1465191995395
1.7799999713898	-2.1781469956290
1.7840000391006	-2.2106006434361
1.7879999876022	-2.2438817207902
1.7920000553131	-2.2779878488991
1.7960000038147	-2.3129153075225
1.7999999523163	-2.3486583003681
1.8040000200272	-2.3852076712442
1.8079999685287	-2.4225508826451
1.8120000362396	-2.4606769750321
1.8159999847412	-2.4995671495478
1.8200000524521	-2.5392045644277
1.8240000009537	-2.5795694587989
1.8279999494553	-2.6206397412623
1.8320000171661	-2.6623926865522
1.8359999656677	-2.7048022919670
1.8400000333786	-2.7478426432866
1.8439999818802	-2.7914860898838
1.8480000495911	-2.8357044646867
1.8519999980927	-2.8804703504572
1.8559999465942	-2.9257531295239
1.8600000143051	-2.9715228545096
1.8639999628067	-3.0177517560574
1.8680000305176	-3.0644098922880
1.8719999790192	-3.1114676900347
1.8760000467300	-3.1589000142319
1.8799999952316	-3.2066780467223
1.8839999437332	-3.2547765463994
1.8880000114441	-3.3031705500415
1.8919999599457	-3.3518375109254
1.8960000276566	-3.4007589368237
1.8999999761581	-3.4499130102996
1.9040000438690	-3.4992834885449
1.9079999923706	-3.5488557297999
1.9119999408722	-3.5986178154434
1.9160000085831	-3.6485582935925
1.9199999570847	-3.6986699961715
1.9240000247955	-3.7489477368147
1.9279999732971	-3.7993860885088
1.9320000410080	-3.8499880861213
1.9359999895096	-3.9007513950758
1.9400000572205	-3.9516809944431
1.9440000057220	-4.0027821720272
1.9479999542236	-4.0540620493360
1.9520000219345	-4.1055311234998
1.9559999704361	-4.1571974669661
1.9600000381470	-4.2090756059167
1.9639999866486	-4.2611784814710
1.9680000543594	-4.3135189507910
1.9720000028610	-4.3661131756320
1.9759999513626	-4.4189759246168
1.9800000190735	-4.4721222250743
1.9839999675751	-4.5255685775692
1.9880000352859	-4.5793290101786
1.9919999837875	-4.6334184303286
1.9960000514984	-4.6878511101277
2.0000000000000	-4.7426384695627
2.0039999485016	-4.7977902732143
2.0079998970032	-4.8533190268052
2.0120000839233	-4.9092294933077
2.0160000324249	-4.9655274645071
2.0199999809265	-5.0222165485007
2.0239999294281	-5.0792954547048
2.0280001163483	-5.1367627669914
2.0320000648499	-5.1946119572713
2.0360000133514	-5.2528358103985
2.0399999618530	-5.3114197035800
2.0439999103546	-5.3703504100345
2.0480000972748	-5.4296093905462
2.0520000457764	-5.4891714770278
2.0559999942780	-5.5490128357008
2.0599999427795	-5.6091031373199
2.0639998912811	-5.6694083472289
2.0680000782013	-5.7298941755582
2.0720000267029	-5.7905187416466
2.0759999752045	-5.8512383392853
2.0799999237061	-5.9120071474250
2.0840001106262	-5.9727764093470
2.0880000591278	-6.0334919814765
2.0920000076294	-6.0941012831030
2.0959999561310	-6.1545465921443
2.0999999046326	-6.2147706930875
2.1040000915527	-6.2747122245054
2.1080000400543	-6.3343097036449
2.1119999885559	-6.3935038479441
2.1159999370575	-6.4522309896326
2.1199998855591	-6.5104302639128
2.1240000724792	-6.5680400378567
2.1280000209808	-6.6250018618990
2.1319999694824	-6.6812560226691
2.1359999179840	-6.7367476186294
2.1400001049042	-6.7914228433036
2.1440000534058	-6.8452299884595
2.1480000019073	-6.8981245185638
2.1519999504089	-6.9500604638658
2.1559998989105	-7.0010007446008
2.1600000858307	-7.0509101538700
2.1640000343323	-7.0997596593764
2.1679999828339	-7.1475224632428
2.1719999313354	-7.1941822108570
2.1760001182556	-7.2397221440490
2.1800000667572	-7.2841351348273
2.1840000152588	-7.3274178404151
2.1879999637604	-7.3695723759860
2.1919999122620	-7.4106085032591
2.1960000991821	-7.4505376661013
2.2000000476837	-7.4893790752744
2.2039999961853	-7.5271563423890
2.2079999446869	-7.5638986548583
2.2119998931885	-7.5996361026108
2.2160000801086	-7.6344096314591
2.2200000286102	-7.6682570836417
2.2239999771118	-7.7012237169503
2.2279999256134	-7.7333565971269
2.2320001125336	-7.7647056136238
2.2360000610352	-7.7953226510507
2.2400000095367	-7.8252642018269
2.2439999580383	-7.8545823496213
2.2479999065399	-7.8833367729872
2.2520000934601	-7.9115840084136
2.2560000419617	-7.9393825658531
2.2599999904633	-7.9667904031680
2.2639999389648	-7.9938662220046
2.2679998874664	-8.0206645218317
2.2720000743866	-8.0472437715354
2.2760000228882	-8.0736604493451
2.2799999713898	-8.0999661941315
2.2839999198914	-8.1262143109585
2.2880001068115	-8.1524561544088
2.2920000553131	-8.1787409049147
2.2960000038147	-8.2051150774719
2.2999999523163	-8.2316232890479
2.3039999008179	-8.2583115277552
2.3080000877380	-8.2852175869221
2.3120000362396	-8.3123824944006
2.3159999847412	-8.3398424147664
2.3199999332428	-8.3676313193435
2.3239998817444	-8.3957822652971
2.3280000686646	-8.4243280205257
2.3320000171661	-8.4532948946119
2.3359999656677	-8.4827112687582
2.3399999141693	-8.5126036520287
2.3440001010895	-8.5429936235335
2.3480000495911	-8.5739072645516
2.3519999980927	-8.6053632635494
2.3559999465942	-8.6373845287912
2.3599998950958	-8.6699876660601
2.3640000820160	-8.7031939866422
2.3680000305176	-8.7370217082631
2.3719999790192	-8.7714896210056
2.3759999275208	-8.8066139399482
2.3800001144409	-8.8424140207122
2.3840000629425	-8.8789085133020
2.3880000114441	-8.9161165460059
2.3919999599457	-8.9540570168024
2.3959999084473	-8.9927513470190
2.4000000953674	-9.0322197519427
2.4040000438690	-9.0724848443001
2.4079999923706	-9.1135729332189
2.4119999408722	-9.1555080342361
2.4159998893738	-9.1983179443554
2.4200000762939	-9.2420335242449
2.4240000247955	-9.2866839298071
2.4279999732971	-9.3323040444068
2.4319999217987	-9.3789303162776
2.4360001087189	-9.4266005802765
2.4400000572205	-9.4753536246854
2.4440000057220	-9.5252393278743
2.4479999542236	-9.5762964425080
2.4519999027252	-9.6285801995706
2.4560000896454	-9.6821400055270
2.4600000381470	-9.7370308552437
2.4639999866486	-9.7933078851518
2.4679999351501	-9.8510424091123
2.4719998836517	-9.9102878099162
2.4760000705719	-9.9711170582275
2.4800000190735	-10.033605452200
2.4839999675751	-10.097821237405
2.4879999160767	-10.163847267858
2.4920001029968	-10.231759364653
2.4960000514984	-10.301649628428
2.5000000000000	-10.373601194656
2.5039999485016	-10.447705344337
2.5079998970032	-10.524066536918
2.5120000839233	-10.602782304640
2.5160000324249	-10.683958108141
2.5199999809265	-10.767703129143
2.5239999294281	-10.854123166339
2.5280001163483	-10.943350537087
2.5320000648499	-11.035493559611
2.5360000133514	-11.130690909344
2.5399999618530	-11.229071070638
2.5439999103546	-11.330774720379
2.5480000972748	-11.435937898906
2.5520000457764	-11.544730583969
2.5559999942780	-11.657297981191
2.5599999427795	-11.773807604079
2.5639998912811	-11.894434536472
2.5680000782013	-12.019360436301
2.5720000267029	-12.148774534997
2.5759999752045	-12.282879359907
2.5799999237061	-12.421885084962
2.5840001106262	-12.566016570933
2.5880000591278	-12.715507231609
2.5920000076294	-12.870607973926
2.5959999561310	-13.031581511240
2.5999999046326	-13.198710591062
2.6040000915527	-13.372293574247
2.6080000400543	-13.552648975799
2.6119999885559	-13.740114357346
2.6159999370575	-13.935056626739
2.6199998855591	-14.137862187196
2.6240000724792	-14.348952225290
2.6280000209808	-14.568776661890
2.6319999694824	-14.797818206185
2.6359999179840	-15.036600345521
2.6400001049042	-15.285688741866
2.6440000534058	-15.545688761708
2.6480000019073	-15.817262828339
2.6519999504089	-16.101128683813
2.6559998989105	-16.398052922346
2.6600000858307	-16.708872590148
2.6640000343323	-17.034487075472
2.6679999828339	-17.375866668772
2.6719999313354	-17.734038748389
2.6760001182556	-18.110102373128
2.6800000667572	-18.505204835889
2.6840000152588	-18.920515587943
2.6879999637604	-19.357195402745
2.6919999122620	-19.816327660581
2.6960000991821	-20.298811623069
2.7000000476837	-20.805199926956
2.7039999961853	-21.335423155988
2.7079999446869	-21.888401031702
2.7119998931885	-22.461427166407
2.7160000801086	-23.049306605883
2.7200000286102	-23.643094668064
2.7239999771118	-24.228570381787
2.7279999256134	-24.784578951477
2.7320001125336	-25.281924038559
2.7360000610352	-25.684283192267
2.7400000095367	-25.952578764191
2.7439999580383	-26.053638998279
2.7479999065399	-25.970406680152
2.7520000934601	-25.708175073606
2.7560000419617	-25.292601143194
2.7599999904633	-24.760850896027
2.7639999389648	-24.151555156519
2.7679998874664	-23.498059962140
2.7720000743866	-22.825791593913
2.7760000228882	-22.152527172026
2.7799999713898	-21.489844277693
2.7839999198914	-20.844781474787
2.7880001068115	-20.221269168655
2.7920000553131	-19.621168169123
2.7960000038147	-19.045039020779
2.7999999523163	-18.492624889731
2.8039999008179	-17.963199670897
2.8080000877380	-17.455770420835
2.8120000362396	-16.969216454905
2.8159999847412	-16.502377367208
2.8199999332428	-16.054099583977
2.8239998817444	-15.623275668091
2.8280000686646	-15.208850697065
2.8320000171661	-14.809837750350
2.8359999656677	-14.425318587245
2.8399999141693	-14.054442089597
2.8440001010895	-13.696421725245
2.8480000495911	-13.350535604451
2.8519999980927	-13.016116534557
2.8559999465942	-12.692552574120
2.8599998950958	-12.379279880869
2.8640000820160	-12.075779446237
2.8680000305176	-11.781572800882
2.8719999790192	-11.496220989245
2.8759999275208	-11.219315268182
2.8800001144409	-10.950480964792
2.8840000629425	-10.689369244226
2.8880000114441	-10.435659315213
2.8919999599457	-10.189050527901
2.8959999084473	-9.9492641721244
2.9000000953674	-9.7160418682471
2.9040000438690	-9.4891425190005
2.9079999923706	-9.2683399913544
2.9119999408722	-9.0534226599488
2.9159998893738	-8.8441915501672
2.9200000762939	-8.6404609548310
2.9240000247955	-8.4420541955882
2.9279999732971	-8.2488054450741
2.9319999217987	-8.0605581650924
2.9360001087189	-7.8771651256430
2.9400000572205	-7.6984828711420
2.9440000057220	-7.5243782917725
2.9479999542236	-7.3547248144352
2.9519999027252	-7.1893975882849
2.9560000896454	-7.0282815189770
2.9600000381470	-6.8712633901576
2.9639999866486	-6.7182364191417
2.9679999351501	-6.5690965226983
2.9719998836517	-6.4237438158557
2.9760000705719	-6.2820794366169
2.9800000190735	-6.1440134643572
2.9839999675751	-6.0094531529826
2.9879999160767	-5.8783126760367
2.9920001029968	-5.7505063353736
2.9960000514984	-5.6259500879984
3.0000000000000	-5.5045636735349
3.0039999485016	-5.3862699709934
3.0079998970032	-5.2709917686217
3.0120000839233	-5.1586546571911
3.0160000324249	-5.0491856909479
3.0199999809265	-4.9425134651061
3.0239999294281	-4.8385684359434
3.0280001163483	-4.7372833380843
3.0320000648499	-4.6385916133361
3.0360000133514	-4.5424283574785
3.0399999618530	-4.4487301845095
3.0439999103546	-4.3574327352996
3.0480000972748	-4.2684789317680
3.0520000457764	-4.1818071255073
3.0559999942780	-4.0973597687846
3.0599999427795	-4.0150792742585
3.0639998912811	-3.9349111148350
3.0680000782013	-3.8568004937554
3.0720000267029	-3.7806935259246
3.0759999752045	-3.7065385290284
3.0799999237061	-3.6342852523724
3.0840001106262	-3.5638829669987
3.0880000591278	-3.4952850738300
3.0920000076294	-3.4284423347635
3.0959999561310	-3.3633096181247
3.0999999046326	-3.2998425896776
3.1040000915527	-3.2379953138584
3.1080000400543	-3.1777270865972
3.1119999885559	-3.1189943631661
3.1159999370575	-3.0617580892410
3.1199998855591	-3.0059774154186
3.1240000724792	-2.9516137319008
3.1280000209808	-2.8986309052400
3.1319999694824	-2.8469925753574
3.1359999179840	-2.7966606942051
3.1400001049042	-2.7476021781095
3.1440000534058	-2.6997832244921
3.1480000019073	-2.6531719210769
3.1519999504089	-2.6077373616448
3.1559998989105	-2.5634453754875
3.1600000858307	-2.5202683186991
3.1640000343323	-2.4781766132465
3.1679999828339	-2.4371424609820
3.1719999313354	-2.3971381478205
3.1760001182556	-2.3581362676455
3.1800000667572	-2.3201114853192
3.1840000152588	-2.2830391083237
3.1879999637604	-2.2468944180363
3.1919999122620	-2.2116534008223
3.1960000991821	-2.1772926087558
3.2000000476837	-2.1437916217321
3.2039999961853	-2.1111268697173
3.2079999446869	-2.0792768735335
3.2119998931885	-2.0482227587761
3.2160000801086	-2.0179443848540
3.2200000286102	-1.9884205958792
3.2239999771118	-1.9596336823633
3.2279999256134	-1.9315662881108
3.2320001125336	-1.9042004892438
3.2360000610352	-1.8775163108708
3.2400000095367	-1.8514992550787
3.2439999580383	-1.8261318469330
3.2479999065399	-1.8013974247910
3.2520000934601	-1.7772819083383
3.2560000419617	-1.7537694811370
3.2599999904633	-1.7308451465146
3.2639999389648	-1.7084936351798
3.2679998874664	-1.6867007955467
3.2720000743866	-1.6654529988614
3.2760000228882	-1.6447368214100
3.2799999713898	-1.6245381791267
3.2839999198914	-1.6048447662100
3.2880001068115	-1.5856434794737
3.2920000553131	-1.5669220227333
3.2960000038147	-1.5486671314600
3.2999999523163	-1.5308685803350
3.3039999008179	-1.5135123513924
3.3080000877380	-1.4965883213395
3.3120000362396	-1.4800853648271
3.3159999847412	-1.4639908652979
3.3199999332428	-1.4482939423866
3.3239998817444	-1.4329853363366
3.3280000686646	-1.4180537925310
3.3320000171661	-1.4034887419848
3.3359999656677	-1.3892799079598
3.3399999141693	-1.3754171472591
3.3440001010895	-1.3618906020938
3.3480000495911	-1.3486912871093
3.3519999980927	-1.3358087984554
3.3559999465942	-1.3232347238854
3.3599998950958	-1.3109593234382
3.3640000820160	-1.2989741525751
3.3680000305176	-1.2872705975995
3.3719999790192	-1.2758388564843
3.3759999275208	-1.2646723760022
3.3800001144409	-1.2537615937117
3.3840000629425	-1.2430993384149
3.3880000114441	-1.2326769989236
3.3919999599457	-1.2224882369841
3.3959999084473	-1.2125243877038
3.4000000953674	-1.2027784861805
3.4040000438690	-1.1932450277358
3.4079999923706	-1.1839149436996
3.4119999408722	-1.1747825096913
3.4159998893738	-1.1658417100087
3.4200000762939	-1.1570866803190
3.4240000247955	-1.1485099399189
3.4279999732971	-1.1401081892102
3.4319999217987	-1.1318731818133
3.4360001087189	-1.1238013538408
3.4400000572205	-1.1158863794394
3.4440000057220	-1.1081244047273
3.4479999542236	-1.1005105322247
3.4519999027252	-1.0930409034311
3.4560000896454	-1.0857090543874
3.4600000381470	-1.0785139144733
3.4639999866486	-1.0714486982325
3.4679999351501	-1.0645120566270
3.4719998836517	-1.0577005053481
3.4760000705719	-1.0510096980062
3.4800000190735	-1.0444364835279
3.4839999675751	-1.0379790897488
3.4879999160767	-1.0316346390515
3.4920001029968	-1.0254008091279
3.4960000514984	-1.0192745524841
3.5000000000000	-1.0132543535298
3.5039999485016	-1.0073382484501
3.5079998970032	-1.0015256200795
3.5120000839233	-0.99581326608983
3.5160000324249	-0.99020019240540
3.5199999809265	-0.98468552499206
3.5239999294281	-0.97926838057208
3.5280001163483	-0.97394769895397
3.5320000648499	-0.96872150172817
3.5360000133514	-0.96359038617561
3.5399999618530	-0.95855286578819
3.5439999103546	-0.95360953346930
3.5480000972748	-0.94875844953453
3.5520000457764	-0.94400011842254
3.5559999942780	-0.93933435508624
3.5599999427795	-0.93476094463048
3.5639998912811	-0.93027927893003
3.5680000782013	-0.92589014817180
3.5720000267029	-0.92159295708568
3.5759999752045	-0.91738802327433
3.5799999237061	-0.91327472478298
3.5840001106262	-0.90925423220577
3.5880000591278	-0.90532633790209
3.5920000076294	-0.90149046572181
3.5959999561310	-0.89774912058518
3.5999999046326	-0.89409903626899
3.6040000915527	-0.89054332178339
3.6080000400543	-0.88708056642351
3.6119999885559	-0.88371206701371
3.6159999370575	-0.88043743594689
3.6199998855591	-0.87725728400304
3.6240000724792	-0.87417089371974
3.6280000209808	-0.87117951473925
3.6319999694824	-0.86828315401875
3.6359999179840	-0.86548195162427
3.6400001049042	-0.86277529443987
3.6440000534058	-0.86016437742162
3.6480000019073	-0.85764824873771
3.6519999504089	-0.85522865842466
3.6559998989105	-0.85290401987189
3.6600000858307	-0.85067483064983
3.6640000343323	-0.84854110196365
3.6679999828339	-0.84650286833858
3.6719999313354	-0.84456059107882
3.6760001182556	-0.84271262176995
3.6800000667572	-0.84096052139404
3.6840000152588	-0.83930283201986
3.6879999637604	-0.83774079828408
3.6919999122620	-0.83627152007755
3.6960000991821	-0.83489794368628
3.7000000476837	-0.83361699926490
3.7039999961853	-0.83242894432995
3.7079999446869	-0.83133466461307
3.7119998931885	-0.83033162617281
3.7160000801086	-0.82942115647987
3.7200000286102	-0.82860039687783
3.7239999771118	-0.82787007348201
3.7279999256134	-0.82722933357040
3.7320001125336	-0.82667637682902
3.7360000610352	-0.82621031461984
3.7400000095367	-0.82583045817846
3.7439999580383	-0.82553550779664
3.7479999065399	-0.82532404220241
3.7520000934601	-0.82519485888672
3.7560000419617	-0.82514607871277
3.7599999904633	-0.82517470202341
3.7639999389648	-0.82528121623079
3.7679998874664	-0.82546265129803
3.7720000743866	-0.82571668748618
3.7760000228882	-0.82604035345159
3.7799999713898	-0.82643248319905
3.7839999198914	-0.82689018885892
3.7880001068115	-0.82740892155916
3.7920000553131	-0.82798805684485
3.7960000038147	-0.82862253616511
3.7999999523163	-0.82931059850113
3.8039999008179	-0.83004666206006
3.8080000877380	-0.83082785430246
3.8120000362396	-0.83165087814481
3.8159999847412	-0.83251061004534
3.8199999332428	-0.83340259903560
3.8239998817444	-0.83432181548380
3.8280000686646	-0.83526433425823
3.8320000171661	-0.83622397230276
3.8359999656677	-0.83719625548118
3.8399999141693	-0.83817558545033
3.8440001010895	-0.83915462396860
3.8480000495911	-0.84013003140652
3.8519999980927	-0.84109274197159
3.8559999465942	-0.84203825345558
3.8599998950958	-0.84295975797409
3.8640000820160	-0.84384986237293
3.8680000305176	-0.84470229311972
3.8719999790192	-0.84551017278513
3.8759999275208	-0.84626546542676
3.8800001144409	-0.84696182118619
3.8840000629425	-0.84759225560156
3.8880000114441	-0.84814920046983
3.8919999599457	-0.84862448734433
3.8959999084473	-0.84901101773306
3.9000000953674	-0.84930223589973
3.9040000438690	-0.84949040563711
3.9079999923706	-0.84956765838588
3.9119999408722	-0.84952796184949
3.9159998893738	-0.84936386167181
3.9200000762939	-0.84906861510599
3.9240000247955	-0.84863584480498
3.9279999732971	-0.84805865040515
3.9319999217987	-0.84733171830385
3.9360001087189	-0.84644851548053
3.9400000572205	-0.84540482216040
3.9440000057220	-0.84419444581667
3.9479999542236	-0.84281313540748
3.9519999027252	-0.84125626239536
3.9560000896454	-0.83952162196957
3.9600000381470	-0.83760456930173
3.9639999866486	-0.83550211268023
3.9679999351501	-0.83321352803601
3.9719998836517	-0.83073570811743
3.9760000705719	-0.82806887186920
3.9800000190735	-0.82521146329984
3.9839999675751	-0.82216475300823
3.9879999160767	-0.81892872345991
3.9920001029968	-0.81550462827685
3.9960000514984	-0.81189505688604
4.0000000000000	-0.80810227268799
4.0040001869202	-0.80412996304800
4.0079998970032	-0.79998191900286
4.0120000839233	-0.79566292804821
4.0159997940063	-0.79117765960557
4.0199999809265	-0.78653195755205
4.0240001678467	-0.78173276902927
4.0279998779297	-0.77678635505746
4.0320000648499	-0.77170003006333
4.0359997749329	-0.76648227927997
4.0399999618530	-0.76114103209587
4.0440001487732	-0.75568518095673
4.0479998588562	-0.75012411680258
4.0520000457764	-0.74446680119927
4.0560002326965	-0.73872371962720
4.0599999427795	-0.73290539282671
4.0640001296997	-0.72702134025271
4.0679998397827	-0.72108296285818
4.0720000267029	-0.71510087532981
4.0760002136230	-0.70908601477096
4.0799999237061	-0.70304903438770
4.0840001106262	-0.69700240855020
4.0879998207092	-0.69095523944874
4.0920000076294	-0.68492008445022
4.0960001945496	-0.67890712002600
4.0999999046326	-0.67292732811769
4.1040000915527	-0.66699261992834
4.1079998016357	-0.66111146231310
4.1119999885559	-0.65529550290913
4.1160001754761	-0.64955405403890
4.1199998855591	-0.64389683661866
4.1240000724792	-0.63833361891343
4.1279997825623	-0.63287346230729
4.1319999694824	-0.62752420812640
4.1360001564026	-0.62229431464232
