#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.120280625; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.516403012; x=17}
#"Frequency / GHz"	"S1,1 (22) [Magnitude]"
#-----------------------------------------
1.9160000085831	-3.6506172379720
1.9199999570847	-3.7006973160117
1.9240000247955	-3.7509395160896
1.9279999732971	-3.8013409981461
1.9320000410080	-3.8519005006841
1.9359999895096	-3.9026185336985
1.9400000572205	-3.9535004972000
1.9440000057220	-4.0045499191573
1.9479999542236	-4.0557756252689
1.9520000219345	-4.1071856351759
1.9559999704361	-4.1587918172178
1.9600000381470	-4.2106042126307
1.9639999866486	-4.2626388516184
1.9680000543594	-4.3149080417493
1.9720000028610	-4.3674277844725
1.9759999513626	-4.4202124830271
1.9800000190735	-4.4732771035837
1.9839999675751	-4.5266386565811
1.9880000352859	-4.5803107721343
1.9919999837875	-4.6343088917310
1.9960000514984	-4.6886465804058
2.0000000000000	-4.7433351575266
2.0039999485016	-4.7983861889158
2.0079998970032	-4.8538082694390
2.0120000839233	-4.9096118141190
2.0160000324249	-4.9657980288277
2.0199999809265	-5.0223723593478
2.0239999294281	-5.0793340736461
2.0280001163483	-5.1366793625803
2.0320000648499	-5.1944038777274
2.0360000133514	-5.2524986817351
2.0399999618530	-5.3109540157509
2.0439999103546	-5.3697502942117
2.0480000972748	-5.4288708181877
2.0520000457764	-5.4882940743054
2.0559999942780	-5.5479927857941
2.0599999427795	-5.6079379445562
2.0639998912811	-5.6680968203203
2.0680000782013	-5.7284312401126
2.0720000267029	-5.7889021102189
2.0759999752045	-5.8494678000421
2.0799999237061	-5.9100803352894
2.0840001106262	-5.9706895856977
2.0880000591278	-6.0312460137096
2.0920000076294	-6.0916931814990
2.0959999561310	-6.1519763012465
2.0999999046326	-6.2120360205742
2.1040000915527	-6.2718132671701
2.1080000400543	-6.3312481600715
2.1119999885559	-6.3902778205473
2.1159999370575	-6.4488401709800
2.1199998855591	-6.5068756602541
2.1240000724792	-6.5643247491733
2.1280000209808	-6.6211249107155
2.1319999694824	-6.6772213040805
2.1359999179840	-6.7325564918850
2.1400001049042	-6.7870776656985
2.1440000534058	-6.8407353458283
2.1480000019073	-6.8934832354235
2.1519999504089	-6.9452772029032
2.1559998989105	-6.9960804345535
2.1600000858307	-7.0458563006278
2.1640000343323	-7.0945772650167
2.1679999828339	-7.1422179724915
2.1719999313354	-7.1887622858026
2.1760001182556	-7.2341920445516
2.1800000667572	-7.2785028176517
2.1840000152588	-7.3216888785233
2.1879999637604	-7.3637564894769
2.1919999122620	-7.4047106975941
2.1960000991821	-7.4445666551726
2.2000000476837	-7.4833449476941
2.2039999961853	-7.5210654007813
2.2079999446869	-7.5577594800101
2.2119998931885	-7.5934573252733
2.2160000801086	-7.6281999932108
2.2200000286102	-7.6620261754722
2.2239999771118	-7.6949786124504
2.2279999256134	-7.7271068404256
2.2320001125336	-7.7584600799411
2.2360000610352	-7.7890910064201
2.2400000095367	-7.8190532303956
2.2439999580383	-7.8484026976757
2.2479999065399	-7.8771969567526
2.2520000934601	-7.9054926945154
2.2560000419617	-7.9333478272981
2.2599999904633	-7.9608197008048
2.2639999389648	-7.9879673030118
2.2679998874664	-8.0148452927772
2.2720000743866	-8.0415140093808
2.2760000228882	-8.0680259822772
2.2799999713898	-8.0944349844810
2.2839999198914	-8.1207945990755
2.2880001068115	-8.1471532148330
2.2920000553131	-8.1735625675100
2.2960000038147	-8.2000693000712
2.2999999523163	-8.2267165199042
2.3039999008179	-8.2535474969736
2.3080000877380	-8.2806052014601
2.3120000362396	-8.3079263235316
2.3159999847412	-8.3355484571023
2.3199999332428	-8.3635065816580
2.3239998817444	-8.3918312571582
2.3280000686646	-8.4205552338408
2.3320000171661	-8.4497068720236
2.3359999656677	-8.4793124879691
2.3399999141693	-8.5093977883044
2.3440001010895	-8.5399869704294
2.3480000495911	-8.5711021852499
2.3519999980927	-8.6027653290449
2.3559999465942	-8.6349958641489
2.3599998950958	-8.6678139863782
2.3640000820160	-8.7012390211457
2.3680000305176	-8.7352880094699
2.3719999790192	-8.7699799756217
2.3759999275208	-8.8053314050009
2.3800001144409	-8.8413618317204
2.3840000629425	-8.8780884662621
2.3880000114441	-8.9155304754040
2.3919999599457	-8.9537086915051
2.3959999084473	-8.9926409651093
2.4000000953674	-9.0323503419989
2.4040000438690	-9.0728578969309
2.4079999923706	-9.1141897026462
2.4119999408722	-9.1563690104039
2.4159998893738	-9.1994242306315
2.4200000762939	-9.2433863238749
2.4240000247955	-9.2882838877436
2.4279999732971	-9.3341518512250
2.4319999217987	-9.3810246912845
2.4360001087189	-9.4289427603262
2.4400000572205	-9.4779447995774
2.4440000057220	-9.5280743619051
2.4479999542236	-9.5793808877624
2.4519999027252	-9.6319102319854
2.4560000896454	-9.6857166235478
2.4600000381470	-9.7408514815775
2.4639999866486	-9.7973765004526
2.4679999351501	-9.8553524344241
2.4719998836517	-9.9148430514935
2.4760000705719	-9.9759156281102
2.4800000190735	-10.038639127638
2.4839999675751	-10.103099689067
2.4879999160767	-10.169358821185
2.4920001029968	-10.237508222431
2.4960000514984	-10.307633453272
2.5000000000000	-10.379823725467
2.5039999485016	-10.454164385520
2.5079998970032	-10.530758186114
2.5120000839233	-10.609703229631
2.5160000324249	-10.691108217726
2.5199999809265	-10.775075295287
2.5239999294281	-10.861731859634
2.5280001163483	-10.951177019444
2.5320000648499	-11.043548777152
2.5360000133514	-11.138971299334
2.5399999618530	-11.237572612906
2.5439999103546	-11.339497264804
2.5480000972748	-11.444892486559
2.5520000457764	-11.553900980047
2.5559999942780	-11.666689327083
2.5599999427795	-11.783420196793
2.5639998912811	-11.904267545177
2.5680000782013	-12.029412153071
2.5720000267029	-12.159046793676
2.5759999752045	-12.293370543057
2.5799999237061	-12.432594497663
2.5840001106262	-12.576945637186
2.5880000591278	-12.726655655383
2.5920000076294	-12.881973995522
2.5959999561310	-13.043167492459
2.5999999046326	-13.210514110863
2.6040000915527	-13.384314242634
2.6080000400543	-13.564885494476
2.6119999885559	-13.752568804365
2.6159999370575	-13.947726608346
2.6199998855591	-14.150747607482
2.6240000724792	-14.362050903485
2.6280000209808	-14.582085718647
2.6319999694824	-14.811334569188
2.6359999179840	-15.050320342833
2.6400001049042	-15.299606831083
2.6440000534058	-15.559799021733
2.6480000019073	-15.831559385524
2.6519999504089	-16.115596386294
2.6559998989105	-16.412680361093
2.6600000858307	-16.723642018582
2.6640000343323	-17.049374756342
2.6679999828339	-17.390843322059
2.6719999313354	-17.749069600055
2.6760001182556	-18.125141117932
2.6800000667572	-18.520186782238
2.6840000152588	-18.935360081695
2.6879999637604	-19.371801490419
2.6919999122620	-19.830561894154
2.6960000991821	-20.312496495243
2.7000000476837	-20.818101200528
2.7039999961853	-21.347245758633
2.7079999446869	-21.898746003307
2.7119998931885	-22.469782230300
2.7160000801086	-23.055007498227
2.7200000286102	-23.645321592881
2.7239999771118	-24.226330326612
2.7279999256134	-24.776762002160
2.7320001125336	-25.267491352554
2.7360000610352	-25.662487002073
2.7400000095367	-25.923358900946
2.7439999580383	-26.017887171595
2.7479999065399	-25.929925481059
2.7520000934601	-25.665297179307
2.7560000419617	-25.249604029215
2.7599999904633	-24.719523302513
2.7639999389648	-24.113040512000
2.7679998874664	-23.462913935442
2.7720000743866	-22.794167709022
2.7760000228882	-22.124325401813
2.7799999713898	-21.464827535501
2.7839999198914	-20.822665733154
2.7880001068115	-20.201753812314
2.7920000553131	-19.603971115602
2.7960000038147	-19.029896548866
2.7999999523163	-18.479307321141
2.8039999008179	-17.951499893608
2.8080000877380	-17.445507021587
2.8120000362396	-16.960233419311
2.8159999847412	-16.494534182634
2.8199999332428	-16.047278494474
2.8239998817444	-15.617369829000
2.8280000686646	-15.203766217411
2.8320000171661	-14.805492507648
2.8359999656677	-14.421641616343
2.8399999141693	-14.051366130379
2.8440001010895	-13.693892037717
2.8480000495911	-13.348500346920
2.8519999980927	-13.014529561123
2.8559999465942	-12.691371974402
2.8599998950958	-12.378468440271
2.8640000820160	-12.075304576743
2.8680000305176	-11.781402647029
2.8719999790192	-11.496328052105
2.8759999275208	-11.219673695506
2.8800001144409	-10.951067954654
2.8840000629425	-10.690164684889
2.8880000114441	-10.436641048750
2.8919999599457	-10.190201876277
2.8959999084473	-9.9505686836166
2.9000000953674	-9.7174851428402
2.9040000438690	-9.4907109778689
2.9079999923706	-9.2700183832283
2.9119999408722	-9.0551993742713
2.9159998893738	-8.8460570656493
2.9200000762939	-8.6424034574985
2.9240000247955	-8.4440634707763
2.9279999732971	-8.2508752785254
2.9319999217987	-8.0626792221276
2.9360001087189	-7.8793279895896
2.9400000572205	-7.7006832137970
2.9440000057220	-7.5266100204662
2.9479999542236	-7.3569792986132
2.9519999027252	-7.1916706762204
2.9560000896454	-7.0305674772002
2.9600000381470	-6.8735595723479
2.9639999866486	-6.7205365251240
2.9679999351501	-6.5713964406923
2.9719998836517	-6.4260405577484
2.9760000705719	-6.2843712663101
2.9800000190735	-6.1462957578896
2.9839999675751	-6.0117234659397
2.9879999160767	-5.8805681099477
2.9920001029968	-5.7527439963581
2.9960000514984	-5.6281673085548
3.0000000000000	-5.5067609026383
3.0039999485016	-5.3884443259001
3.0079998970032	-5.2731410415908
3.0120000839233	-5.1607785290096
3.0160000324249	-5.0512830803277
3.0199999809265	-4.9445825290480
3.0239999294281	-4.8406097808453
3.0280001163483	-4.7392954800386
3.0320000648499	-4.6405734595109
3.0360000133514	-4.5443791628484
3.0399999618530	-4.4506492936333
3.0439999103546	-4.3593219611634
3.0480000972748	-4.2703360874172
3.0520000457764	-4.1836324613119
3.0559999942780	-4.0991541279272
3.0599999427795	-4.0168417488891
3.0639998912811	-3.9366415969596
3.0680000782013	-3.8584991957906
3.0720000267029	-3.7823605467730
3.0759999752045	-3.7081750200364
3.0799999237061	-3.6358902131696
3.0840001106262	-3.5654585842732
3.0880000591278	-3.4968300888906
3.0920000076294	-3.4299576506318
3.0959999561310	-3.3647951325096
3.0999999046326	-3.3012993351404
3.1040000915527	-3.2394236397574
3.1080000400543	-3.1791275903384
3.1119999885559	-3.1203676285867
3.1159999370575	-3.0631042489317
3.1199998855591	-3.0072971900626
3.1240000724792	-2.9529083690093
3.1280000209808	-2.8999002957951
3.1319999694824	-2.8482360461975
3.1359999179840	-2.7978801018682
3.1400001049042	-2.7487988164597
3.1440000534058	-2.7009572589876
3.1480000019073	-2.6543237825192
3.1519999504089	-2.6088647188111
3.1559998989105	-2.5645520877087
3.1600000858307	-2.5213540378908
3.1640000343323	-2.4792429949477
3.1679999828339	-2.4381879608567
3.1719999313354	-2.3981641402335
3.1760001182556	-2.3591441262770
3.1800000667572	-2.3211005715628
3.1840000152588	-2.2840106252079
3.1879999637604	-2.2478471386073
3.1919999122620	-2.2125891947355
3.1960000991821	-2.1782123414725
3.2000000476837	-2.1446946394040
3.2039999961853	-2.1120133335721
3.2079999446869	-2.0801492241586
3.2119998931885	-2.0490795987549
3.2160000801086	-2.0187856773026
3.2200000286102	-1.9892477882196
3.2239999771118	-1.9604467123658
3.2279999256134	-1.9323647460212
3.2320001125336	-1.9049844782519
3.2360000610352	-1.8782871897931
3.2400000095367	-1.8522556865107
3.2439999580383	-1.8268752697695
3.2479999065399	-1.8021292427980
3.2520000934601	-1.7780005497679
3.2560000419617	-1.7544749735552
3.2599999904633	-1.7315378781187
3.2639999389648	-1.7091738228539
3.2679998874664	-1.6873682663928
3.2720000743866	-1.6661082629851
3.2760000228882	-1.6453800895319
3.2799999713898	-1.6251692696454
3.2839999198914	-1.6054639971912
3.2880001068115	-1.5862499827803
3.2920000553131	-1.5675159915400
3.2960000038147	-1.5492499119859
3.2999999523163	-1.5314385436258
3.3039999008179	-1.5140703244404
3.3080000877380	-1.4971340502561
3.3120000362396	-1.4806177869088
3.3159999847412	-1.4645105406524
3.3199999332428	-1.4488025288497
3.3239998817444	-1.4334806240971
3.3280000686646	-1.4185358069744
3.3320000171661	-1.4039576842258
3.3359999656677	-1.3897362687340
3.3399999141693	-1.3758599920510
3.3440001010895	-1.3623202743872
3.3480000495911	-1.3491071157149
3.3519999980927	-1.3362120101825
3.3559999465942	-1.3236233678053
3.3599998950958	-1.3113343968690
3.3640000820160	-1.2993352152394
3.3680000305176	-1.2876170363076
3.3719999790192	-1.2761717117624
3.3759999275208	-1.2649900886880
3.3800001144409	-1.2540652513353
3.3840000629425	-1.2433882478205
3.3880000114441	-1.2329501057212
3.3919999599457	-1.2227467384447
3.3959999084473	-1.2127672438610
3.4000000953674	-1.2030059764502
3.4040000438690	-1.1934554427798
3.4079999923706	-1.1841102734645
3.4119999408722	-1.1749616435152
3.4159998893738	-1.1660053969238
3.4200000762939	-1.1572335773021
3.4240000247955	-1.1486406227768
3.4279999732971	-1.1402218717615
3.4319999217987	-1.1319703706219
3.4360001087189	-1.1238817083405
3.4400000572205	-1.1159499222629
3.4440000057220	-1.1081716064271
3.4479999542236	-1.1005413454437
3.4519999027252	-1.0930535499569
3.4560000896454	-1.0857046713240
3.4600000381470	-1.0784914288650
3.4639999866486	-1.0714108077271
3.4679999351501	-1.0644564448661
3.4719998836517	-1.0576270407090
3.4760000705719	-1.0509177729878
3.4800000190735	-1.0443278596057
3.4839999675751	-1.0378534733136
3.4879999160767	-1.0314914944531
3.4920001029968	-1.0252399783283
3.4960000514984	-1.0190959370756
3.5000000000000	-1.0130593160903
3.5039999485016	-1.0071261990721
3.5079998970032	-1.0012959694599
3.5120000839233	-0.99556655217358
3.5160000324249	-0.98993620021777
3.5199999809265	-0.98440495359711
3.5239999294281	-0.97897122425162
3.5280001163483	-0.97363259174862
3.5320000648499	-0.96838992153757
3.5360000133514	-0.96324248212849
3.5399999618530	-0.95818840440501
3.5439999103546	-0.95322901883000
3.5480000972748	-0.94836188398685
3.5520000457764	-0.94358800635508
3.5559999942780	-0.93890616202075
3.5599999427795	-0.93431713431052
3.5639998912811	-0.92982005157424
3.5680000782013	-0.92541580339110
3.5720000267029	-0.92110381499622
3.5759999752045	-0.91688366508264
3.5799999237061	-0.91275617522286
3.5840001106262	-0.90872111268498
3.5880000591278	-0.90477871814220
3.5920000076294	-0.90093039012411
3.5959999561310	-0.89717456767139
3.5999999046326	-0.89351158240547
3.6040000915527	-0.88994245196310
3.6080000400543	-0.88646681881462
3.6119999885559	-0.88308638054581
3.6159999370575	-0.87979874264313
3.6199998855591	-0.87660720235023
3.6240000724792	-0.87351017179678
3.6280000209808	-0.87050680299304
3.6319999694824	-0.86759974953239
3.6359999179840	-0.86478761528007
3.6400001049042	-0.86207179421025
3.6440000534058	-0.85945099096866
3.6480000019073	-0.85692604189676
3.6519999504089	-0.85449661685032
3.6559998989105	-0.85216352494018
3.6600000858307	-0.84992664613279
3.6640000343323	-0.84778547307067
3.6679999828339	-0.84574046416216
3.6719999313354	-0.84379108317837
3.6760001182556	-0.84193736619593
3.6800000667572	-0.84017925748335
3.6840000152588	-0.83851668240710
3.6879999637604	-0.83694898943717
3.6919999122620	-0.83547684805066
3.6960000991821	-0.83409867668049
3.7000000476837	-0.83281575547842
3.7039999961853	-0.83162519579846
3.7079999446869	-0.83052877623408
3.7119998931885	-0.82952507971322
3.7160000801086	-0.82861343049518
3.7200000286102	-0.82779298202752
3.7239999771118	-0.82706340892825
3.7279999256134	-0.82642336418976
3.7320001125336	-0.82587210730489
3.7360000610352	-0.82540939142811
3.7400000095367	-0.82503325175987
3.7439999580383	-0.82474183181277
3.7479999065399	-0.82453440634707
3.7520000934601	-0.82441083695511
3.7560000419617	-0.82436755120889
3.7599999904633	-0.82440377536705
3.7639999389648	-0.82451776841663
3.7679998874664	-0.82470662209333
3.7720000743866	-0.82496957732313
3.7760000228882	-0.82530319024296
3.7799999713898	-0.82570581120954
3.7839999198914	-0.82617325367479
3.7880001068115	-0.82670443388799
3.7920000553131	-0.82729538596632
3.7960000038147	-0.82794323132095
3.7999999523163	-0.82864403419698
3.8039999008179	-0.82939554103879
3.8080000877380	-0.83019155495960
3.8120000362396	-0.83103043510906
3.8159999847412	-0.83190650163331
3.8199999332428	-0.83281477352534
3.8239998817444	-0.83375187999171
3.8280000686646	-0.83471277009236
3.8320000171661	-0.83569129917413
3.8359999656677	-0.83668185440482
3.8399999141693	-0.83768054975067
3.8440001010895	-0.83868003535120
3.8480000495911	-0.83967527329261
3.8519999980927	-0.84065950154934
3.8559999465942	-0.84162592794849
3.8599998950958	-0.84256889698422
3.8640000820160	-0.84348102007437
3.8680000305176	-0.84435545782072
3.8719999790192	-0.84518534377075
3.8759999275208	-0.84596378718840
3.8800001144409	-0.84668272330918
3.8840000629425	-0.84733575853300
3.8880000114441	-0.84791474026731
3.8919999599457	-0.84841266786112
3.8959999084473	-0.84882186718452
3.9000000953674	-0.84913578572162
3.9040000438690	-0.84934608459155
3.9079999923706	-0.84944559738854
3.9119999408722	-0.84942808587263
3.9159998893738	-0.84928572863150
3.9200000762939	-0.84901225112150
3.9240000247955	-0.84860016152806
3.9279999732971	-0.84804370177457
3.9319999217987	-0.84733696233725
3.9360001087189	-0.84647346777900
3.9400000572205	-0.84544891191467
3.9440000057220	-0.84425726059120
3.9479999542236	-0.84289403643330
3.9519999027252	-0.84135538090844
3.9560000896454	-0.83963674541836
3.9600000381470	-0.83773573046256
3.9639999866486	-0.83564881429728
3.9679999351501	-0.83337465704776
3.9719998836517	-0.83091134111506
3.9760000705719	-0.82825789767796
3.9800000190735	-0.82541282065837
3.9839999675751	-0.82237729176351
3.9879999160767	-0.81915199701990
3.9920001029968	-0.81573804799159
3.9960000514984	-0.81213813233100
4.0000000000000	-0.80835390685235
4.0040001869202	-0.80438905141863
4.0079998970032	-0.80024842974559
4.0120000839233	-0.79593524906291
4.0159997940063	-0.79145576845164
4.0199999809265	-0.78681480438312
4.0240001678467	-0.78201919704147
4.0279998779297	-0.77707577025976
4.0320000648499	-0.77199258348315
4.0359997749329	-0.76677676126219
4.0399999618530	-0.76143688476717
4.0440001487732	-0.75598125537013
4.0479998588562	-0.75042051472072
4.0520000457764	-0.74476340721745
4.0560002326965	-0.73901953105407
4.0599999427795	-0.73319922099525
4.0640001296997	-0.72731428030225
4.0679998397827	-0.72137392026777
4.0720000267029	-0.71538972945188
4.0760002136230	-0.70937238137480
4.0799999237061	-0.70333280233693
4.0840001106262	-0.69728250046793
4.0879998207092	-0.69123252592092
4.0920000076294	-0.68519420324537
4.0960001945496	-0.67917856506146
4.0999999046326	-0.67319551173343
4.1040000915527	-0.66725643548465
4.1079998016357	-0.66137184943283
4.1119999885559	-0.65555270983563
4.1160001754761	-0.64980832894850
4.1199998855591	-0.64414776481645
4.1240000724792	-0.63858177653352
4.1279997825623	-0.63311801546577
4.1319999694824	-0.62776548737343
4.1360001564026	-0.62253302906169
