#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.056695074; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.517816981; x=17}
#"Frequency / GHz"	"S1,1 (16) [Magnitude]"
#-----------------------------------------
1.2359999418259	-8.9361685758376
1.2400000095367	-8.3539446297056
1.2439999580383	-7.8157118535769
1.2480000257492	-7.3181934491167
1.2519999742508	-6.8581074092040
1.2560000419617	-6.4323269663841
1.2599999904633	-6.0379502296218
1.2640000581741	-5.6723015461048
1.2680000066757	-5.3329459699332
1.2719999551773	-5.0176699401784
1.2760000228882	-4.7244711505731
1.2799999713898	-4.4515359130505
1.2840000391006	-4.1972210385603
1.2879999876022	-3.9600415417288
1.2920000553131	-3.7386459530247
1.2960000038147	-3.5318154020261
1.2999999523163	-3.3384384659492
1.3040000200272	-3.1575071988460
1.3079999685287	-2.9881016324574
1.3120000362396	-2.8293872657127
1.3159999847412	-2.6806016791994
1.3200000524521	-2.5410487177456
1.3240000009537	-2.4100951322062
1.3279999494553	-2.2871578384978
1.3320000171661	-2.1717065451850
1.3359999656677	-2.0632551375047
1.3400000333786	-1.9613586681027
1.3439999818802	-1.8656056314618
1.3480000495911	-1.7756232263964
1.3519999980927	-1.6910674760114
1.3559999465942	-1.6116204943696
1.3600000143051	-1.5369918099565
1.3639999628067	-1.4669143660756
1.3680000305176	-1.4011416656572
1.3719999790192	-1.3394458919602
1.3760000467300	-1.2816187095391
1.3799999952316	-1.2274663496033
1.3839999437332	-1.1768120486753
1.3880000114441	-1.1294894193772
1.3919999599457	-1.0853482781232
1.3960000276566	-1.0442464097141
1.3999999761581	-1.0060542261394
1.4040000438690	-0.97065058569840
1.4079999923706	-0.93792374342554
1.4119999408722	-0.90776947799576
1.4160000085831	-0.88009114176075
1.4199999570847	-0.85479743390233
1.4240000247955	-0.83180369232850
1.4279999732971	-0.81103150149502
1.4320000410080	-0.79240561008268
1.4359999895096	-0.77585642955382
1.4400000572205	-0.76131638920359
1.4440000057220	-0.74872424225554
1.4479999542236	-0.73801841223516
1.4520000219345	-0.72914159004202
1.4559999704361	-0.72203827564439
1.4600000381470	-0.71665473120654
1.4639999866486	-0.71293848940892
1.4680000543594	-0.71083831946301
1.4720000028610	-0.71030421612172
1.4759999513626	-0.71128534637285
1.4800000190735	-0.71373282195725
1.4839999675751	-0.71759721424762
1.4880000352859	-0.72282796369398
1.4919999837875	-0.72937591081144
1.4960000514984	-0.73718954439247
1.5000000000000	-0.74621670139067
1.5039999485016	-0.75640674566664
1.5080000162125	-0.76770567480616
1.5119999647141	-0.78006018664432
1.5160000324249	-0.79341397316760
1.5199999809265	-0.80771129531807
1.5240000486374	-0.82289663616099
1.5279999971390	-0.83890973136769
1.5319999456406	-0.85569397805837
1.5360000133514	-0.87318952681590
1.5399999618530	-0.89133743084312
1.5440000295639	-0.91007604230766
1.5479999780655	-0.92934627794796
1.5520000457764	-0.94908929562392
1.5559999942780	-0.96924518110840
1.5599999427795	-0.98975483975607
1.5640000104904	-1.0105608889298
1.5679999589920	-1.0316087802568
1.5720000267029	-1.0528425299790
1.5759999752045	-1.0742111984824
1.5800000429153	-1.0956643675515
1.5839999914169	-1.1171557847847
1.5880000591278	-1.1386406367145
1.5920000076294	-1.1600791461241
1.5959999561310	-1.1814326750290
1.6000000238419	-1.2026693536277
1.6039999723434	-1.2237596645524
1.6080000400543	-1.2446771787972
1.6119999885559	-1.2654029317798
1.6160000562668	-1.2859189043106
1.6200000047684	-1.3062143308673
1.6239999532700	-1.3262810680657
1.6280000209808	-1.3461159227391
1.6319999694824	-1.3657217901773
1.6360000371933	-1.3851013403284
1.6399999856949	-1.4042676218338
1.6440000534058	-1.4232316027393
1.6480000019073	-1.4420126296663
1.6519999504089	-1.4606309706213
1.6560000181198	-1.4791109348057
1.6599999666214	-1.4974806203488
1.6640000343323	-1.5157688687391
1.6679999828339	-1.5340087829375
1.6720000505447	-1.5522366236796
1.6759999990463	-1.5704870736622
1.6799999475479	-1.5887991522741
1.6840000152588	-1.6072129433908
1.6879999637604	-1.6257681348232
1.6920000314713	-1.6445056173109
1.6959999799728	-1.6634674833360
1.7000000476837	-1.6826965096048
1.7039999961853	-1.7022323549005
1.7079999446869	-1.7221170366590
1.7120000123978	-1.7423923998251
1.7159999608994	-1.7630968747726
1.7200000286102	-1.7842686757774
1.7239999771118	-1.8059464640003
1.7280000448227	-1.8281656373937
1.7319999933243	-1.8509614934759
1.7359999418259	-1.8743670915246
1.7400000095367	-1.8984112984010
1.7439999580383	-1.9231242430190
1.7480000257492	-1.9485318330614
1.7519999742508	-1.9746596892678
1.7560000419617	-2.0015291534650
1.7599999904633	-2.0291604362209
1.7640000581741	-2.0575699752116
1.7680000066757	-2.0867729596258
1.7719999551773	-2.1167818935843
1.7760000228882	-2.1476045415888
1.7799999713898	-2.1792482362422
1.7840000391006	-2.2117169831188
1.7879999876022	-2.2450132748002
1.7920000553131	-2.2791340001652
1.7960000038147	-2.3140777785680
1.7999999523163	-2.3498347415323
1.8040000200272	-2.3863983148532
1.8079999685287	-2.4237566874775
1.8120000362396	-2.4618952889506
1.8159999847412	-2.5007997705696
1.8200000524521	-2.5404503409128
1.8240000009537	-2.5808277826960
1.8279999494553	-2.6219100200634
1.8320000171661	-2.6636743703987
1.8359999656677	-2.7060936598267
1.8400000333786	-2.7491434827647
1.8439999818802	-2.7927960748085
1.8480000495911	-2.8370228006682
1.8519999980927	-2.8817951971720
1.8559999465942	-2.9270836638536
1.8600000143051	-2.9728586633276
1.8639999628067	-3.0190906651159
1.8680000305176	-3.0657503019901
1.8719999790192	-3.1128090171723
1.8760000467300	-3.1602402820620
1.8799999952316	-3.2080167636301
1.8839999437332	-3.2561104630612
1.8880000114441	-3.3044998197463
1.8919999599457	-3.3531604036831
1.8960000276566	-3.4020723471522
1.8999999761581	-3.4512163392462
1.9040000438690	-3.5005754376401
1.9079999923706	-3.5501336886466
1.9119999408722	-3.5998791619598
1.9160000085831	-3.6498035741605
1.9199999570847	-3.6998952531495
1.9240000247955	-3.7501512323106
1.9279999732971	-3.8005676615296
1.9320000410080	-3.8511431458210
1.9359999895096	-3.9018797629838
1.9400000572205	-3.9527795824912
1.9440000057220	-4.0038499019157
1.9479999542236	-4.0550960203283
1.9520000219345	-4.1065296299784
1.9559999704361	-4.1581604779899
1.9600000381470	-4.2099992436847
1.9639999866486	-4.2620599185948
1.9680000543594	-4.3143584038700
1.9720000028610	-4.3669065552166
1.9759999513626	-4.4197218064978
1.9800000190735	-4.4728194506715
1.9839999675751	-4.5262144183239
1.9880000352859	-4.5799222228664
1.9919999837875	-4.6339567856369
1.9960000514984	-4.6883320167624
2.0000000000000	-4.7430595841325
2.0039999485016	-4.7981520375467
2.0079998970032	-4.8536167730866
2.0120000839233	-4.9094619724977
2.0160000324249	-4.9656940178331
2.0199999809265	-5.0223135788020
2.0239999294281	-5.0793222066632
2.0280001163483	-5.1367164793857
2.0320000648499	-5.1944911015048
2.0360000133514	-5.2526381347661
2.0399999618530	-5.3111429391913
2.0439999103546	-5.3699942279886
2.0480000972748	-5.4291710404766
2.0520000457764	-5.4886488273317
2.0559999942780	-5.5484054772646
2.0599999427795	-5.6084088492410
2.0639998912811	-5.6686259581562
2.0680000782013	-5.7290203186507
2.0720000267029	-5.7895536169514
2.0759999752045	-5.8501799717573
2.0799999237061	-5.9108545918379
2.0840001106262	-5.9715280632588
2.0880000591278	-6.0321473066828
2.0920000076294	-6.0926604959478
2.0959999561310	-6.1530077526590
2.0999999046326	-6.2131326418496
2.1040000915527	-6.2729760409481
2.1080000400543	-6.3324750609763
2.1119999885559	-6.3915697304140
2.1159999370575	-6.4501979605987
2.1199998855591	-6.5082997809111
2.1240000724792	-6.5658124942597
2.1280000209808	-6.6226777492564
2.1319999694824	-6.6788355582658
2.1359999179840	-6.7342327007869
2.1400001049042	-6.7888147170784
2.1440000534058	-6.8425320390237
2.1480000019073	-6.8953370592961
2.1519999504089	-6.9471875787812
2.1559998989105	-6.9980450573573
2.1600000858307	-7.0478744461179
2.1640000343323	-7.0966451411375
2.1679999828339	-7.1443355404552
2.1719999313354	-7.1909234961132
2.1760001182556	-7.2363970910811
2.1800000667572	-7.2807475468228
2.1840000152588	-7.3239729352135
2.1879999637604	-7.3660747780141
2.1919999122620	-7.4070596540999
2.1960000991821	-7.4469453812883
2.2000000476837	-7.4857471657817
2.2039999961853	-7.5234892258867
2.2079999446869	-7.5602030143375
2.2119998931885	-7.5959164055498
2.2160000801086	-7.6306712973797
2.2200000286102	-7.6645045904017
2.2239999771118	-7.6974620650067
2.2279999256134	-7.7295922135785
2.2320001125336	-7.7609430032046
2.2360000610352	-7.7915672556038
2.2400000095367	-7.8215224150666
2.2439999580383	-7.8508590633207
2.2479999065399	-7.8796367836425
2.2520000934601	-7.9079124089296
2.2560000419617	-7.9357464756105
2.2599999904633	-7.9631920839596
2.2639999389648	-7.9903106210735
2.2679998874664	-8.0171580370675
2.2720000743866	-8.0437906616381
2.2760000228882	-8.0702645190083
2.2799999713898	-8.0966324110469
2.2839999198914	-8.1229477788882
2.2880001068115	-8.1492617167497
2.2920000553131	-8.1756207486321
2.2960000038147	-8.2020737863163
2.2999999523163	-8.2286674461364
2.3039999008179	-8.2554414721697
2.3080000877380	-8.2824398178876
2.3120000362396	-8.3096981368674
2.3159999847412	-8.3372565227271
2.3199999332428	-8.3651472244546
2.3239998817444	-8.3934036174285
2.3280000686646	-8.4220566007681
2.3320000171661	-8.4511344457471
2.3359999656677	-8.4806654127291
2.3399999141693	-8.5106743228041
2.3440001010895	-8.5411846940237
2.3480000495911	-8.5722202882778
2.3519999980927	-8.6038012455798
2.3559999465942	-8.6359487395200
2.3599998950958	-8.6686818620075
2.3640000820160	-8.7020194228154
2.3680000305176	-8.7359814427284
2.3719999790192	-8.7705835785875
2.3759999275208	-8.8058451809915
2.3800001144409	-8.8417845296635
2.3840000629425	-8.8784192579876
2.3880000114441	-8.9157678107166
2.3919999599457	-8.9538518611903
2.3959999084473	-8.9926898284690
2.4000000953674	-9.0323025748077
2.4040000438690	-9.0727144151643
2.4079999923706	-9.1139491788119
2.4119999408722	-9.1560307380239
2.4159998893738	-9.1989900317062
2.4200000762939	-9.2428523197917
2.4240000247955	-9.2876515823465
2.4279999732971	-9.3334212945288
2.4319999217987	-9.3801963218630
2.4360001087189	-9.4280153845202
2.4400000572205	-9.4769196894987
2.4440000057220	-9.5269544287698
2.4479999542236	-9.5781594050196
2.4519999027252	-9.6305905964645
2.4560000896454	-9.6842958161449
2.4600000381470	-9.7393352335413
2.4639999866486	-9.7957634106079
2.4679999351501	-9.8536410754593
2.4719998836517	-9.9130351631098
2.4760000705719	-9.9740126470583
2.4800000190735	-10.036644335674
2.4839999675751	-10.101002852158
2.4879999160767	-10.167169162479
2.4920001029968	-10.235224884621
2.4960000514984	-10.305254417533
2.5000000000000	-10.377350053532
2.5039999485016	-10.451599785274
2.5079998970032	-10.528103485003
2.5120000839233	-10.606957322021
2.5160000324249	-10.688269947836
2.5199999809265	-10.772149956361
2.5239999294281	-10.858708420088
2.5280001163483	-10.948072515690
2.5320000648499	-11.040351542978
2.5360000133514	-11.135683069602
2.5399999618530	-11.234196417952
2.5439999103546	-11.336031046329
2.5480000972748	-11.441334641903
2.5520000457764	-11.550260819990
2.5559999942780	-11.662961677150
2.5599999427795	-11.779604521722
2.5639998912811	-11.900364672292
2.5680000782013	-12.025422079841
2.5720000267029	-12.154969392185
2.5759999752045	-12.289207496526
2.5799999237061	-12.428345547634
2.5840001106262	-12.572608102294
2.5880000591278	-12.722230997221
2.5920000076294	-12.877464903547
2.5959999561310	-13.038571816964
2.5999999046326	-13.205832057409
2.6040000915527	-13.379546459885
2.6080000400543	-13.560032238153
2.6119999885559	-13.747628139287
2.6159999370575	-13.942701956287
2.6199998855591	-14.145638158988
2.6240000724792	-14.356857170651
2.6280000209808	-14.576808590085
2.6319999694824	-14.805975133083
2.6359999179840	-15.044880675379
2.6400001049042	-15.294088609158
2.6440000534058	-15.554204382966
2.6480000019073	-15.825891732383
2.6519999504089	-16.109861000272
2.6559998989105	-16.406882754406
2.6600000858307	-16.717788120323
2.6640000343323	-17.043474093814
2.6679999828339	-17.384905089296
2.6719999313354	-17.743111830778
2.6760001182556	-18.119179645263
2.6800000667572	-18.514247068956
2.6840000152588	-18.929475859692
2.6879999637604	-19.366012275926
2.6919999122620	-19.824921215674
2.6960000991821	-20.307076350966
2.7000000476837	-20.812992481045
2.7039999961853	-21.342559278179
2.7079999446869	-21.894648098693
2.7119998931885	-22.466479744278
2.7160000801086	-23.052753718768
2.7200000286102	-23.644453692258
2.7239999771118	-24.227226306077
2.7279999256134	-24.779874855557
2.7320001125336	-25.273218366605
2.7360000610352	-25.671135956034
2.7400000095367	-25.934937611579
2.7439999580383	-26.032042386017
2.7479999065399	-25.945951552710
2.7520000934601	-25.682271653551
2.7560000419617	-25.266631235430
2.7599999904633	-24.735889013597
2.7639999389648	-24.128296364809
2.7679998874664	-23.476841155172
2.7720000743866	-22.806704425001
2.7760000228882	-22.135509217632
2.7799999713898	-21.474752838344
2.7839999198914	-20.831445020722
2.7880001068115	-20.209502382136
2.7920000553131	-19.610801404306
2.7960000038147	-19.035911330270
2.7999999523163	-18.484599697017
2.8039999008179	-17.956150342879
2.8080000877380	-17.449587384614
2.8120000362396	-16.963805607371
2.8159999847412	-16.497653430373
2.8199999332428	-16.049993073087
2.8239998817444	-15.619720144469
2.8280000686646	-15.205789581491
2.8320000171661	-14.807222946510
2.8359999656677	-14.423104965354
2.8399999141693	-14.052590981536
2.8440001010895	-13.694899620246
2.8480000495911	-13.349310528237
2.8519999980927	-13.015161324394
2.8559999465942	-12.691842005506
2.8599998950958	-12.378791813888
2.8640000820160	-12.075492521160
2.8680000305176	-11.781469445771
2.8719999790192	-11.496284999744
2.8759999275208	-11.219531069029
2.8800001144409	-10.950832712854
2.8840000629425	-10.689845810256
2.8880000114441	-10.436247829658
2.8919999599457	-10.189740962522
2.8959999084473	-9.9500479635548
2.9000000953674	-9.7169082362011
2.9040000438690	-9.4900841746796
2.9079999923706	-9.2693483223848
2.9119999408722	-9.0544895946607
2.9159998893738	-8.8453102902772
2.9200000762939	-8.6416273354848
2.9240000247955	-8.4432609338450
2.9279999732971	-8.2500473953174
2.9319999217987	-8.0618304573586
2.9360001087189	-7.8784638429576
2.9400000572205	-7.6998035887703
2.9440000057220	-7.5257178791109
2.9479999542236	-7.3560778620833
2.9519999027252	-7.1907626792813
2.9560000896454	-7.0296539795995
2.9600000381470	-6.8726416454076
2.9639999866486	-6.7196166898550
2.9679999351501	-6.5704772722970
2.9719998836517	-6.4251222486048
2.9760000705719	-6.2834552426879
2.9800000190735	-6.1453830912750
2.9839999675751	-6.0108174684374
2.9879999160767	-5.8796674101919
2.9920001029968	-5.7518498418225
2.9960000514984	-5.6272823158994
3.0000000000000	-5.5058845020427
3.0039999485016	-5.3875769188385
3.0079998970032	-5.2722839256053
3.0120000839233	-5.1599317304862
3.0160000324249	-5.0504463980065
3.0199999809265	-4.9437571100658
3.0239999294281	-4.8397965168365
3.0280001163483	-4.7384932624391
3.0320000648499	-4.6397829402194
3.0360000133514	-4.5436007932382
3.0399999618530	-4.4498841187744
3.0439999103546	-4.3585683646311
3.0480000972748	-4.2695960764054
3.0520000457764	-4.1829057104738
3.0559999942780	-4.0984391654671
3.0599999427795	-4.0161395253296
3.0639998912811	-3.9359519667571
3.0680000782013	-3.8578225829466
3.0720000267029	-3.7816967502488
3.0759999752045	-3.7075236170602
3.0799999237061	-3.6352515609368
3.0840001106262	-3.5648303665080
3.0880000591278	-3.4962151061920
3.0920000076294	-3.4293538340301
3.0959999561310	-3.3642042281429
3.0999999046326	-3.3007182376665
3.1040000915527	-3.2388554340370
3.1080000400543	-3.1785690120991
3.1119999885559	-3.1198208123046
3.1159999370575	-3.0625679518345
3.1199998855591	-3.0067712661498
3.1240000724792	-2.9523929577174
3.1280000209808	-2.8993958168006
3.1319999694824	-2.8477408527076
3.1359999179840	-2.7973938525625
3.1400001049042	-2.7483214925690
3.1440000534058	-2.7004893229465
3.1480000019073	-2.6538632421683
3.1519999504089	-2.6084142813161
3.1559998989105	-2.5641102631126
3.1600000858307	-2.5209210236278
3.1640000343323	-2.4788165260405
3.1679999828339	-2.4377702101145
3.1719999313354	-2.3977537056436
3.1760001182556	-2.3587414465790
3.1800000667572	-2.3207050101299
3.1840000152588	-2.2836226444055
3.1879999637604	-2.2474663191733
3.1919999122620	-2.2122146526905
3.1960000991821	-2.1778444483579
3.2000000476837	-2.1443328272835
3.2039999961853	-2.1116584730460
3.2079999446869	-2.0797996819996
3.2119998931885	-2.0487359135204
3.2160000801086	-2.0184482754617
3.2200000286102	-1.9889159509921
3.2239999771118	-1.9601214105082
3.2279999256134	-1.9320449592414
3.2320001125336	-1.9046706322604
3.2360000610352	-1.8779782743105
3.2400000095367	-1.8519528600892
3.2439999580383	-1.8265777237805
3.2479999065399	-1.8018359379291
3.2520000934601	-1.7777123317946
3.2560000419617	-1.7541918212531
3.2599999904633	-1.7312592973478
3.2639999389648	-1.7089006005998
3.2679998874664	-1.6871003210397
3.2720000743866	-1.6658455951817
3.2760000228882	-1.6451218332753
3.2799999713898	-1.6249161122041
3.2839999198914	-1.6052154909468
3.2880001068115	-1.5860068573205
3.2920000553131	-1.5672778705972
3.2960000038147	-1.5490158690431
3.2999999523163	-1.5312098299471
3.3039999008179	-1.5138464940128
3.3080000877380	-1.4969157088179
3.3120000362396	-1.4804045997815
3.3159999847412	-1.4643025852560
3.3199999332428	-1.4485990664332
3.3239998817444	-1.4332825724079
3.3280000686646	-1.4183433544719
3.3320000171661	-1.4037700863204
3.3359999656677	-1.3895536341835
3.3399999141693	-1.3756828726716
3.3440001010895	-1.3621486485376
3.3480000495911	-1.3489410451639
3.3519999980927	-1.3360509577564
3.3559999465942	-1.3234684640938
3.3599998950958	-1.3111852048692
3.3640000820160	-1.2991923826027
3.3680000305176	-1.2874795954102
3.3719999790192	-1.2760401568038
3.3759999275208	-1.2648648312830
3.3800001144409	-1.2539452628162
3.3840000629425	-1.2432740425100
3.3880000114441	-1.2328426608116
3.3919999599457	-1.2226441450663
3.3959999084473	-1.2126713290579
3.4000000953674	-1.2029168821626
3.4040000438690	-1.1933734161487
3.4079999923706	-1.1840339129607
3.4119999408722	-1.1748918913000
3.4159998893738	-1.1659412764387
3.4200000762939	-1.1571772117335
3.4240000247955	-1.1485909800316
3.4279999732971	-1.1401781979268
3.4319999217987	-1.1319337596336
3.4360001087189	-1.1238511250934
3.4400000572205	-1.1159271407033
3.4440000057220	-1.1081543654137
3.4479999542236	-1.1005308696504
3.4519999027252	-1.0930498004437
3.4560000896454	-1.0857083233739
3.4600000381470	-1.0785027003906
3.4639999866486	-1.0714271736163
3.4679999351501	-1.0644801397035
3.4719998836517	-1.0576576787023
3.4760000705719	-1.0509564052551
3.4800000190735	-1.0443732853666
3.4839999675751	-1.0379047747649
3.4879999160767	-1.0315499934881
3.4920001029968	-1.0253049606240
3.4960000514984	-1.0191686832622
3.5000000000000	-1.0131382274248
3.5039999485016	-1.0072118874650
3.5079998970032	-1.0013885536082
3.5120000839233	-0.99566575820099
3.5160000324249	-0.99004267691469
3.5199999809265	-0.98451794619936
3.5239999294281	-0.97909039047040
3.5280001163483	-0.97375910501782
3.5320000648499	-0.96852320561202
3.5360000133514	-0.96338188871669
3.5399999618530	-0.95833472842468
3.5439999103546	-0.95338128210345
3.5480000972748	-0.94852086849137
3.5520000457764	-0.94375226266223
3.5559999942780	-0.93907696265906
3.5599999427795	-0.93449488995313
3.5639998912811	-0.93000363093897
3.5680000782013	-0.92560506427538
3.5720000267029	-0.92129839122745
3.5759999752045	-0.91708454927064
3.5799999237061	-0.91296296803613
3.5840001106262	-0.90893406393990
3.5880000591278	-0.90499745632667
3.5920000076294	-0.90115379188806
3.5959999561310	-0.89740295717076
3.5999999046326	-0.89374512468122
3.6040000915527	-0.89018170240412
3.6080000400543	-0.88671181686858
3.6119999885559	-0.88333567632693
3.6159999370575	-0.88005356537756
3.6199998855591	-0.87686573867641
3.6240000724792	-0.87377267268356
3.6280000209808	-0.87077507733785
3.6319999694824	-0.86787216490541
3.6359999179840	-0.86506409204554
3.6400001049042	-0.86235144815621
3.6440000534058	-0.85973535376978
3.6480000019073	-0.85721400012272
3.6519999504089	-0.85478821898342
3.6559998989105	-0.85245824360381
3.6600000858307	-0.85022500648839
3.6640000343323	-0.84808656874713
3.6679999828339	-0.84604413374589
3.6719999313354	-0.84409748752681
3.6760001182556	-0.84224588016291
3.6800000667572	-0.84048992505704
3.6840000152588	-0.83882946308830
3.6879999637604	-0.83726419456679
3.6919999122620	-0.83579313050151
3.6960000991821	-0.83441665212437
3.7000000476837	-0.83313442823706
3.7039999961853	-0.83194566352201
3.7079999446869	-0.83084995970097
3.7119998931885	-0.82984605648762
3.7160000801086	-0.82893521455368
3.7200000286102	-0.82811443950982
3.7239999771118	-0.82738472307349
3.7279999256134	-0.82674451126586
3.7320001125336	-0.82619258835708
3.7360000610352	-0.82572866897110
3.7400000095367	-0.82535025168866
3.7439999580383	-0.82505773557497
3.7479999065399	-0.82484875609628
3.7520000934601	-0.82472300339002
3.7560000419617	-0.82467706990114
3.7599999904633	-0.82471078753713
3.7639999389648	-0.82482165936535
3.7679998874664	-0.82500738623964
3.7720000743866	-0.82526621611978
3.7760000228882	-0.82559631318773
3.7799999713898	-0.82599424815315
3.7839999198914	-0.82645829780013
3.7880001068115	-0.82698434509944
3.7920000553131	-0.82757084031331
3.7960000038147	-0.82821309489166
3.7999999523163	-0.82890894010923
3.8039999008179	-0.82965381445973
3.8080000877380	-0.83044493586898
3.8120000362396	-0.83127665432347
3.8159999847412	-0.83214563192037
3.8199999332428	-0.83304797940081
3.8239998817444	-0.83397802959164
3.8280000686646	-0.83493134899429
3.8320000171661	-0.83590232638370
3.8359999656677	-0.83688591790334
3.8399999141693	-0.83787651810637
3.8440001010895	-0.83886851247821
3.8480000495911	-0.83985513108496
3.8519999980927	-0.84083075143598
3.8559999465942	-0.84178915126360
3.8599998950958	-0.84272353368158
3.8640000820160	-0.84362650432772
3.8680000305176	-0.84449236281938
3.8719999790192	-0.84531310658494
3.8759999275208	-0.84608239949324
3.8800001144409	-0.84679274588165
3.8840000629425	-0.84743662633523
3.8880000114441	-0.84800646344611
3.8919999599457	-0.84849579262010
3.8959999084473	-0.84889637393620
3.9000000953674	-0.84920052539788
3.9040000438690	-0.84940219209586
3.9079999923706	-0.84949357791573
3.9119999408722	-0.84946686704126
3.9159998893738	-0.84931638065595
3.9200000762939	-0.84903359854731
3.9240000247955	-0.84861335709395
3.9279999732971	-0.84804927870110
3.9319999217987	-0.84733436893520
3.9360001087189	-0.84646317472819
3.9400000572205	-0.84543042605185
3.9440000057220	-0.84423161789561
3.9479999542236	-0.84286125696267
3.9519999027252	-0.84131545422811
3.9560000896454	-0.83959072453677
3.9600000381470	-0.83768303238956
3.9639999866486	-0.83559064340789
3.9679999351501	-0.83331039838158
3.9719998836517	-0.83084146229654
3.9760000705719	-0.82818243107245
3.9800000190735	-0.82533284499476
3.9839999675751	-0.82229288743702
3.9879999160767	-0.81906306204884
3.9920001029968	-0.81564513292396
3.9960000514984	-0.81204128062619
4.0000000000000	-0.80825418239555
4.0040001869202	-0.80428650018158
4.0079998970032	-0.80014247917618
4.0120000839233	-0.79582690309618
4.0159997940063	-0.79134569830977
4.0199999809265	-0.78670242602285
4.0240001678467	-0.78190557969600
4.0279998779297	-0.77696095055342
4.0320000648499	-0.77187649653005
4.0359997749329	-0.76666007407320
4.0399999618530	-0.76131953733231
4.0440001487732	-0.75586372486124
4.0479998588562	-0.75030285256519
4.0520000457764	-0.74464517703555
4.0560002326965	-0.73890226039198
4.0599999427795	-0.73308298395824
4.0640001296997	-0.72719744294522
4.0679998397827	-0.72125801465105
4.0720000267029	-0.71527439838687
4.0760002136230	-0.70925803688048
4.0799999237061	-0.70321996776497
4.0840001106262	-0.69717075832460
4.0879998207092	-0.69112254257577
4.0920000076294	-0.68508467812756
4.0960001945496	-0.67907012266283
4.0999999046326	-0.67308876444508
4.1040000915527	-0.66715123767170
4.1079998016357	-0.66126780050616
4.1119999885559	-0.65544967636206
4.1160001754761	-0.64970643410477
4.1199998855591	-0.64404754618639
4.1240000724792	-0.63848220090785
4.1279997825623	-0.63302009085620
4.1319999694824	-0.62766929797096
4.1360001564026	-0.62243703469623
