#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=8.907754253; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.521143134; x=17}
#"Frequency / GHz"	"S1,1 (36) [Magnitude]"
#-----------------------------------------
1.4040000438690	-0.97140878469384
1.4079999923706	-0.93865845808670
1.4119999408722	-0.90848088992474
1.4160000085831	-0.88077878445241
1.4199999570847	-0.85546137008029
1.4240000247955	-0.83244507631341
1.4279999732971	-0.81165029963445
1.4320000410080	-0.79300123969035
1.4359999895096	-0.77642809851099
1.4400000572205	-0.76186561004242
1.4440000057220	-0.74924970874917
1.4479999542236	-0.73852043289343
1.4520000219345	-0.72961933722076
1.4559999704361	-0.72249229150670
1.4600000381470	-0.71708436887317
1.4639999866486	-0.71334309967915
1.4680000543594	-0.71121798057104
1.4720000028610	-0.71065848246580
1.4759999513626	-0.71161390115061
1.4800000190735	-0.71403512633469
1.4839999675751	-0.71787229007009
1.4880000352859	-0.72307645944921
1.4919999837875	-0.72959602675771
1.4960000514984	-0.73738140381378
1.5000000000000	-0.74637981475036
1.5039999485016	-0.75654080680998
1.5080000162125	-0.76781067643131
1.5119999647141	-0.78013465881076
1.5160000324249	-0.79345759477595
1.5199999809265	-0.80772491692090
1.5240000486374	-0.82287721292365
1.5279999971390	-0.83886011262883
1.5319999456406	-0.85561165013488
1.5360000133514	-0.87307495815054
1.5399999618530	-0.89118916199758
1.5440000295639	-0.90989548142692
1.5479999780655	-0.92913389053895
1.5520000457764	-0.94884288084309
1.5559999942780	-0.96896434356126
1.5599999427795	-0.98944089572862
1.5640000104904	-1.0102142910876
1.5679999589920	-1.0312282084926
1.5720000267029	-1.0524296367448
1.5759999752045	-1.0737649646771
1.5800000429153	-1.0951859583554
1.5839999914169	-1.1166444387532
1.5880000591278	-1.1380973409691
1.5920000076294	-1.1595032721833
1.5959999561310	-1.1808262134785
1.6000000238419	-1.2020320027990
1.6039999723434	-1.2230907948188
1.6080000400543	-1.2439791088009
1.6119999885559	-1.2646748870846
1.6160000562668	-1.2851622435538
1.6200000047684	-1.3054288811901
1.6239999532700	-1.3254683056070
1.6280000209808	-1.3452768010389
1.6319999694824	-1.3648553130383
1.6360000371933	-1.3842094318122
1.6399999856949	-1.4033490261052
1.6440000534058	-1.4222892794796
1.6480000019073	-1.4410453302666
1.6519999504089	-1.4596394802609
1.6560000181198	-1.4780957936946
1.6599999666214	-1.4964420863843
1.6640000343323	-1.5147074788993
1.6679999828339	-1.5329254916352
1.6720000505447	-1.5511305764577
1.6759999990463	-1.5693596442156
1.6799999475479	-1.5876494658087
1.6840000152588	-1.6060420810447
1.6879999637604	-1.6245752355920
1.6920000314713	-1.6432918581117
1.6959999799728	-1.6622326839148
1.7000000476837	-1.6814407267331
1.7039999961853	-1.7009550817080
1.7079999446869	-1.7208198642216
1.7120000123978	-1.7410728380133
1.7159999608994	-1.7617556257037
1.7200000286102	-1.7829061042473
1.7239999771118	-1.8045615963805
1.7280000448227	-1.8267597251723
1.7319999933243	-1.8495329785528
1.7359999418259	-1.8729149494468
1.7400000095367	-1.8969369149303
1.7439999580383	-1.9216277831216
1.7480000257492	-1.9470119228749
1.7519999742508	-1.9731171881016
1.7560000419617	-1.9999627854671
1.7599999904633	-2.0275698052537
1.7640000581741	-2.0559560831983
1.7680000066757	-2.0851349858239
1.7719999551773	-2.1151184537152
1.7760000228882	-2.1459165859855
1.7799999713898	-2.1775372576749
1.7840000391006	-2.2099822516339
1.7879999876022	-2.2432549312324
1.7920000553131	-2.2773518903336
1.7960000038147	-2.3122711152146
1.7999999523163	-2.3480052481438
1.8040000200272	-2.3845469814229
1.8079999685287	-2.4218828339865
1.8120000362396	-2.4599995804194
1.8159999847412	-2.4988815617434
1.8200000524521	-2.5385133300503
1.8240000009537	-2.5788709970053
1.8279999494553	-2.6199344490495
1.8320000171661	-2.6616800565008
1.8359999656677	-2.7040833890337
1.8400000333786	-2.7471183166326
1.8439999818802	-2.7907567518441
1.8480000495911	-2.8349700970333
1.8519999980927	-2.8797312721654
1.8559999465942	-2.9250109198237
1.8600000143051	-2.9707786562677
1.8639999628067	-3.0170040191742
1.8680000305176	-3.0636609006879
1.8719999790192	-3.1107187915234
1.8760000467300	-3.1581502493242
1.8799999952316	-3.2059292759942
1.8839999437332	-3.2540294783584
1.8880000114441	-3.3024259652029
1.8919999599457	-3.3510972077626
1.8960000276566	-3.4000229032431
1.8999999761581	-3.4491816279454
1.9040000438690	-3.4985597530855
1.9079999923706	-3.5481389928772
1.9119999408722	-3.5979092213227
1.9160000085831	-3.6478594640054
1.9199999570847	-3.6979821234487
1.9240000247955	-3.7482708395487
1.9279999732971	-3.7987241199789
1.9320000410080	-3.8493391829289
1.9359999895096	-3.9001172727647
1.9400000572205	-3.9510627050708
1.9440000057220	-4.0021809228196
1.9479999542236	-4.0534802973053
1.9520000219345	-4.1049676156308
1.9559999704361	-4.1566558809075
1.9600000381470	-4.2085567746293
1.9639999866486	-4.2606822707453
1.9680000543594	-4.3130465347443
1.9720000028610	-4.3656666129385
1.9759999513626	-4.4185548763703
1.9800000190735	-4.4717291280407
1.9839999675751	-4.5252043894654
1.9880000352859	-4.5789956265979
1.9919999837875	-4.6331162340384
1.9960000514984	-4.6875805064166
2.0000000000000	-4.7423998847216
2.0039999485016	-4.7975879524638
2.0079998970032	-4.8531518954952
2.0120000839233	-4.9090986882850
2.0160000324249	-4.9654351512834
2.0199999809265	-5.0221623340333
2.0239999294281	-5.0792812613458
2.0280001163483	-5.1367902124560
2.0320000648499	-5.1946810397246
2.0360000133514	-5.2529475652284
2.0399999618530	-5.3115765085893
2.0439999103546	-5.3705530675927
2.0480000972748	-5.4298573090306
2.0520000457764	-5.4894668001434
2.0559999942780	-5.5493557585470
2.0599999427795	-5.6094954925765
2.0639998912811	-5.6698514279274
2.0680000782013	-5.7303866881352
2.0720000267029	-5.7910626909947
2.0759999752045	-5.8518342507471
2.0799999237061	-5.9126566511173
2.0840001106262	-5.9734789710067
2.0880000591278	-6.0342499588421
2.0920000076294	-6.0949134326960
2.0959999561310	-6.1554137857089
2.0999999046326	-6.2156923293367
2.1040000915527	-6.2756887473048
2.1080000400543	-6.3353426869885
2.1119999885559	-6.3945910541770
2.1159999370575	-6.4533742838018
2.1199998855591	-6.5116280607133
2.1240000724792	-6.5692925857382
2.1280000209808	-6.6263077982436
2.1319999694824	-6.6826166842021
2.1359999179840	-6.7381595301810
2.1400001049042	-6.7928856033201
2.1440000534058	-6.8467439405079
2.1480000019073	-6.8996879215780
2.1519999504089	-6.9516723059491
2.1559998989105	-7.0026587154839
2.1600000858307	-7.0526126656952
2.1640000343323	-7.1015042261615
2.1679999828339	-7.1493085724771
2.1719999313354	-7.1960072200775
2.1760001182556	-7.2415841712414
2.1800000667572	-7.2860313638722
2.1840000152588	-7.3293466628018
2.1879999637604	-7.3715304743721
2.1919999122620	-7.4125937148218
2.1960000991821	-7.4525478715012
2.2000000476837	-7.4914106698113
2.2039999961853	-7.5292066707763
2.2079999446869	-7.5659640414782
2.2119998931885	-7.6017161257910
2.2160000801086	-7.6364997321131
2.2200000286102	-7.6703539585799
2.2239999771118	-7.7033250741282
2.2279999256134	-7.7354592620052
2.2320001125336	-7.7668062467591
2.2360000610352	-7.7974208185673
2.2400000095367	-7.8273529754414
2.2439999580383	-7.8566618045223
2.2479999065399	-7.8854027386983
2.2520000934601	-7.9136352982955
2.2560000419617	-7.9414154510062
2.2599999904633	-7.9688008006640
2.2639999389648	-7.9958519562087
2.2679998874664	-8.0226229433478
2.2720000743866	-8.0491738206285
2.2760000228882	-8.0755570968483
2.2799999713898	-8.1018278395524
2.2839999198914	-8.1280404695016
2.2880001068115	-8.1542435958984
2.2920000553131	-8.1804852364374
2.2960000038147	-8.2068153162172
2.2999999523163	-8.2332774837096
2.3039999008179	-8.2599167056064
2.3080000877380	-8.2867727111318
2.3120000362396	-8.3138849333563
2.3159999847412	-8.3412905311160
2.3199999332428	-8.3690228616677
2.3239998817444	-8.3971157125326
2.3280000686646	-8.4256014108082
2.3320000171661	-8.4545068741455
2.3359999656677	-8.4838601634090
2.3399999141693	-8.5136867375156
2.3440001010895	-8.5440117614392
2.3480000495911	-8.5748560543622
2.3519999980927	-8.6062434450539
2.3559999465942	-8.6381934437973
2.3599998950958	-8.6707262534057
2.3640000820160	-8.7038594721593
2.3680000305176	-8.7376135566648
2.3719999790192	-8.7720053100275
2.3759999275208	-8.8070531049649
2.3800001144409	-8.8427773814185
2.3840000629425	-8.8791939113491
2.3880000114441	-8.9163222024996
2.3919999599457	-8.9541839446980
2.3959999084473	-8.9927972403196
2.4000000953674	-9.0321850156014
2.4040000438690	-9.0723690202159
2.4079999923706	-9.1133765247973
2.4119999408722	-9.1552299574297
2.4159998893738	-9.1979569762613
2.4200000762939	-9.2415885433454
2.4240000247955	-9.2861566560680
2.4279999732971	-9.3316937787096
2.4319999217987	-9.3782365917441
2.4360001087189	-9.4258229491870
2.4400000572205	-9.4744961188405
2.4440000057220	-9.5242951548451
2.4479999542236	-9.5752683761443
2.4519999027252	-9.6274705062549
2.4560000896454	-9.6809466223789
2.4600000381470	-9.7357527956394
2.4639999866486	-9.7919504144593
2.4679999351501	-9.8496007237361
2.4719998836517	-9.9087637427566
2.4760000705719	-9.9695136343072
2.4800000190735	-10.031920561012
2.4839999675751	-10.096053511551
2.4879999160767	-10.161998527691
2.4920001029968	-10.229832478071
2.4960000514984	-10.299639469092
2.5000000000000	-10.371512647706
2.5039999485016	-10.445542533793
2.5079998970032	-10.521826892551
2.5120000839233	-10.600464828850
2.5160000324249	-10.681556351281
2.5199999809265	-10.765223620655
2.5239999294281	-10.851569294884
2.5280001163483	-10.940715125398
2.5320000648499	-11.032784379145
2.5360000133514	-11.127901711618
2.5399999618530	-11.226204627014
2.5439999103546	-11.327833816337
2.5480000972748	-11.432925304622
2.5520000457764	-11.541639421556
2.5559999942780	-11.654131787088
2.5599999427795	-11.770565399820
2.5639998912811	-11.891117371400
2.5680000782013	-12.015967462524
2.5720000267029	-12.145306265144
2.5759999752045	-12.279335123392
2.5799999237061	-12.418266005211
2.5840001106262	-12.562321805985
2.5880000591278	-12.711738993389
2.5920000076294	-12.866763716490
2.5959999561310	-13.027663007676
2.5999999046326	-13.194718006766
2.6040000915527	-13.368225367293
2.6080000400543	-13.548505689126
2.6119999885559	-13.735896573971
2.6159999370575	-13.930765003683
2.6199998855591	-14.133497070014
2.6240000724792	-14.344515004467
2.6280000209808	-14.564265091961
2.6319999694824	-14.793235563090
2.6359999179840	-15.031947311484
2.6400001049042	-15.280965346571
2.6440000534058	-15.540902388125
2.6480000019073	-15.812413146812
2.6519999504089	-16.096217350503
2.6559998989105	-16.393086363071
2.6600000858307	-16.703856971458
2.6640000343323	-17.029430041711
2.6679999828339	-17.370775415095
2.6719999313354	-17.728929519176
2.6760001182556	-18.104990075368
2.6800000667572	-18.500108142784
2.6840000152588	-18.915464159113
2.6879999637604	-19.352221442479
2.6919999122620	-19.811477146909
2.6960000991821	-20.294144181333
2.7000000476837	-20.800795465307
2.7039999961853	-21.331374810085
2.7079999446869	-21.884848628797
2.7119998931885	-22.458551178560
2.7160000801086	-23.047322936310
2.7200000286102	-23.642286313469
2.7239999771118	-24.229274625264
2.7279999256134	-24.787161323152
2.7320001125336	-25.286761536860
2.7360000610352	-25.691617996777
2.7400000095367	-25.962452275174
2.7439999580383	-26.065758343500
2.7479999065399	-25.984147648626
2.7520000934601	-25.722753466425
2.7560000419617	-25.307222526546
2.7599999904633	-24.774900575585
2.7639999389648	-24.164649413991
2.7679998874664	-23.510003584656
2.7720000743866	-22.836534947642
2.7760000228882	-22.162102826721
2.7799999713898	-21.498331751660
2.7839999198914	-20.852281893370
2.7880001068115	-20.227882640619
2.7920000553131	-19.626994388504
2.7960000038147	-19.050164454577
2.7999999523163	-18.497131917191
2.8039999008179	-17.967157612986
2.8080000877380	-17.459239234672
2.8120000362396	-16.972251873347
2.8159999847412	-16.505024692103
2.8199999332428	-16.056401411870
2.8239998817444	-15.625268507502
2.8280000686646	-15.210564129550
2.8320000171661	-14.811301425382
2.8359999656677	-14.426556259004
2.8399999141693	-14.055475200339
2.8440001010895	-13.697270675924
2.8480000495911	-13.351217656535
2.8519999980927	-13.016646039081
2.8559999465942	-12.692945439928
2.8599998950958	-12.379547087041
2.8640000820160	-12.075933477769
2.8680000305176	-11.781624867065
2.8719999790192	-11.496177241093
2.8759999275208	-11.219188250083
2.8800001144409	-10.950276617534
2.8840000629425	-10.689096900739
2.8880000114441	-10.435322038128
2.8919999599457	-10.188655531967
2.8959999084473	-9.9488182852316
2.9000000953674	-9.7155518289479
2.9040000438690	-9.4886102293156
2.9079999923706	-9.2677699164351
2.9119999408722	-9.0528193458128
2.9159998893738	-8.8435585084103
2.9200000762939	-8.6398016123112
2.9240000247955	-8.4413717475472
2.9279999732971	-8.2481041038563
2.9319999217987	-8.0598399959108
2.9360001087189	-7.8764318598520
2.9400000572205	-7.6977372807898
2.9440000057220	-7.5236226839897
2.9479999542236	-7.3539612839416
2.9519999027252	-7.1886284335869
2.9560000896454	-7.0275084942211
2.9600000381470	-6.8704881976224
2.9639999866486	-6.7174586852804
2.9679999351501	-6.5683189195887
2.9719998836517	-6.4229656473048
2.9760000705719	-6.2813050790278
2.9800000190735	-6.1432419235529
2.9839999675751	-6.0086869737927
2.9879999160767	-5.8775505114978
2.9920001029968	-5.7497498831109
2.9960000514984	-5.6252002603415
3.0000000000000	-5.5038220976961
3.0039999485016	-5.3855351427056
3.0079998970032	-5.2702657944114
3.0120000839233	-5.1579379326322
3.0160000324249	-5.0484773367253
3.0199999809265	-4.9418148013396
3.0239999294281	-4.8378788068750
3.0280001163483	-4.7366039489231
3.0320000648499	-4.6379220344322
3.0360000133514	-4.5417701081792
3.0399999618530	-4.4480811841171
3.0439999103546	-4.3567948550958
3.0480000972748	-4.2678520057164
3.0520000457764	-4.1811910077284
3.0559999942780	-4.0967531989147
3.0599999427795	-4.0144851494652
3.0639998912811	-3.9343268490873
3.0680000782013	-3.8562260426819
3.0720000267029	-3.7801300500687
3.0759999752045	-3.7059855828236
3.0799999237061	-3.6337422183398
3.0840001106262	-3.5633507445661
3.0880000591278	-3.4947619595895
3.0920000076294	-3.4279297121395
3.0959999561310	-3.3628075154360
3.0999999046326	-3.2993503390599
3.1040000915527	-3.2375124179629
3.1080000400543	-3.1772528758057
3.1119999885559	-3.1185299246679
3.1159999370575	-3.0613023215515
3.1199998855591	-3.0055307278336
3.1240000724792	-2.9511760575857
3.1280000209808	-2.8982027162737
3.1319999694824	-2.8465717476560
3.1359999179840	-2.7962475209418
3.1400001049042	-2.7471979345697
3.1440000534058	-2.6993872929670
3.1480000019073	-2.6527831278849
3.1519999504089	-2.6073550094214
3.1559998989105	-2.5630704612685
3.1600000858307	-2.5199005370988
3.1640000343323	-2.4778158443566
3.1679999828339	-2.4367885788074
3.1719999313354	-2.3967903090949
3.1760001182556	-2.3577951435779
3.1800000667572	-2.3197774455978
3.1840000152588	-2.2827105136678
3.1879999637604	-2.2465719510578
3.1919999122620	-2.2113368275028
3.1960000991821	-2.1769818618589
3.2000000476837	-2.1434859005355
3.2039999961853	-2.1108270346371
3.2079999446869	-2.0789830879564
3.2119998931885	-2.0479342233030
3.2160000801086	-2.0176600703756
3.2200000286102	-1.9881418352335
3.2239999771118	-1.9593601805070
3.2279999256134	-1.9312972224080
3.2320001125336	-1.9039357600514
3.2360000610352	-1.8772561840550
3.2400000095367	-1.8512441804134
3.2439999580383	-1.8258813692511
3.2479999065399	-1.8011519945973
3.2520000934601	-1.7770404817715
3.2560000419617	-1.7535322442498
3.2599999904633	-1.7306115834836
3.2639999389648	-1.7082644761054
3.2679998874664	-1.6864756727570
3.2720000743866	-1.6652326660369
3.2760000228882	-1.6445205325470
3.2799999713898	-1.6243265679354
3.2839999198914	-1.6046367322241
3.2880001068115	-1.5854398908117
3.2920000553131	-1.5667220884030
3.2960000038147	-1.5484716642742
3.2999999523163	-1.5306765052462
3.3039999008179	-1.5133247471568
3.3080000877380	-1.4964052177200
3.3120000362396	-1.4799059224698
3.3159999847412	-1.4638155755859
3.3199999332428	-1.4481237171793
3.3239998817444	-1.4328193124065
3.3280000686646	-1.4178919281608
3.3320000171661	-1.4033306675979
3.3359999656677	-1.3891264528855
3.3399999141693	-1.3752681472886
3.3440001010895	-1.3617461466186
3.3480000495911	-1.3485513987581
3.3519999980927	-1.3356737531057
3.3559999465942	-1.3231040392684
3.3599998950958	-1.3108331870467
3.3640000820160	-1.2988536247680
3.3680000305176	-1.2871538925605
3.3719999790192	-1.2757278650885
3.3759999275208	-1.2645656555136
3.3800001144409	-1.2536598815362
3.3840000629425	-1.2430029442841
3.3880000114441	-1.2325857844500
3.3919999599457	-1.2224011676337
3.3959999084473	-1.2124427883920
3.4000000953674	-1.2027027898149
3.4040000438690	-1.1931734419559
3.4079999923706	-1.1838487699834
3.4119999408722	-1.1747222860063
3.4159998893738	-1.1657872201780
3.4200000762939	-1.1570375455067
3.4240000247955	-1.1484667793793
3.4279999732971	-1.1400696972460
3.4319999217987	-1.1318405530042
3.4360001087189	-1.1237737410630
3.4400000572205	-1.1158649965589
3.4440000057220	-1.1081084682394
3.4479999542236	-1.1005013758914
3.4519999027252	-1.0930357749983
3.4560000896454	-1.0857108301725
3.4600000381470	-1.0785207352840
3.4639999866486	-1.0714621251537
3.4679999351501	-1.0645312194339
3.4719998836517	-1.0577253199309
3.4760000705719	-1.0510401236518
3.4800000190735	-1.0444728056207
3.4839999675751	-1.0380209102824
3.4879999160767	-1.0316819227053
3.4920001029968	-1.0254549501984
3.4960000514984	-1.0193343874073
3.5000000000000	-1.0133199326147
3.5039999485016	-1.0074102918699
3.5079998970032	-1.0016027948834
3.5120000839233	-0.99589583198544
3.5160000324249	-0.99028847556363
3.5199999809265	-0.98478020433129
3.5239999294281	-0.97936823755008
3.5280001163483	-0.97405287860683
3.5320000648499	-0.96883291945425
3.5360000133514	-0.96370696095639
3.5399999618530	-0.95867495363298
3.5439999103546	-0.95373624380392
3.5480000972748	-0.94889102847573
3.5520000457764	-0.94413877431468
3.5559999942780	-0.93947839652058
3.5599999427795	-0.93490997841834
3.5639998912811	-0.93043338270902
3.5680000782013	-0.92604871888272
3.5720000267029	-0.92175732110653
3.5759999752045	-0.91755670947846
3.5799999237061	-0.91344883548597
3.5840001106262	-0.90943312471609
3.5880000591278	-0.90550976204066
3.5920000076294	-0.90167906505387
3.5959999561310	-0.89794104593229
3.5999999046326	-0.89429618243462
3.6040000915527	-0.89074439108050
3.6080000400543	-0.88728650290563
3.6119999885559	-0.88392167985225
3.6159999370575	-0.88065121358380
3.6199998855591	-0.87747481180912
3.6240000724792	-0.87439231577068
3.6280000209808	-0.87140521453830
3.6319999694824	-0.86851222668749
3.6359999179840	-0.86571428499742
3.6400001049042	-0.86301149145044
3.6440000534058	-0.86040364419998
3.6480000019073	-0.85789076708133
3.6519999504089	-0.85547354304442
3.6559998989105	-0.85315210587494
3.6600000858307	-0.85092523742229
3.6640000343323	-0.84879443265236
3.6679999828339	-0.84675837975067
3.6719999313354	-0.84481842110241
3.6760001182556	-0.84297331386624
3.6800000667572	-0.84122246712392
3.6840000152588	-0.83956712970998
3.6879999637604	-0.83800531549518
3.6919999122620	-0.83653837508728
3.6960000991821	-0.83516566302198
3.7000000476837	-0.83388610013151
3.7039999961853	-0.83269945799861
3.7079999446869	-0.83160552103306
3.7119998931885	-0.83060341710542
3.7160000801086	-0.82969230928710
3.7200000286102	-0.82887193665698
3.7239999771118	-0.82814155465314
3.7279999256134	-0.82750021382884
3.7320001125336	-0.82694663994412
3.7360000610352	-0.82648007406581
3.7400000095367	-0.82609975502756
3.7439999580383	-0.82580323939723
3.7479999065399	-0.82559025361753
3.7520000934601	-0.82545896848314
3.7560000419617	-0.82540760823623
3.7599999904633	-0.82543535279160
3.7639999389648	-0.82553941271767
3.7679998874664	-0.82571777886314
3.7720000743866	-0.82596877961808
3.7760000228882	-0.82628949271524
3.7799999713898	-0.82667813974551
3.7839999198914	-0.82713133018860
3.7880001068115	-0.82764718000287
3.7920000553131	-0.82822179637866
3.7960000038147	-0.82885238985225
3.7999999523163	-0.82953488660341
3.8039999008179	-0.83026711931119
3.8080000877380	-0.83104337147142
3.8120000362396	-0.83186088922205
3.8159999847412	-0.83271520656697
3.8199999332428	-0.83360177927030
3.8239998817444	-0.83451558451074
3.8280000686646	-0.83545217505180
3.8320000171661	-0.83640531758886
3.8359999656677	-0.83737170465353
3.8399999141693	-0.83834401305562
3.8440001010895	-0.83931661363336
3.8480000495911	-0.84028445587242
3.8519999980927	-0.84124075782682
3.8559999465942	-0.84217929901340
3.8599998950958	-0.84309327090818
3.8640000820160	-0.84397584677917
3.8680000305176	-0.84482075297458
3.8719999790192	-0.84562111696845
3.8759999275208	-0.84636945773595
3.8800001144409	-0.84705828251884
3.8840000629425	-0.84768118254018
3.8880000114441	-0.84823004220693
3.8919999599457	-0.84869722060263
3.8959999084473	-0.84907676613074
3.9000000953674	-0.84936042177089
3.9040000438690	-0.84954100596398
3.9079999923706	-0.84961070276305
3.9119999408722	-0.84956338501177
3.9159998893738	-0.84939226930969
3.9200000762939	-0.84908936020425
3.9240000247955	-0.84865010609642
3.9279999732971	-0.84806582398901
3.9319999217987	-0.84733176836400
3.9360001087189	-0.84644199920399
3.9400000572205	-0.84539173099637
3.9440000057220	-0.84417477086754
3.9479999542236	-0.84278740436115
3.9519999027252	-0.84122499772598
3.9560000896454	-0.83948370661902
3.9600000381470	-0.83756117175974
3.9639999866486	-0.83545432771549
3.9679999351501	-0.83316073332219
3.9719998836517	-0.83067842316214
3.9760000705719	-0.82800603543246
3.9800000190735	-0.82514524790240
3.9839999675751	-0.82209401109054
3.9879999160767	-0.81885411123534
3.9920001029968	-0.81542655428076
3.9960000514984	-0.81181366245492
4.0000000000000	-0.80801858071850
4.0040001869202	-0.80404339912458
4.0079998970032	-0.79989309096372
4.0120000839233	-0.79557171525944
4.0159997940063	-0.79108530133657
4.0199999809265	-0.78643792278632
4.0240001678467	-0.78163688325744
4.0279998779297	-0.77668929139330
4.0320000648499	-0.77160227486976
4.0359997749329	-0.76638339972084
4.0399999618530	-0.76104200041272
4.0440001487732	-0.75558549762946
4.0479998588562	-0.75002432202394
4.0520000457764	-0.74436745039391
4.0560002326965	-0.73862439890005
4.0599999427795	-0.73280656584530
4.0640001296997	-0.72692292754798
4.0679998397827	-0.72098503287600
4.0720000267029	-0.71500396374803
4.0760002136230	-0.70898908932543
4.0799999237061	-0.70295358202493
4.0840001106262	-0.69690756312737
4.0879998207092	-0.69086146197330
4.0920000076294	-0.68482792179744
4.0960001945496	-0.67881598918515
4.0999999046326	-0.67283789259567
4.1040000915527	-0.66690320413980
4.1079998016357	-0.66102351853682
4.1119999885559	-0.65520874242073
4.1160001754761	-0.64946848746373
4.1199998855591	-0.64381289887762
4.1240000724792	-0.63825030929730
4.1279997825623	-0.63279058269270
4.1319999694824	-0.62744269418450
4.1360001564026	-0.62221264524965
