#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.654792744; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.504656713; x=17}
#"Frequency / GHz"	"S1,1 (74) [Magnitude]"
#-----------------------------------------
1.3040000200272	-3.1513013167773
1.3079999685287	-2.9820848653673
1.3120000362396	-2.8235523503586
1.3159999847412	-2.6749422498119
1.3200000524521	-2.5355592591786
1.3240000009537	-2.4047679961746
1.3279999494553	-2.2819887152989
1.3320000171661	-2.1666888476797
1.3359999656677	-2.0583828008666
1.3400000333786	-1.9566258572366
1.3439999818802	-1.8610100823949
1.3480000495911	-1.7711589357815
1.3519999980927	-1.6867297109824
1.3559999465942	-1.6074048656117
1.3600000143051	-1.5328948563956
1.3639999628067	-1.4629325052593
1.3680000305176	-1.3972708135786
1.3719999790192	-1.3356837420065
1.3760000467300	-1.2779625626967
1.3799999952316	-1.2239124484015
1.3839999437332	-1.1733587958770
1.3880000114441	-1.1261350967991
1.3919999599457	-1.0820902222788
1.3960000276566	-1.0410834296322
1.3999999761581	-1.0029848718108
1.4040000438690	-0.96767429648286
1.4079999923706	-0.93503904180029
1.4119999408722	-0.90497512788184
1.4160000085831	-0.87738611342264
1.4199999570847	-0.85218264560477
1.4240000247955	-0.82927794292558
1.4279999732971	-0.80859505437540
1.4320000410080	-0.79005873129357
1.4359999895096	-0.77359972074283
1.4400000572205	-0.75915105941788
1.4440000057220	-0.74664940287472
1.4479999542236	-0.73603538528527
1.4520000219345	-0.72725196149677
1.4559999704361	-0.72024239105520
1.4600000381470	-0.71495386397592
1.4639999866486	-0.71133454403853
1.4680000543594	-0.70933312840699
1.4720000028610	-0.70889790024835
1.4759999513626	-0.70998097326860
1.4800000190735	-0.71253223317557
1.4839999675751	-0.71650127094119
1.4880000352859	-0.72183909475275
1.4919999837875	-0.72849534560626
1.4960000514984	-0.73642043128969
1.5000000000000	-0.74556062687695
1.5039999485016	-0.75586543526843
1.5080000162125	-0.76728186401554
1.5119999647141	-0.77975369966671
1.5160000324249	-0.79322814551530
1.5199999809265	-0.80764875071177
1.5240000486374	-0.82295764038499
1.5279999971390	-0.83909647419852
1.5319999456406	-0.85600819442828
1.5360000133514	-0.87363209537127
1.5399999618530	-0.89190938375167
1.5440000295639	-0.91077830737792
1.5479999780655	-0.93018050061040
1.5520000457764	-0.95005532110370
1.5559999942780	-0.97034377794751
1.5599999427795	-0.99098549577682
1.5640000104904	-1.0119249214284
1.5679999589920	-1.0331044997040
1.5720000267029	-1.0544708001103
1.5759999752045	-1.0759707703694
1.5800000429153	-1.0975548862498
1.5839999914169	-1.1191761828021
1.5880000591278	-1.1407888546986
1.5920000076294	-1.1623539064880
1.5959999561310	-1.1838333582993
1.6000000238419	-1.2051933138910
1.6039999723434	-1.2264046090961
1.6080000400543	-1.2474426271697
1.6119999885559	-1.2682849553747
1.6160000562668	-1.2889164083152
1.6200000047684	-1.3093250298764
1.6239999532700	-1.3295024393666
1.6280000209808	-1.3494461781633
1.6319999694824	-1.3691569405811
1.6360000371933	-1.3886409004582
1.6399999856949	-1.4079088653614
1.6440000534058	-1.4269719849529
1.6480000019073	-1.4458501100210
1.6519999504089	-1.4645639802233
1.6560000181198	-1.4831367863829
1.6599999666214	-1.5015978746695
1.6640000343323	-1.5199764810196
1.6679999828339	-1.5383055937618
1.6720000505447	-1.5566196643836
1.6759999990463	-1.5749564516658
1.6799999475479	-1.5933527491475
1.6840000152588	-1.6118507751396
1.6879999637604	-1.6304892180843
1.6920000314713	-1.6493095831496
1.6959999799728	-1.6683556444984
1.7000000476837	-1.6876658055067
1.7039999961853	-1.7072848334905
1.7079999446869	-1.7272525820544
1.7120000123978	-1.7476099413580
1.7159999608994	-1.7683965860391
1.7200000286102	-1.7896525726734
1.7239999771118	-1.8114144710952
1.7280000448227	-1.8337181975403
1.7319999933243	-1.8565993597943
1.7359999418259	-1.8800900230830
1.7400000095367	-1.9042207678656
1.7439999580383	-1.9290211437816
1.7480000257492	-1.9545173665279
1.7519999742508	-1.9807343281708
1.7560000419617	-2.0076937149206
1.7599999904633	-2.0354141478626
1.7640000581741	-2.0639150677206
1.7680000066757	-2.0932084698986
1.7719999551773	-2.1233082333924
1.7760000228882	-2.1542225370344
1.7799999713898	-2.1859582691511
1.7840000391006	-2.2185182341790
1.7879999876022	-2.2519051190600
1.7920000553131	-2.2861166360153
1.7960000038147	-2.3211483317096
1.7999999523163	-2.3569942038635
1.8040000200272	-2.3936450391578
1.8079999685287	-2.4310872239952
1.8120000362396	-2.4693091302543
1.8159999847412	-2.5082928314042
1.8200000524521	-2.5480219502742
1.8240000009537	-2.5884731862170
1.8279999494553	-2.6296250692577
1.8320000171661	-2.6714555792230
1.8359999656677	-2.7139371006134
1.8400000333786	-2.7570445974915
1.8439999818802	-2.8007481901736
1.8480000495911	-2.8450215896083
1.8519999980927	-2.8898332934758
1.8559999465942	-2.9351556406224
1.8600000143051	-2.9809571609057
1.8639999628067	-3.0272079183061
1.8680000305176	-3.0738795714052
1.8719999790192	-3.1209424923858
1.8760000467300	-3.1683682453786
1.8799999952316	-3.2161292668991
1.8839999437332	-3.2642009643989
1.8880000114441	-3.3125570172384
1.8919999599457	-3.3611751570391
1.8960000276566	-3.4100343174217
1.8999999761581	-3.4591149245096
1.9040000438690	-3.5083999926345
1.9079999923706	-3.5578736872248
1.9119999408722	-3.6075233093263
1.9160000085831	-3.6573390204758
1.9199999570847	-3.7073120219698
1.9240000247955	-3.7574360161362
1.9279999732971	-3.8077108618473
1.9320000410080	-3.8581319999806
1.9359999895096	-3.9087010637324
1.9400000572205	-3.9594237770994
1.9440000057220	-4.0103023432678
1.9479999542236	-4.0613464698417
1.9520000219345	-4.1125639880177
1.9559999704361	-4.1639661901731
1.9600000381470	-4.2155646760127
1.9639999866486	-4.2673743270888
1.9680000543594	-4.3194072038644
1.9720000028610	-4.3716790403784
1.9759999513626	-4.4242052101204
1.9800000190735	-4.4770009947919
1.9839999675751	-4.5300819145296
1.9880000352859	-4.5834637972085
1.9919999837875	-4.6371596264152
1.9960000514984	-4.6911839018507
2.0000000000000	-4.7455495400345
2.0039999485016	-4.8002671747083
2.0079998970032	-4.8553447964958
2.0120000839233	-4.9107905515115
2.0160000324249	-4.9666114389889
2.0199999809265	-5.0228067842121
2.0239999294281	-5.0793810170954
2.0280001163483	-5.1363291031163
2.0320000648499	-5.1936446966630
2.0360000133514	-5.2513225233757
2.0399999618530	-5.3093472506759
2.0439999103546	-5.3677053066138
2.0480000972748	-5.4263780397968
2.0520000457764	-5.4853427006038
2.0559999942780	-5.5445752061918
2.0599999427795	-5.6040442270826
2.0639998912811	-5.6637179313299
2.0680000782013	-5.7235600059875
2.0720000267029	-5.7835316912111
2.0759999752045	-5.8435898532092
2.0799999237061	-5.9036885948114
2.0840001106262	-5.9637785089706
2.0880000591278	-6.0238108872540
2.0920000076294	-6.0837290351127
2.0959999561310	-6.1434797170028
2.0999999046326	-6.2030038800256
2.1040000915527	-6.2622434349754
2.1080000400543	-6.3211403023481
2.1119999885559	-6.3796324001289
2.1159999370575	-6.4376600009547
2.1199998855591	-6.4951644427477
2.1240000724792	-6.5520824838059
2.1280000209808	-6.6083603103757
2.1319999694824	-6.6639382840032
2.1359999179840	-6.7187643289769
2.1400001049042	-6.7727859758229
2.1440000534058	-6.8259548894248
2.1480000019073	-6.8782246999856
2.1519999504089	-6.9295548905134
2.1559998989105	-6.9799086101594
2.1600000858307	-7.0292524619221
2.1640000343323	-7.0775567803109
2.1679999828339	-7.1248040649311
2.1719999313354	-7.1709705455024
2.1760001182556	-7.2160458768252
2.1800000667572	-7.2600229202425
2.1840000152588	-7.3029008405634
2.1879999637604	-7.3446821632950
2.1919999122620	-7.3853768214131
2.1960000991821	-7.4249999246009
2.2000000476837	-7.4635686329902
2.2039999961853	-7.5011100692452
2.2079999446869	-7.5376511853344
2.2119998931885	-7.5732258798257
2.2160000801086	-7.6078732289023
2.2200000286102	-7.6416323705078
2.2239999771118	-7.6745475533096
2.2279999256134	-7.7066669327130
2.2320001125336	-7.7380411099043
2.2360000610352	-7.7687208583830
2.2400000095367	-7.7987615825483
2.2439999580383	-7.8282175406869
2.2479999065399	-7.8571457383147
2.2520000934601	-7.8856046054118
2.2560000419617	-7.9136479658044
2.2599999904633	-7.9413373193612
2.2639999389648	-7.9687296248815
2.2679998874664	-7.9958785370265
2.2720000743866	-8.0228420283083
2.2760000228882	-8.0496743853173
2.2799999713898	-8.0764277459986
2.2839999198914	-8.1031571749995
2.2880001068115	-8.1299087576085
2.2920000553131	-8.1567323577414
2.2960000038147	-8.1836757920696
2.2999999523163	-8.2107812307236
2.3039999008179	-8.2380920822188
2.3080000877380	-8.2656491601780
2.3120000362396	-8.2934899375376
2.3159999847412	-8.3216500621756
2.3199999332428	-8.3501627868658
2.3239998817444	-8.3790613524045
2.3280000686646	-8.4083770870078
2.3320000171661	-8.4381358138840
2.3359999656677	-8.4683660038726
2.3399999141693	-8.4990882960938
2.3440001010895	-8.5303300852792
2.3480000495911	-8.5621130625970
2.3519999980927	-8.5944555233311
2.3559999465942	-8.6273793970827
2.3599998950958	-8.6609015520829
2.3640000820160	-8.6950421222818
2.3680000305176	-8.7298171278966
2.3719999790192	-8.7652446851011
2.3759999275208	-8.8013424521084
2.3800001144409	-8.8381265813978
2.3840000629425	-8.8756161155605
2.3880000114441	-8.9138279275222
2.3919999599457	-8.9527822088931
2.3959999084473	-8.9924962577545
2.4000000953674	-9.0329921902185
2.4040000438690	-9.0742940070244
2.4079999923706	-9.1164204228392
2.4119999408722	-9.1594003192407
2.4159998893738	-9.2032588583576
2.4200000762939	-9.2480247534746
2.4240000247955	-9.2937299079732
2.4279999732971	-9.3404048034394
2.4319999217987	-9.3880859189622
2.4360001087189	-9.4368117208384
2.4400000572205	-9.4866247487152
2.4440000057220	-9.5375599891421
2.4479999542236	-9.5896722042444
2.4519999027252	-9.6430026997842
2.4560000896454	-9.6976094623519
2.4600000381470	-9.7535445969625
2.4639999866486	-9.8108688750185
2.4679999351501	-9.8696322041087
2.4719998836517	-9.9299139489492
2.4760000705719	-9.9917722928925
2.4800000190735	-10.055285366131
2.4839999675751	-10.120514644928
2.4879999160767	-10.187549894157
2.4920001029968	-10.256474182289
2.4960000514984	-10.327361252435
2.5000000000000	-10.400309011688
2.5039999485016	-10.475410011176
2.5079998970032	-10.552758240968
2.5120000839233	-10.632453725248
2.5160000324249	-10.714604128251
2.5199999809265	-10.799314668526
2.5239999294281	-10.886704819102
2.5280001163483	-10.976887889775
2.5320000648499	-11.069990016572
2.5360000133514	-11.166142945533
2.5399999618530	-11.265473006019
2.5439999103546	-11.368119560497
2.5480000972748	-11.474230505051
2.5520000457764	-11.583958680532
2.5559999942780	-11.697463259558
2.5599999427795	-11.814908485670
2.5639998912811	-11.936469437786
2.5680000782013	-12.062324427601
2.5720000267029	-12.192669164478
2.5759999752045	-12.327702337130
2.5799999237061	-12.467636118475
2.5840001106262	-12.612694652787
2.5880000591278	-12.763111660020
2.5920000076294	-12.919137054266
2.5959999561310	-13.081035154642
2.5999999046326	-13.249085711258
2.6040000915527	-13.423588327648
2.6080000400543	-13.604861337628
2.6119999885559	-13.793242207369
2.6159999370575	-13.989093091497
2.6199998855591	-14.192804408115
2.6240000724792	-14.404790992161
2.6280000209808	-14.625500689470
2.6319999694824	-14.855413827523
2.6359999179840	-15.095049880343
2.6400001049042	-15.344967675705
2.6440000534058	-15.605771071446
2.6480000019073	-15.878110042009
2.6519999504089	-16.162690331005
2.6559998989105	-16.460268421131
2.6600000858307	-16.771664571602
2.6640000343323	-17.097754091265
2.6679999828339	-17.439480644987
2.6719999313354	-17.797839021974
2.6760001182556	-18.173880832941
2.6800000667572	-18.568687206748
2.6840000152588	-18.983357165036
2.6879999637604	-19.418945549461
2.6919999122620	-19.876400031590
2.6960000991821	-20.356443618985
2.7000000476837	-20.859387458377
2.7039999961853	-21.384857890152
2.7079999446869	-21.931384607852
2.7119998931885	-22.495752016827
2.7160000801086	-23.072137721009
2.7200000286102	-23.650927371317
2.7239999771118	-24.217222578922
2.7279999256134	-24.749467880769
2.7320001125336	-25.218736462238
2.7360000610352	-25.590118830957
2.7400000095367	-25.827413794462
2.7439999580383	-25.901396014335
2.7479999065399	-25.798766060945
2.7520000934601	-25.526869576243
2.7560000419617	-25.111064610177
2.7599999904633	-24.586445148424
2.7639999389648	-23.988977445717
2.7679998874664	-23.349634053771
2.7720000743866	-22.692142789409
2.7760000228882	-22.033245898716
2.7799999713898	-21.383961449484
2.7839999198914	-20.751102124181
2.7880001068115	-20.138550709995
2.7920000553131	-19.548224572932
2.7960000038147	-18.980776358573
2.7999999523163	-18.436067181986
2.8039999008179	-17.913481775439
2.8080000877380	-17.412133190017
2.8120000362396	-16.930994994842
2.8159999847412	-16.468989459196
2.8199999332428	-16.025038302228
2.8239998817444	-15.598092360104
2.8280000686646	-15.187153727779
2.8320000171661	-14.791278887260
2.8359999656677	-14.409592643888
2.8399999141693	-14.041275548603
2.8440001010895	-13.685571140970
2.8480000495911	-13.341783927951
2.8519999980927	-13.009269996217
2.8559999465942	-12.687434465301
2.8599998950958	-12.375732891407
2.8640000820160	-12.073659752583
2.8680000305176	-11.780751482618
2.8719999790192	-11.496578101926
2.8759999275208	-11.220743701687
2.8800001144409	-10.952882452178
2.8840000629425	-10.692653375705
2.8880000114441	-10.439742067993
2.8919999599457	-10.193856545387
2.8959999084473	-9.9547244212659
2.9000000953674	-9.7220910170828
2.9040000438690	-9.4957206670683
2.9079999923706	-9.2753934098174
2.9119999408722	-9.0608995441193
2.9159998893738	-8.8520448918682
2.9200000762939	-8.6486454895435
2.9240000247955	-8.4505314499037
2.9279999732971	-8.2575381648606
2.9319999217987	-8.0695113748716
2.9360001087189	-7.8863073020764
2.9400000572205	-7.7077847773002
2.9440000057220	-7.5338118609830
2.9479999542236	-7.3642647945001
2.9519999027252	-7.1990213743957
2.9560000896454	-7.0379664069368
2.9600000381470	-6.8809906974456
2.9639999866486	-6.7279861061272
2.9679999351501	-6.5788530226960
2.9719998836517	-6.4334903640932
2.9760000705719	-6.2918047011966
2.9800000190735	-6.1537017691995
2.9839999675751	-6.0190935219886
2.9879999160767	-5.8878941199103
2.9920001029968	-5.7600184060343
2.9960000514984	-5.6353843298171
3.0000000000000	-5.5139131468369
3.0039999485016	-5.3955252627271
3.0079998970032	-5.2801485728044
3.0120000839233	-5.1677069008234
3.0160000324249	-5.0581273689420
3.0199999809265	-4.9513405626837
3.0239999294281	-4.8472771146092
3.0280001163483	-4.7458703364892
3.0320000648499	-4.6470552486244
3.0360000133514	-4.5507637562960
3.0399999618530	-4.4569364571889
3.0439999103546	-4.3655106714845
3.0480000972748	-4.2764258129804
3.0520000457764	-4.1896211552878
3.0559999942780	-4.1050424664916
3.0599999427795	-4.0226292890809
3.0639998912811	-3.9423295129102
3.0680000782013	-3.8640859410962
3.0720000267029	-3.7878484689114
3.0759999752045	-3.7135627527892
3.0799999237061	-3.6411799401867
3.0840001106262	-3.5706501997071
3.0880000591278	-3.5019253304309
3.0920000076294	-3.4349587350019
3.0959999561310	-3.3697023104875
3.0999999046326	-3.3061130185218
3.1040000915527	-3.2441464526873
3.1080000400543	-3.1837602339607
3.1119999885559	-3.1249117548015
3.1159999370575	-3.0675621221588
3.1199998855591	-3.0116701615036
3.1240000724792	-2.9571973538888
3.1280000209808	-2.9041070666313
3.1319999694824	-2.8523629607653
3.1359999179840	-2.8019286472535
3.1400001049042	-2.7527697169586
3.1440000534058	-2.7048534933322
3.1480000019073	-2.6581456543281
3.1519999504089	-2.6126160278633
3.1559998989105	-2.5682328327066
3.1600000858307	-2.5249663932332
3.1640000343323	-2.4827865567460
3.1679999828339	-2.4416679485020
3.1719999313354	-2.4015796301017
3.1760001182556	-2.3624971955743
3.1800000667572	-2.3243924737094
3.1840000152588	-2.2872425397031
3.1879999637604	-2.2510219354423
3.1919999122620	-2.2157064138090
3.1960000991821	-2.1812739317110
3.2000000476837	-2.1477019322458
3.2039999961853	-2.1149673401514
3.2079999446869	-2.0830508886928
3.2119998931885	-2.0519304904675
3.2160000801086	-2.0215855814498
3.2200000286102	-1.9919988604022
3.2239999771118	-1.9631509249448
3.2279999256134	-1.9350216765206
3.2320001125336	-1.9075938537890
3.2360000610352	-1.8808519321480
3.2400000095367	-1.8547761498384
3.2439999580383	-1.8293505189394
3.2479999065399	-1.8045599236131
3.2520000934601	-1.7803878576396
3.2560000419617	-1.7568199489489
3.2599999904633	-1.7338397048247
3.2639999389648	-1.7114334102916
3.2679998874664	-1.6895862959890
3.2720000743866	-1.6682846244461
3.2760000228882	-1.6475148426470
3.2799999713898	-1.6272628278992
3.2839999198914	-1.6075153896253
3.2880001068115	-1.5882616833835
3.2920000553131	-1.5694863568262
3.2960000038147	-1.5511782375018
3.2999999523163	-1.5333257824371
3.3039999008179	-1.5159157440462
3.3080000877380	-1.4989376077721
3.3120000362396	-1.4823798622976
3.3159999847412	-1.4662301292968
3.3199999332428	-1.4504790117735
3.3239998817444	-1.4351147786303
3.3280000686646	-1.4201272209901
3.3320000171661	-1.4055054362534
3.3359999656677	-1.3912393944620
3.3399999141693	-1.3773188339527
3.3440001010895	-1.3637347214054
3.3480000495911	-1.3504758378396
3.3519999980927	-1.3375345109818
3.3559999465942	-1.3249003484293
3.3599998950958	-1.3125641335339
3.3640000820160	-1.3005175989175
3.3680000305176	-1.2887510468018
3.3719999790192	-1.2772574537953
3.3759999275208	-1.2660265423025
3.3800001144409	-1.2550514696663
3.3840000629425	-1.2443241659933
3.3880000114441	-1.2338368838267
3.3919999599457	-1.2235806733000
3.3959999084473	-1.2135498752854
3.4000000953674	-1.2037360882155
3.4040000438690	-1.1941329528459
3.4079999923706	-1.1847339532832
3.4119999408722	-1.1755324261824
3.4159998893738	-1.1665205512267
3.4200000762939	-1.1576945731808
3.4240000247955	-1.1490462406676
3.4279999732971	-1.1405713188978
3.4319999217987	-1.1322639397545
3.4360001087189	-1.1241186593986
3.4400000572205	-1.1161305306658
3.4440000057220	-1.1082944387199
3.4479999542236	-1.1006070016912
3.4519999027252	-1.0930610156189
3.4560000896454	-1.0856557551550
3.4600000381470	-1.0783841305656
3.4639999866486	-1.0712446095714
3.4679999351501	-1.0642320370489
3.4719998836517	-1.0573447930696
3.4760000705719	-1.0505778821915
3.4800000190735	-1.0439292486492
3.4839999675751	-1.0373960084786
3.4879999160767	-1.0309761098974
3.4920001029968	-1.0246663547985
3.4960000514984	-1.0184645694381
3.5000000000000	-1.0123692201621
3.5039999485016	-1.0063787614909
3.5079998970032	-1.0004914051609
3.5120000839233	-0.99470453749563
3.5160000324249	-0.98901748981824
3.5199999809265	-0.98343017303884
3.5239999294281	-0.97793953757954
3.5280001163483	-0.97254533435363
3.5320000648499	-0.96724759061607
3.5360000133514	-0.96204512120760
3.5399999618530	-0.95693677193325
3.5439999103546	-0.95192301408448
3.5480000972748	-0.94700296283502
3.5520000457764	-0.94217638374869
3.5559999942780	-0.93744283745186
3.5599999427795	-0.93280226132277
3.5639998912811	-0.92825485742083
3.5680000782013	-0.92380074036036
3.5720000267029	-0.91943896085073
3.5759999752045	-0.91517037672500
3.5799999237061	-0.91099549259842
3.5840001106262	-0.90691363632862
3.5880000591278	-0.90292619031751
3.5920000076294	-0.89903225260294
3.5959999561310	-0.89523238488847
3.5999999046326	-0.89152583077583
3.6040000915527	-0.88791499316934
3.6080000400543	-0.88439869007601
3.6119999885559	-0.88097773111607
3.6159999370575	-0.87765254687932
3.6199998855591	-0.87442244962414
3.6240000724792	-0.87128817594901
3.6280000209808	-0.86824985386673
3.6319999694824	-0.86530829328276
3.6359999179840	-0.86246372195089
3.6400001049042	-0.85971532155587
3.6440000534058	-0.85706444797827
3.6480000019073	-0.85450982559604
3.6519999504089	-0.85205394327454
3.6559998989105	-0.84969428437247
3.6600000858307	-0.84743205264315
3.6640000343323	-0.84526785716593
3.6679999828339	-0.84320092032431
3.6719999313354	-0.84123134646266
3.6760001182556	-0.83935910008549
3.6800000667572	-0.83758406569603
3.6840000152588	-0.83590633655905
3.6879999637604	-0.83432561495998
3.6919999122620	-0.83284165605928
3.6960000991821	-0.83145359558223
3.7000000476837	-0.83016225980851
3.7039999961853	-0.82896616681636
3.7079999446869	-0.82786559360913
3.7119998931885	-0.82685982350472
3.7160000801086	-0.82594777136276
3.7200000286102	-0.82512934293666
3.7239999771118	-0.82440371719711
3.7279999256134	-0.82377016076799
3.7320001125336	-0.82322711109951
3.7360000610352	-0.82277438505948
3.7400000095367	-0.82241079205556
3.7439999580383	-0.82213439729269
3.7479999065399	-0.82194487926910
3.7520000934601	-0.82183995451386
3.7560000419617	-0.82181883712002
3.7599999904633	-0.82187916363644
3.7639999389648	-0.82201909758369
3.7679998874664	-0.82223626589906
3.7720000743866	-0.82253005378343
3.7760000228882	-0.82289693844569
3.7799999713898	-0.82333463884256
3.7839999198914	-0.82384024022080
3.7880001068115	-0.82441149012238
3.7920000553131	-0.82504497402846
3.7960000038147	-0.82573732671577
3.7999999523163	-0.82648510172855
3.8039999008179	-0.82728501423388
3.8080000877380	-0.82813191396085
3.8120000362396	-0.82902366753654
3.8159999847412	-0.82995465311210
3.8199999332428	-0.83092041416494
3.8239998817444	-0.83191587821917
3.8280000686646	-0.83293723540670
3.8320000171661	-0.83397771084842
3.8359999656677	-0.83503288192834
3.8399999141693	-0.83609657436848
3.8440001010895	-0.83716377245114
3.8480000495911	-0.83822660941417
3.8519999980927	-0.83928059831454
3.8559999465942	-0.84031785081331
3.8599998950958	-0.84133215155989
3.8640000820160	-0.84231670451974
3.8680000305176	-0.84326411888183
3.8719999790192	-0.84416811638475
3.8759999275208	-0.84502068238115
3.8800001144409	-0.84581492720812
3.8840000629425	-0.84654273920320
3.8880000114441	-0.84719715249551
3.8919999599457	-0.84777000855492
3.8959999084473	-0.84825424155946
3.9000000953674	-0.84864215735194
3.9040000438690	-0.84892660741812
3.9079999923706	-0.84909977468259
3.9119999408722	-0.84915442425418
3.9159998893738	-0.84908319648113
3.9200000762939	-0.84887988963027
3.9240000247955	-0.84853699712063
3.9279999732971	-0.84804876969595
3.9319999217987	-0.84740762241651
3.9360001087189	-0.84660930916562
3.9400000572205	-0.84564728059677
3.9440000057220	-0.84451664884961
3.9479999542236	-0.84321233724791
3.9519999027252	-0.84172995197861
3.9560000896454	-0.84006602304892
3.9600000381470	-0.83821764902824
3.9639999866486	-0.83618124059221
3.9679999351501	-0.83395387536884
3.9719998836517	-0.83153574720283
3.9760000705719	-0.82892418137357
3.9800000190735	-0.82611889419771
3.9839999675751	-0.82312050622029
3.9879999160767	-0.81993022475333
3.9920001029968	-0.81654793545643
3.9960000514984	-0.81297704454661
4.0000000000000	-0.80921909907440
4.0040001869202	-0.80527892210690
4.0079998970032	-0.80115917762662
4.0120000839233	-0.79686510458218
4.0159997940063	-0.79240154031902
4.0199999809265	-0.78777484194429
4.0240001678467	-0.78299129062826
4.0279998779297	-0.77805718481895
4.0320000648499	-0.77298099091279
4.0359997749329	-0.76777005777680
4.0399999618530	-0.76243280596190
4.0440001487732	-0.75697920217867
4.0479998588562	-0.75141763715532
4.0520000457764	-0.74575812537012
4.0560002326965	-0.74001060597352
4.0599999427795	-0.73418613676009
4.0640001296997	-0.72829409756166
4.0679998397827	-0.72234668020066
4.0720000267029	-0.71635328468378
4.0760002136230	-0.71032701842880
4.0799999237061	-0.70427691515794
4.0840001106262	-0.69821649457892
4.0879998207092	-0.69215486336432
4.0920000076294	-0.68610470571232
4.0960001945496	-0.68007705509878
4.0999999046326	-0.67408189508745
4.1040000915527	-0.66813182004833
4.1079998016357	-0.66223568656254
4.1119999885559	-0.65640412061706
4.1160001754761	-0.65064805168709
4.1199998855591	-0.64497657702981
4.1240000724792	-0.63940030192408
4.1279997825623	-0.63392623241211
4.1319999694824	-0.62856534876782
4.1360001564026	-0.62332413544193
