#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.425528058; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.50966467; x=17}
#"Frequency / GHz"	"S1,1 (52) [Magnitude]"
#-----------------------------------------
1.9759999513626	-4.4225213808961
1.9800000190735	-4.4754312144136
1.9839999675751	-4.5286318458688
1.9880000352859	-4.5821367466960
1.9919999837875	-4.6359614999071
1.9960000514984	-4.6901188741212
2.0000000000000	-4.7446215830981
2.0039999485016	-4.7994807004377
2.0079998970032	-4.8547059446426
2.0120000839233	-4.9103040081913
2.0160000324249	-4.9662791282769
2.0199999809265	-5.0226359140702
2.0239999294281	-5.0793740870079
2.0280001163483	-5.1364916213728
2.0320000648499	-5.1939810944452
2.0360000133514	-5.2518359282660
2.0399999618530	-5.3100436551623
2.0439999103546	-5.3685877840445
2.0480000972748	-5.4274518157504
2.0520000457764	-5.4866113772842
2.0559999942780	-5.5460414729765
2.0599999427795	-5.6057122690234
2.0639998912811	-5.6655919417160
2.0680000782013	-5.7256439527126
2.0720000267029	-5.7858271412434
2.0759999752045	-5.8461004541041
2.0799999237061	-5.9064166269178
2.0840001106262	-5.9667287341065
2.0880000591278	-6.0269823261465
2.0920000076294	-6.0871249320263
2.0959999561310	-6.1471014722752
2.0999999046326	-6.2068531626221
2.1040000915527	-6.2663203160974
2.1080000400543	-6.3254454421745
2.1119999885559	-6.3841640441866
2.1159999370575	-6.4424188403331
2.1199998855591	-6.5001475157771
2.1240000724792	-6.5572912456522
2.1280000209808	-6.6137893742088
2.1319999694824	-6.6695870383290
2.1359999179840	-6.7246283703243
2.1400001049042	-6.7788621754618
2.1440000534058	-6.8322365992879
2.1480000019073	-6.8847093868156
2.1519999504089	-6.9362356609379
2.1559998989105	-6.9867777917280
2.1600000858307	-7.0363045725137
2.1640000343323	-7.0847855459620
2.1679999828339	-7.1321975262463
2.1719999313354	-7.1785235108963
2.1760001182556	-7.2237478718835
2.1800000667572	-7.2678656556185
2.1840000152588	-7.3108736796179
2.1879999637604	-7.3527750842523
2.1919999122620	-7.3935786896325
2.1960000991821	-7.4332990671951
2.2000000476837	-7.4719552656139
2.2039999961853	-7.5095721841513
2.2079999446869	-7.5461760168559
2.2119998931885	-7.5818030624858
2.2160000801086	-7.6164889382032
2.2200000286102	-7.6502742038118
2.2239999771118	-7.6832043631425
2.2279999256134	-7.7153268754562
2.2320001125336	-7.7466912459979
2.2360000610352	-7.7773485989800
2.2400000095367	-7.8073542179865
2.2439999580383	-7.8367650395948
2.2479999065399	-7.8656350086658
2.2520000934601	-7.8940219844309
2.2560000419617	-7.9219855412942
2.2599999904633	-7.9495825925521
2.2639999389648	-7.9768684624412
2.2679998874664	-8.0039029904686
2.2720000743866	-8.0307391344370
2.2760000228882	-8.0574349315591
2.2799999713898	-8.0840415143702
2.2839999198914	-8.1106123837566
2.2880001068115	-8.1371977266440
2.2920000553131	-8.1638442400096
2.2960000038147	-8.1906008280197
2.2999999523163	-8.2175107802506
2.3039999008179	-8.2446184204453
2.3080000877380	-8.2719620027127
2.3120000362396	-8.2995823348868
2.3159999847412	-8.3275127246554
2.3199999332428	-8.3557905932398
2.3239998817444	-8.3844448602427
2.3280000686646	-8.4135088507076
2.3320000171661	-8.4430093301753
2.3359999656677	-8.4729741839589
2.3399999141693	-8.5034255640668
2.3440001010895	-8.5343909818345
2.3480000495911	-8.5658898211951
2.3519999980927	-8.5979442795495
2.3559999465942	-8.6305729023898
2.3599998950958	-8.6637966131229
2.3640000820160	-8.6976331591525
2.3680000305176	-8.7320996621823
2.3719999790192	-8.7672153156086
2.3759999275208	-8.8029957031291
2.3800001144409	-8.8394600547785
2.3840000629425	-8.8766255125774
2.3880000114441	-8.9145113136476
2.3919999599457	-8.9531354973259
2.3959999084473	-8.9925180162459
2.4000000953674	-9.0326800362110
2.4040000438690	-9.0736447237391
