#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.529985521; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.507377362; x=17}
#"Frequency / GHz"	"S1,1 (62) [Magnitude]"
#-----------------------------------------
1.7680000066757	-2.0918822314586
1.7719999551773	-2.1219627941782
1.7760000228882	-2.1528582728468
1.7799999713898	-2.1845749887475
1.7840000391006	-2.2171175028050
1.7879999876022	-2.2504861909565
1.7920000553131	-2.2846791215803
1.7960000038147	-2.3196927379425
1.7999999523163	-2.3555200310683
1.8040000200272	-2.3921527690842
1.8079999685287	-2.4295791887823
1.8120000362396	-2.4677846494747
1.8159999847412	-2.5067530922074
1.8200000524521	-2.5464651764241
1.8240000009537	-2.5869014366876
1.8279999494553	-2.6280411437093
1.8320000171661	-2.6698571247961
1.8359999656677	-2.7123268628376
1.8400000333786	-2.7554223509303
1.8439999818802	-2.7991158439708
1.8480000495911	-2.8433798438972
1.8519999980927	-2.8881836401690
1.8559999465942	-2.9334992110164
1.8600000143051	-2.9792956516979
1.8639999628067	-3.0255425887175
1.8680000305176	-3.0722121811851
1.8719999790192	-3.1192741951060
1.8760000467300	-3.1667021756364
1.8799999952316	-3.2144670000066
1.8839999437332	-3.2625438693777
1.8880000114441	-3.3109063622826
1.8919999599457	-3.3595337227672
1.8960000276566	-3.4084044978135
1.8999999761581	-3.4574978256397
1.9040000438690	-3.5067974070644
1.9079999923706	-3.5562900834878
1.9119999408722	-3.6059588809430
1.9160000085831	-3.6557974770965
1.9199999570847	-3.7057953178829
1.9240000247955	-3.7559473114523
1.9279999732971	-3.8062503002545
1.9320000410080	-3.8567028275438
1.9359999895096	-3.9073074892545
1.9400000572205	-3.9580660719006
1.9440000057220	-4.0089851668930
1.9479999542236	-4.0600709913268
1.9520000219345	-4.1113328922908
1.9559999704361	-4.1627825627001
1.9600000381470	-4.2144298261707
1.9639999866486	-4.2662917447605
1.9680000543594	-4.3183795411907
1.9720000028610	-4.3707080541504
1.9759999513626	-4.4232942972667
1.9800000190735	-4.4761520337795
1.9839999675751	-4.5292981295388
1.9880000352859	-4.5827465752816
1.9919999837875	-4.6365129328394
1.9960000514984	-4.6906092677359
2.0000000000000	-4.7450494965327
2.0039999485016	-4.7998440106712
2.0079998970032	-4.8550015068036
2.0120000839233	-4.9105302056424
2.0160000324249	-4.9664342947509
2.0199999809265	-5.0227183048040
2.0239999294281	-5.0793816213753
2.0280001163483	-5.1364208191125
2.0320000648499	-5.1938323040249
2.0360000133514	-5.2516049466129
2.0399999618530	-5.3097297313648
2.0439999103546	-5.3681888405189
2.0480000972748	-5.4269653929638
2.0520000457764	-5.4860359832028
2.0559999942780	-5.5453752255401
2.0599999427795	-5.6049545485432
2.0639998912811	-5.6647401532515
2.0680000782013	-5.7246957669298
2.0720000267029	-5.7847822441191
2.0759999752045	-5.8449564708629
2.0799999237061	-5.9051739608507
2.0840001106262	-5.9653835891509
2.0880000591278	-6.0255362300484
2.0920000076294	-6.0855765617230
2.0959999561310	-6.1454485024263
2.0999999046326	-6.2050961456698
2.1040000915527	-6.2644602956642
2.1080000400543	-6.3234798149970
2.1119999885559	-6.3820954765636
2.1159999370575	-6.4402456007388
2.1199998855591	-6.4978714010077
2.1240000724792	-6.5549125751310
2.1280000209808	-6.6113086195663
2.1319999694824	-6.6670059500124
2.1359999179840	-6.7219480418416
2.1400001049042	-6.7760842294372
2.1440000534058	-6.8293644097655
2.1480000019073	-6.8817432433524
2.1519999504089	-6.9331796474292
2.1559998989105	-6.9836357673828
2.1600000858307	-7.0330788835393
2.1640000343323	-7.0814782828360
2.1679999828339	-7.1288150837472
2.1719999313354	-7.1750665566357
2.1760001182556	-7.2202226414844
2.1800000667572	-7.2642747789491
2.1840000152588	-7.3072215667422
2.1879999637604	-7.3490675277605
2.1919999122620	-7.3898220176936
2.1960000991821	-7.4294967268841
2.2000000476837	-7.4681129146321
2.2039999961853	-7.5056946563382
2.2079999446869	-7.5422700248062
2.2119998931885	-7.5778726866088
2.2160000801086	-7.6125395326509
2.2200000286102	-7.6463126804302
2.2239999771118	-7.6792361373998
2.2279999256134	-7.7113560069824
2.2320001125336	-7.7427245559242
2.2360000610352	-7.7733916678105
2.2400000095367	-7.8034128099526
2.2439999580383	-7.8328445967987
2.2479999065399	-7.8617394429694
2.2520000934601	-7.8901605019910
2.2560000419617	-7.9181606114156
2.2599999904633	-7.9457988619706
2.2639999389648	-7.9731335596498
2.2679998874664	-8.0002196676746
2.2720000743866	-8.0271145604779
2.2760000228882	-8.0538721286328
2.2799999713898	-8.0805461911120
2.2839999198914	-8.1071889970096
2.2880001068115	-8.1338496953012
2.2920000553131	-8.1605780761333
2.2960000038147	-8.1874194405340
2.2999999523163	-8.2144198357925
2.3039999008179	-8.2416194779065
2.3080000877380	-8.2690606757332
2.3120000362396	-8.2967812396863
2.3159999847412	-8.3248178915943
2.3199999332428	-8.3532034888601
2.3239998817444	-8.3819703404171
2.3280000686646	-8.4111486164999
2.3320000171661	-8.4407679444931
2.3359999656677	-8.4708535178587
2.3399999141693	-8.5014295029372
2.3440001010895	-8.5325220781714
2.3480000495911	-8.5641507929199
2.3519999980927	-8.5963362394386
2.3559999465942	-8.6291004450866
2.3599998950958	-8.6624609730801
2.3640000820160	-8.6964364298775
2.3680000305176	-8.7310446630456
2.3719999790192	-8.7663030580580
2.3759999275208	-8.8022286602107
2.3800001144409	-8.8388404372383
2.3840000629425	-8.8761531513779
2.3880000114441	-8.9141888496325
2.3919999599457	-8.9529642959094
2.3959999084473	-8.9924982891146
2.4000000953674	-9.0328134416170
2.4040000438690	-9.0739330883642
2.4079999923706	-9.1158768037393
2.4119999408722	-9.1586730705043
2.4159998893738	-9.2023472764875
2.4200000762939	-9.2469274250541
2.4240000247955	-9.2924465494584
2.4279999732971	-9.3389368799510
2.4319999217987	-9.3864332561475
2.4360001087189	-9.4349725741013
2.4400000572205	-9.4845994312545
2.4440000057220	-9.5353532734668
2.4479999542236	-9.5872753107901
2.4519999027252	-9.6404254945747
2.4560000896454	-9.6948477985004
2.4600000381470	-9.7505982724826
2.4639999866486	-9.8077360547362
2.4679999351501	-9.8663236006084
2.4719998836517	-9.9264188633788
2.4760000705719	-9.9880989696649
2.4800000190735	-10.051430474775
2.4839999675751	-10.116486709389
2.4879999160767	-10.183344757030
2.4920001029968	-10.252089846704
2.4960000514984	-10.322805777618
2.5000000000000	-10.395578410040
2.5039999485016	-10.470505057992
2.5079998970032	-10.547680230722
2.5120000839233	-10.627202229210
2.5160000324249	-10.709184863240
2.5199999809265	-10.793727455778
2.5239999294281	-10.880946791161
2.5280001163483	-10.970963623861
2.5320000648499	-11.063896180194
2.5360000133514	-11.159883834435
2.5399999618530	-11.259045763904
2.5439999103546	-11.361525449941
2.5480000972748	-11.467478869713
2.5520000457764	-11.577040890347
2.5559999942780	-11.690381456914
2.5599999427795	-11.807663163160
2.5639998912811	-11.929061771820
2.5680000782013	-12.054755726617
2.5720000267029	-12.184938011503
2.5759999752045	-12.319809740383
2.5799999237061	-12.459581808852
2.5840001106262	-12.604477432513
2.5880000591278	-12.754733313093
2.5920000076294	-12.910597326711
2.5959999561310	-13.072334960286
2.5999999046326	-13.240225924898
2.6040000915527	-13.414568187861
2.6080000400543	-13.595680445059
2.6119999885559	-13.783902046619
2.6159999370575	-13.979596689775
2.6199998855591	-14.183149602294
2.6240000724792	-14.394980512499
2.6280000209808	-14.615536825548
2.6319999694824	-14.845299524845
2.6359999179840	-15.084787509924
2.6400001049042	-15.334560955351
2.6440000534058	-15.595224283118
2.6480000019073	-15.867433524195
2.6519999504089	-16.151890065744
2.6559998989105	-16.449357568329
2.6600000858307	-16.760655031957
2.6640000343323	-17.086665926509
2.6679999828339	-17.428336388788
2.6719999313354	-17.786666463229
2.6760001182556	-18.162718132120
2.6800000667572	-18.557585157118
2.6840000152588	-18.972376754277
2.6879999637604	-19.408165499515
2.6919999122620	-19.865924882313
2.6960000991821	-20.346411696379
2.7000000476837	-20.849978199062
2.7039999961853	-21.376306136569
2.7079999446869	-21.923986138375
2.7119998931885	-22.489904373572
2.7160000801086	-23.068337635054
2.7200000286102	-23.649781692448
2.7239999771118	-24.219459955225
2.7279999256134	-24.755879561031
2.7320001125336	-25.230047289001
2.7360000610352	-25.606789423970
2.7400000095367	-25.849424747486
2.7439999580383	-25.928025275521
2.7479999065399	-25.828676552282
2.7520000934601	-25.558398857606
2.7560000419617	-25.142600125566
2.7599999904633	-24.616737067479
2.7639999389648	-24.017236143793
2.7679998874664	-23.375460301238
2.7720000743866	-22.715423708947
2.7760000228882	-22.054045145392
2.7799999713898	-21.402446493522
2.7839999198914	-20.767475725869
2.7880001068115	-20.153024413569
2.7920000553131	-19.561000452256
2.7960000038147	-18.992043186998
2.7999999523163	-18.445993168155
2.8039999008179	-17.922215002526
2.8080000877380	-17.419806470673
2.8120000362396	-16.937722525439
2.8159999847412	-16.474870798628
2.8199999332428	-16.030164471540
2.8239998817444	-15.602538920591
2.8280000686646	-15.190989161263
2.8320000171661	-14.794564608637
2.8359999656677	-14.412380914475
2.8399999141693	-14.043614249584
2.8440001010895	-13.687504320365
2.8480000495911	-13.343348592586
2.8519999980927	-13.010499309492
2.8559999465942	-12.688360487642
2.8599998950958	-12.376381609181
2.8640000820160	-12.074057142341
2.8680000305176	-11.780920306544
2.8719999790192	-11.496538623951
2.8759999275208	-11.220516271046
2.8800001144409	-10.952482150821
2.8840000629425	-10.692098511938
2.8880000114441	-10.439045546322
2.8919999599457	-10.193031962897
2.8959999084473	-9.9537839394014
2.9000000953674	-9.7210474420732
2.9040000438690	-9.4945830652051
2.9079999923706	-9.2741711213233
2.9119999408722	-9.0596024324457
2.9159998893738	-8.8506813905102
2.9200000762939	-8.6472224524249
2.9240000247955	-8.4490566910252
2.9279999732971	-8.2560171616616
2.9319999217987	-8.0679522140085
2.9360001087189	-7.8847130522930
2.9400000572205	-7.7061632962728
2.9440000057220	-7.5321651445619
2.9479999542236	-7.3625985015645
2.9519999027252	-7.1973397572369
2.9560000896454	-7.0362743278218
2.9600000381470	-6.8792895494964
2.9639999866486	-6.7262808672828
2.9679999351501	-6.5771454199447
2.9719998836517	-6.4317845834922
2.9760000705719	-6.2901018643221
2.9800000190735	-6.1520054347454
2.9839999675751	-6.0174049651977
2.9879999160767	-5.8862158785872
2.9920001029968	-5.7583504276774
2.9960000514984	-5.6337299938403
3.0000000000000	-5.5122740996626
3.0039999485016	-5.3939029924067
3.0079998970032	-5.2785417147970
3.0120000839233	-5.1661175022951
3.0160000324249	-5.0565563029624
3.0199999809265	-4.9497894878112
3.0239999294281	-4.8457473676129
3.0280001163483	-4.7443607629498
3.0320000648499	-4.6455669516258
3.0360000133514	-4.5492977009644
3.0399999618530	-4.4554930515885
3.0439999103546	-4.3640894812529
3.0480000972748	-4.2750262441520
3.0520000457764	-4.1882456731257
3.0559999942780	-4.1036887790282
3.0599999427795	-4.0212991836929
3.0639998912811	-3.9410218425672
3.0680000782013	-3.8628009542540
3.0720000267029	-3.7865853841039
3.0759999752045	-3.7123232098283
3.0799999237061	-3.6399634962245
3.0840001106262	-3.5694555193885
3.0880000591278	-3.5007525178272
3.0920000076294	-3.4338066497067
3.0959999561310	-3.3685727948818
3.0999999046326	-3.3050042201598
3.1040000915527	-3.2430577088683
3.1080000400543	-3.1826921593118
3.1119999885559	-3.1238648217434
3.1159999370575	-3.0665339567159
3.1199998855591	-3.0106615327482
3.1240000724792	-2.9562082752773
3.1280000209808	-2.9031370957324
3.1319999694824	-2.8514109146306
3.1359999179840	-2.8009933579734
3.1400001049042	-2.7518529441897
3.1440000534058	-2.7039539391779
3.1480000019073	-2.6572626742454
3.1519999504089	-2.6117490049908
3.1559998989105	-2.5673826504863
3.1600000858307	-2.5241314785313
3.1640000343323	-2.4819679500588
3.1679999828339	-2.4408627397562
3.1719999313354	-2.4007891963219
3.1760001182556	-2.3617201705637
3.1800000667572	-2.3236309000397
3.1840000152588	-2.2864944634224
3.1879999637604	-2.2502867902474
3.1919999122620	-2.2149848384395
3.1960000991821	-2.1805645460346
3.2000000476837	-2.1470054896912
3.2039999961853	-2.1142831501840
3.2079999446869	-2.0823777923165
3.2119998931885	-2.0512696177180
3.2160000801086	-2.0209370385143
3.2200000286102	-1.9913619875216
3.2239999771118	-1.9625236895259
3.2279999256134	-1.9344054571465
3.2320001125336	-1.9069891516592
3.2360000610352	-1.8802565256738
3.2400000095367	-1.8541916327014
3.2439999580383	-1.8287765390961
3.2479999065399	-1.8039960588633
3.2520000934601	-1.7798346937006
3.2560000419617	-1.7562766040300
3.2599999904633	-1.7333061172816
3.2639999389648	-1.7109095575584
3.2679998874664	-1.6890725175432
3.2720000743866	-1.6677803094811
3.2760000228882	-1.6470201369089
3.2799999713898	-1.6267779810443
3.2839999198914	-1.6070401943981
3.2880001068115	-1.5877955628546
3.2920000553131	-1.5690302231600
3.2960000038147	-1.5507314547123
3.2999999523163	-1.5328890489748
3.3039999008179	-1.5154894368768
3.3080000877380	-1.4985201247413
3.3120000362396	-1.4819724526397
3.3159999847412	-1.4658329441304
3.3199999332428	-1.4500915461029
3.3239998817444	-1.4347374515047
3.3280000686646	-1.4197600752964
3.3320000171661	-1.4051486272728
3.3359999656677	-1.3908928147047
3.3399999141693	-1.3769832302840
3.3440001010895	-1.3634088931435
3.3480000495911	-1.3501614099323
3.3519999980927	-1.3372306618180
3.3559999465942	-1.3246071095502
3.3599998950958	-1.3122824052328
3.3640000820160	-1.3002465982217
3.3680000305176	-1.2884919336137
3.3719999790192	-1.2770089520684
3.3759999275208	-1.2657906782849
3.3800001144409	-1.2548267413319
3.3840000629425	-1.2441114037768
3.3880000114441	-1.2336348854516
3.3919999599457	-1.2233919969372
3.3959999084473	-1.2133721241293
3.4000000953674	-1.2035711994429
3.4040000438690	-1.1939815802038
3.4079999923706	-1.1845945856549
3.4119999408722	-1.1754052761873
3.4159998893738	-1.1664065997464
3.4200000762939	-1.1575927663115
3.4240000247955	-1.1489570042255
3.4279999732971	-1.1404956342125
3.4319999217987	-1.1322010465267
3.4360001087189	-1.1240696578899
3.4400000572205	-1.1160940038504
3.4440000057220	-1.1082723392044
3.4479999542236	-1.1005973431960
3.4519999027252	-1.0930648998528
3.4560000896454	-1.0856725607235
3.4600000381470	-1.0784151981058
3.4639999866486	-1.0712888491593
3.4679999351501	-1.0642906679974
3.4719998836517	-1.0574161741116
3.4760000705719	-1.0506626950129
3.4800000190735	-1.0440277434521
3.4839999675751	-1.0375076828282
3.4879999160767	-1.0311010982672
3.4920001029968	-1.0248051273668
3.4960000514984	-1.0186172803391
3.5000000000000	-1.0125351418140
3.5039999485016	-1.0065584196160
3.5079998970032	-1.0006836110827
3.5120000839233	-0.99491001426132
3.5160000324249	-0.98923640871398
3.5199999809265	-0.98366158746409
3.5239999294281	-0.97818468083137
3.5280001163483	-0.97280374558105
3.5320000648499	-0.96751884587278
3.5360000133514	-0.96232889643068
3.5399999618530	-0.95723322777974
3.5439999103546	-0.95223182678019
3.5480000972748	-0.94732411738337
3.5520000457764	-0.94250936346704
3.5559999942780	-0.93778789729580
3.5599999427795	-0.93315915746377
3.5639998912811	-0.92862374343791
3.5680000782013	-0.92418063480843
3.5720000267029	-0.91983063634039
3.5759999752045	-0.91557264817892
3.5799999237061	-0.91140968291996
3.5840001106262	-0.90733830640571
3.5880000591278	-0.90336060642111
3.5920000076294	-0.89947748959911
3.5959999561310	-0.89568694754809
3.5999999046326	-0.89199099317323
3.6040000915527	-0.88838984874166
3.6080000400543	-0.88488270794910
3.6119999885559	-0.88147104027856
3.6159999370575	-0.87815402849871
3.6199998855591	-0.87493264028773
3.6240000724792	-0.87180666129688
3.6280000209808	-0.86877728220144
3.6319999694824	-0.86584323895806
3.6359999179840	-0.86300537512890
3.6400001049042	-0.86026476044773
3.6440000534058	-0.85762076001030
3.6480000019073	-0.85507282808314
3.6519999504089	-0.85262261032455
3.6559998989105	-0.85026923200132
3.6600000858307	-0.84801283860436
3.6640000343323	-0.84585331283191
3.6679999828339	-0.84379134228195
3.6719999313354	-0.84182651713738
3.6760001182556	-0.83995753817700
3.6800000667572	-0.83818630929952
3.6840000152588	-0.83651199222723
3.6879999637604	-0.83493423779491
3.6919999122620	-0.83345314632598
3.6960000991821	-0.83206711132320
3.7000000476837	-0.83077649398210
3.7039999961853	-0.82958203803642
3.7079999446869	-0.82848190047856
3.7119998931885	-0.82747617236513
3.7160000801086	-0.82656426718577
3.7200000286102	-0.82574543315442
3.7239999771118	-0.82501838040098
3.7279999256134	-0.82438235089188
3.7320001125336	-0.82383805757144
3.7360000610352	-0.82338248927749
3.7400000095367	-0.82301558376313
3.7439999580383	-0.82273540255356
3.7479999065399	-0.82254111732037
3.7520000934601	-0.82243146157083
3.7560000419617	-0.82240513553405
3.7599999904633	-0.82245982529741
3.7639999389648	-0.82259303112911
3.7679998874664	-0.82280421282562
3.7720000743866	-0.82308977890293
3.7760000228882	-0.82344905490953
3.7799999713898	-0.82387873973480
3.7839999198914	-0.82437526230376
3.7880001068115	-0.82493640799488
3.7920000553131	-0.82555982240426
3.7960000038147	-0.82624163825757
3.7999999523163	-0.82697840102041
3.8039999008179	-0.82776673867955
3.8080000877380	-0.82860217864015
3.8120000362396	-0.82948086442286
3.8159999847412	-0.83039935952518
3.8199999332428	-0.83135156234739
3.8239998817444	-0.83233353216520
3.8280000686646	-0.83334031222527
3.8320000171661	-0.83436681733910
3.8359999656677	-0.83540634400445
3.8399999141693	-0.83645557498223
3.8440001010895	-0.83750607384858
3.8480000495911	-0.83855336738229
3.8519999980927	-0.83959127517094
3.8559999465942	-0.84061188477884
3.8599998950958	-0.84161012932064
3.8640000820160	-0.84257806395013
3.8680000305176	-0.84350886135108
3.8719999790192	-0.84439510775320
3.8759999275208	-0.84523049045643
3.8800001144409	-0.84600752640753
3.8840000629425	-0.84671812047048
3.8880000114441	-0.84735473569372
3.8919999599457	-0.84791034222428
3.8959999084473	-0.84837786889658
3.9000000953674	-0.84874849410029
3.9040000438690	-0.84901617315639
3.9079999923706	-0.84917199948711
3.9119999408722	-0.84921037092419
3.9159998893738	-0.84912286422340
3.9200000762939	-0.84890323442945
3.9240000247955	-0.84854454500508
3.9279999732971	-0.84804046972686
3.9319999217987	-0.84738513245084
3.9360001087189	-0.84657203701773
3.9400000572205	-0.84559517051590
3.9440000057220	-0.84445020900090
3.9479999542236	-0.84313268395405
3.9519999027252	-0.84163763268349
3.9560000896454	-0.83996154344130
3.9600000381470	-0.83810095296047
3.9639999866486	-0.83605294748496
3.9679999351501	-0.83381493873652
3.9719998836517	-0.83138670747809
3.9760000705719	-0.82876510254919
3.9800000190735	-0.82595141424550
3.9839999675751	-0.82294459966765
3.9879999160767	-0.81974582908116
3.9920001029968	-0.81635682486940
3.9960000514984	-0.81277904987641
4.0000000000000	-0.80901588891363
4.0040001869202	-0.80507001939496
4.0079998970032	-0.80094507099940
4.0120000839233	-0.79664752251379
4.0159997940063	-0.79218034950582
4.0199999809265	-0.78755007538285
4.0240001678467	-0.78276416613307
4.0279998779297	-0.77782813752206
4.0320000648499	-0.77275005625704
4.0359997749329	-0.76753832778667
4.0399999618530	-0.76220139104610
4.0440001487732	-0.75674701991072
4.0479998588562	-0.75118578212829
4.0520000457764	-0.74552720253011
4.0560002326965	-0.73978003950442
4.0599999427795	-0.73395654197432
4.0640001296997	-0.72806656618563
4.0679998397827	-0.72212014148733
4.0720000267029	-0.71612988439831
4.0760002136230	-0.71010456250830
4.0799999237061	-0.70405810676691
4.0840001106262	-0.69799932323827
4.0879998207092	-0.69194096288758
4.0920000076294	-0.68589343132756
4.0960001945496	-0.67986799979751
4.0999999046326	-0.67387678402811
4.1040000915527	-0.66792880793442
4.1079998016357	-0.66203538355677
4.1119999885559	-0.65620613157382
4.1160001754761	-0.65045350335928
4.1199998855591	-0.64478433864821
4.1240000724792	-0.63920968215842
4.1279997825623	-0.63373908310555
4.1319999694824	-0.62838000819991
4.1360001564026	-0.62314102276330
