#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.278598141; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.512897977; x=17}
#"Frequency / GHz"	"S1,1 (38) [Magnitude]"
#-----------------------------------------
1.3120000362396	-2.8271993447392
1.3159999847412	-2.6784794192941
1.3200000524521	-2.5389900855099
1.3240000009537	-2.4080959414454
1.3279999494553	-2.2852177113589
1.3320000171661	-2.1698232214036
1.3359999656677	-2.0614268044161
1.3400000333786	-1.9595812183319
1.3439999818802	-1.8638796145505
1.3480000495911	-1.7739471004534
1.3519999980927	-1.6894373406273
1.3559999465942	-1.6100364659681
1.3600000143051	-1.5354528738559
1.3639999628067	-1.4654180221940
1.3680000305176	-1.3996869930282
1.3719999790192	-1.3380323957863
1.3760000467300	-1.2802444104664
1.3799999952316	-1.2261310848739
1.3839999437332	-1.1755132943949
1.3880000114441	-1.1282283776525
1.3919999599457	-1.0841227250757
1.3960000276566	-1.0430570344105
1.3999999761581	-1.0048996331799
1.4040000438690	-0.96953124513141
1.4079999923706	-0.93683900198910
1.4119999408722	-0.90671879491481
1.4160000085831	-0.87907347711904
1.4199999570847	-0.85381354412226
1.4240000247955	-0.83085329260447
1.4279999732971	-0.81011492250111
1.4320000410080	-0.79152278856846
1.4359999895096	-0.77500778203020
1.4400000572205	-0.76050179234618
1.4440000057220	-0.74794377364387
1.4479999542236	-0.73727243288237
1.4520000219345	-0.72843004183466
1.4559999704361	-0.72136256049377
1.4600000381470	-0.71601471690837
1.4639999866486	-0.71233488694301
1.4680000543594	-0.71027234586193
1.4720000028610	-0.70977476133394
1.4759999513626	-0.71079494640866
1.4800000190735	-0.71328076028884
1.4839999675751	-0.71718481911281
1.4880000352859	-0.72245590618581
1.4919999837875	-0.72904462503120
1.4960000514984	-0.73689971947650
1.5000000000000	-0.74597022076941
1.5039999485016	-0.75620294645284
1.5080000162125	-0.76754553788894
1.5119999647141	-0.77994424573002
1.5160000324249	-0.79334296997690
1.5199999809265	-0.80768697222313
1.5240000486374	-0.82291850877603
1.5279999971390	-0.83897973191226
1.5319999456406	-0.85581235994701
1.5360000133514	-0.87335506817420
1.5399999618530	-0.89155095110936
1.5440000295639	-0.91033928834734
1.5479999780655	-0.92965940355570
1.5520000457764	-0.94945203690226
1.5559999942780	-0.96965649607389
1.5599999427795	-0.99021671086815
1.5640000104904	-1.0110724725605
1.5679999589920	-1.0321689923869
1.5720000267029	-1.0534529051566
1.5759999752045	-1.0748712057188
1.5800000429153	-1.0963730891043
1.5839999914169	-1.1179128743270
1.5880000591278	-1.1394461696013
1.5920000076294	-1.1609310139087
1.5959999561310	-1.1823321588405
1.6000000238419	-1.2036145587624
1.6039999723434	-1.2247499760051
1.6080000400543	-1.2457130529195
1.6119999885559	-1.2664821433716
1.6160000562668	-1.2870413925873
1.6200000047684	-1.3073786878916
1.6239999532700	-1.3274871413185
1.6280000209808	-1.3473632024234
1.6319999694824	-1.3670077835889
1.6360000371933	-1.3864268667231
1.6399999856949	-1.4056298091659
1.6440000534058	-1.4246322744535
1.6480000019073	-1.4434488260534
1.6519999504089	-1.4621029915900
1.6560000181198	-1.4806180960583
1.6599999666214	-1.4990213059370
1.6640000343323	-1.5173439227425
1.6679999828339	-1.5356164555294
1.6720000505447	-1.5538767786473
1.6759999990463	-1.5721594760972
1.6799999475479	-1.5905037018389
1.6840000152588	-1.6089480475547
1.6879999637604	-1.6275341168141
1.6920000314713	-1.6463040028128
1.6959999799728	-1.6652967668144
1.7000000476837	-1.6845566531980
1.7039999961853	-1.7041242775990
1.7079999446869	-1.7240403373887
1.7120000123978	-1.7443459225848
1.7159999608994	-1.7650815959107
1.7200000286102	-1.7862847517716
1.7239999771118	-1.8079951354675
1.7280000448227	-1.8302462400157
1.7319999933243	-1.8530738517565
1.7359999418259	-1.8765116310583
1.7400000095367	-1.9005883353693
1.7439999580383	-1.9253343098265
1.7480000257492	-1.9507768447523
1.7519999742508	-1.9769374988521
1.7560000419617	-2.0038413566280
1.7599999904633	-2.0315068136114
1.7640000581741	-2.0599510571197
1.7680000066757	-2.0891887805661
1.7719999551773	-2.1192314149066
1.7760000228882	-2.1500882330099
1.7799999713898	-2.1817676857973
1.7840000391006	-2.2142712115503
1.7879999876022	-2.2476018855310
1.7920000553131	-2.2817579875097
1.7960000038147	-2.3167334750692
1.7999999523163	-2.3525252898178
1.8040000200272	-2.3891224997518
1.8079999685287	-2.4265123473623
1.8120000362396	-2.4646834141945
1.8159999847412	-2.5036185398104
1.8200000524521	-2.5432983395377
1.8240000009537	-2.5837046915520
1.8279999494553	-2.6248134299641
1.8320000171661	-2.6666033979853
1.8359999656677	-2.7090470455153
1.8400000333786	-2.7521182898144
1.8439999818802	-2.7957913098230
1.8480000495911	-2.8400358825377
1.8519999980927	-2.8848241575197
1.8559999465942	-2.9301251354428
1.8600000143051	-2.9759105641335
1.8639999628067	-3.0221503850865
1.8680000305176	-3.0688149214128
1.8719999790192	-3.1158765025674
1.8760000467300	-3.1633058697067
1.8799999952316	-3.2110760764342
1.8839999437332	-3.2591625149648
1.8880000114441	-3.3075395820532
1.8919999599457	-3.3561845258975
1.8960000276566	-3.4050768161850
1.8999999761581	-3.4541977368012
1.9040000438690	-3.5035285756648
1.9079999923706	-3.5530561009041
1.9119999408722	-3.6027658710597
1.9160000085831	-3.6526498407133
1.9199999570847	-3.7026964767030
1.9240000247955	-3.7529045581001
1.9279999732971	-3.8032666212727
1.9320000410080	-3.8537843445260
1.9359999895096	-3.9044591448965
1.9400000572205	-3.9552912151573
1.9440000057220	-4.0062901027118
1.9479999542236	-4.0574607860025
1.9520000219345	-4.1088129508389
1.9559999704361	-4.1603572197408
1.9600000381470	-4.2121068403865
1.9639999866486	-4.2640735919026
1.9680000543594	-4.3162711997354
1.9720000028610	-4.3687167604239
1.9759999513626	-4.4214234445245
1.9800000190735	-4.4744073033021
1.9839999675751	-4.5276843804046
1.9880000352859	-4.5812694316296
1.9919999837875	-4.6351778415020
1.9960000514984	-4.6894199462260
2.0000000000000	-4.7440123014669
2.0039999485016	-4.7989638773521
2.0079998970032	-4.8542831940043
2.0120000839233	-4.9099795757280
2.0160000324249	-4.9660557647042
2.0199999809265	-5.0225161239627
2.0239999294281	-5.0793617488005
2.0280001163483	-5.1365887883725
2.0320000648499	-5.1941921648254
2.0360000133514	-5.2521617944306
2.0399999618530	-5.3104882113292
2.0439999103546	-5.3691533549980
2.0480000972748	-5.4281408545006
2.0520000457764	-5.4874266938215
2.0559999942780	-5.5469859689975
2.0599999427795	-5.6067885007127
2.0639998912811	-5.6668015981608
2.0680000782013	-5.7269893417992
2.0720000267029	-5.7873109806734
2.0759999752045	-5.8477241227358
2.0799999237061	-5.9081828867114
2.0840001106262	-5.9686371582879
2.0880000591278	-6.0290356496935
2.0920000076294	-6.0893248019379
2.0959999561310	-6.1494484381477
2.0999999046326	-6.2093476514931
2.1040000915527	-6.2689641857534
2.1080000400543	-6.3282360135938
2.1119999885559	-6.3871044661850
2.1159999370575	-6.4455076708944
2.1199998855591	-6.5033835482043
2.1240000724792	-6.5606719176759
2.1280000209808	-6.6173154678153
2.1319999694824	-6.6732556576778
2.1359999179840	-6.7284372092549
2.1400001049042	-6.7828079254081
2.1440000534058	-6.8363185636378
2.1480000019073	-6.8889214215064
2.1519999504089	-6.9405762512811
2.1559998989105	-6.9912428294493
2.1600000858307	-7.0408875811245
2.1640000343323	-7.0894836536246
2.1679999828339	-7.1370046721691
2.1719999313354	-7.1834334860908
2.1760001182556	-7.2287545776505
2.1800000667572	-7.2729638271241
2.1840000152588	-7.3160564558789
2.1879999637604	-7.3580372860313
2.1919999122620	-7.3989114446518
2.1960000991821	-7.4386960699574
2.2000000476837	-7.4774090728959
2.2039999961853	-7.5150749214579
2.2079999446869	-7.5517202916868
2.2119998931885	-7.5873803013382
2.2160000801086	-7.6220919090939
2.2200000286102	-7.6558957757789
2.2239999771118	-7.6888364105420
2.2279999256134	-7.7209597851105
2.2320001125336	-7.7523182586472
2.2360000610352	-7.7829621968968
2.2400000095367	-7.8129465603061
2.2439999580383	-7.8423278196976
2.2479999065399	-7.8711596409891
2.2520000934601	-7.8995033691315
2.2560000419617	-7.9274129937902
2.2599999904633	-7.9549486630083
2.2639999389648	-7.9821685558454
2.2679998874664	-8.0091284899345
2.2720000743866	-8.0358844387724
2.2760000228882	-8.0624919331843
2.2799999713898	-8.0890035557746
2.2839999198914	-8.1154722586401
2.2880001068115	-8.1419480650361
2.2920000553131	-8.1684819364622
2.2960000038147	-8.1951191681594
2.2999999523163	-8.2219027244042
2.3039999008179	-8.2488782516295
2.3080000877380	-8.2760860689063
2.3120000362396	-8.3035620849056
2.3159999847412	-8.3313466154699
2.3199999332428	-8.3594702074610
2.3239998817444	-8.3879677753657
2.3280000686646	-8.4168687465412
2.3320000171661	-8.4462027792872
2.3359999656677	-8.4759962357389
2.3399999141693	-8.5062732488469
2.3440001010895	-8.5370583154648
2.3480000495911	-8.5683743624934
2.3519999980927	-8.6002417459449
2.3559999465942	-8.6326808766151
2.3599998950958	-8.6657107801088
2.3640000820160	-8.6993506594188
2.3680000305176	-8.7336177570721
2.3719999790192	-8.7685311412698
2.3759999275208	-8.8041073798901
2.3800001144409	-8.8403642105986
2.3840000629425	-8.8773201581329
2.3880000114441	-8.9149950357127
2.3919999599457	-8.9534054619173
2.3959999084473	-8.9925730228376
2.4000000953674	-9.0325189971782
2.4040000438690	-9.0732659086390
2.4079999923706	-9.1148361562250
2.4119999408722	-9.1572565753807
2.4159998893738	-9.2005538719194
2.4200000762939	-9.2447577709064
2.4240000247955	-9.2898982949891
2.4279999732971	-9.3360081630733
2.4319999217987	-9.3831241764077
2.4360001087189	-9.4312848984303
2.4400000572205	-9.4805298481585
2.4440000057220	-9.5309033646850
2.4479999542236	-9.5824506366112
2.4519999027252	-9.6352218481968
2.4560000896454	-9.6892702740369
2.4600000381470	-9.7446474817314
2.4639999866486	-9.8014081321272
2.4679999351501	-9.8596243513602
2.4719998836517	-9.9193522688120
2.4760000705719	-9.9806619713470
2.4800000190735	-10.043624147937
2.4839999675751	-10.108312011364
2.4879999160767	-10.174805995720
2.4920001029968	-10.243187735433
2.4960000514984	-10.313541936788
2.5000000000000	-10.385961329885
2.5039999485016	-10.460527287027
2.5079998970032	-10.537351129673
2.5120000839233	-10.616523696327
2.5160000324249	-10.698152329153
2.5199999809265	-10.782347320880
2.5239999294281	-10.869220029610
2.5280001163483	-10.958890210153
2.5320000648499	-11.051478454000
2.5360000133514	-11.147122876877
2.5399999618530	-11.245941599134
2.5439999103546	-11.348084684698
2.5480000972748	-11.453693898775
2.5520000457764	-11.562924149948
2.5559999942780	-11.675927187991
2.5599999427795	-11.792874231523
2.5639998912811	-11.913936312055
2.5680000782013	-12.039297341281
2.5720000267029	-12.169145585539
2.5759999752045	-12.303684756265
2.5799999237061	-12.443123196673
2.5840001106262	-12.587688044024
2.5880000591278	-12.737612308090
2.5920000076294	-12.893144015485
2.5959999561310	-13.054552514771
2.5999999046326	-13.222112605769
2.6040000915527	-13.396126762734
2.6080000400543	-13.576910885655
2.6119999885559	-13.764806194289
2.6159999370575	-13.960174482448
2.6199998855591	-14.163405085361
2.6240000724792	-14.374917106949
2.6280000209808	-14.595157407454
2.6319999694824	-14.824609604600
2.6359999179840	-15.063793763262
2.6400001049042	-15.313273271549
2.6440000534058	-15.573653499082
2.6480000019073	-15.845592744092
2.6519999504089	-16.129797123755
2.6559998989105	-16.427034567986
2.6600000858307	-16.738130981321
2.6640000343323	-17.063978307852
2.6679999828339	-17.405530075491
2.6719999313354	-17.763804185068
2.6760001182556	-18.139873951787
2.6800000667572	-18.534856329927
2.6840000152588	-18.949893818886
2.6879999637604	-19.386089205229
2.6919999122620	-19.844466698482
2.6960000991821	-20.325852630154
2.7000000476837	-20.830674410375
2.7039999961853	-21.358733440710
2.7079999446869	-21.908761683963
2.7119998931885	-22.477816209135
2.7160000801086	-23.060413692546
2.7200000286102	-23.647279045548
2.7239999771118	-24.223874997127
2.7279999256134	-24.768825264187
2.7320001125336	-25.253056434932
2.7360000610352	-25.640880666781
2.7400000095367	-25.894546283970
2.7439999580383	-25.982762639681
2.7479999065399	-25.890258863372
2.7520000934601	-25.623361870732
2.7560000419617	-25.207589457200
2.7599999904633	-24.679154071438
2.7639999389648	-24.075410473456
2.7679998874664	-23.428568576232
2.7720000743866	-22.763250819807
2.7760000228882	-22.096740061628
2.7799999713898	-21.440352949208
2.7839999198914	-20.801018805258
2.7880001068115	-20.182646562360
2.7920000553131	-19.587127214704
2.7960000038147	-19.015063408117
2.7999999523163	-18.466256389404
2.8039999008179	-17.940030961160
2.8080000877380	-17.435444240796
2.8120000362396	-16.951421131288
2.8159999847412	-16.486839814166
2.8199999332428	-16.040583475671
2.8239998817444	-15.611570484194
2.8280000686646	-15.198772154841
2.8320000171661	-14.801223082947
2.8359999656677	-14.418024986128
2.8399999141693	-14.048341966951
2.8440001010895	-13.691402585532
2.8480000495911	-13.346494035589
2.8519999980927	-13.012962114383
2.8559999465942	-12.690203747390
2.8599998950958	-12.377662159899
2.8640000820160	-12.074827338657
2.8680000305176	-11.781225312459
2.8719999790192	-11.496422343760
2.8759999275208	-11.220014899727
2.8800001144409	-10.951632558310
2.8840000629425	-10.690930904346
2.8880000114441	-10.437591673894
2.8919999599457	-10.191319802468
2.8959999084473	-9.9518375268115
2.9000000953674	-9.7188886128756
2.9040000438690	-9.4922353229967
2.9079999923706	-9.2716526328181
2.9119999408722	-9.0569312997431
2.9159998893738	-8.8478742338751
2.9200000762939	-8.6442969593868
2.9240000247955	-8.4460257638490
2.9279999732971	-8.2528946389970
2.9319999217987	-8.0647490705080
2.9360001087189	-7.8814409475842
2.9400000572205	-7.7028317271758
2.9440000057220	-7.5287878395072
2.9479999542236	-7.3591827503642
2.9519999027252	-7.1938929977188
2.9560000896454	-7.0328041359376
2.9600000381470	-6.8758051962149
2.9639999866486	-6.7227869666048
2.9679999351501	-6.5736484825304
2.9719998836517	-6.4282898857167
2.9760000705719	-6.2866149924982
2.9800000190735	-6.1485298706157
2.9839999675751	-6.0139463955204
2.9879999160767	-5.8827771243105
2.9920001029968	-5.7549362884436
2.9960000514984	-5.6303442205596
3.0000000000000	-5.5089166484409
3.0039999485016	-5.3905787007328
3.0079998970032	-5.2752528221623
3.0120000839233	-5.1628649495882
3.0160000324249	-5.0533443307981
3.0199999809265	-4.9466171452604
3.0239999294281	-4.8426164906517
3.0280001163483	-4.7412739330856
3.0320000648499	-4.6425223075920
3.0360000133514	-4.5462999306768
3.0399999618530	-4.4525401595616
3.0439999103546	-4.3611823964314
3.0480000972748	-4.2721665319619
3.0520000457764	-4.1854320474570
3.0559999942780	-4.1009216034220
3.0599999427795	-4.0185799072093
3.0639998912811	-3.9383487122386
3.0680000782013	-3.8601762664672
3.0720000267029	-3.7840060007160
3.0759999752045	-3.7097905970191
3.0799999237061	-3.6374762243169
3.0840001106262	-3.5670147725216
3.0880000591278	-3.4983573946915
3.0920000076294	-3.4314566688718
3.0959999561310	-3.3662659449791
3.0999999046326	-3.3027409959255
3.1040000915527	-3.2408378362264
3.1080000400543	-3.1805146324634
3.1119999885559	-3.1217278316519
3.1159999370575	-3.0644383572190
3.1199998855591	-3.0086050117213
3.1240000724792	-2.9541908433132
3.1280000209808	-2.9011575794294
3.1319999694824	-2.8494697417076
3.1359999179840	-2.7990895490475
3.1400001049042	-2.7499847068177
3.1440000534058	-2.7021203799306
3.1480000019073	-2.6554645862098
3.1519999504089	-2.6099850169437
3.1559998989105	-2.5656503293751
3.1600000858307	-2.5224322296152
3.1640000343323	-2.4802999340481
3.1679999828339	-2.4392262450202
3.1719999313354	-2.3991820327896
3.1760001182556	-2.3601428777596
3.1800000667572	-2.3220819412157
3.1840000152588	-2.2849732926394
3.1879999637604	-2.2487929196875
3.1919999122620	-2.2135173826141
3.1960000991821	-2.1791239082746
3.2000000476837	-2.1455894320802
3.2039999961853	-2.1128918132419
3.2079999446869	-2.0810118214421
3.2119998931885	-2.0499276239538
3.2160000801086	-2.0196189236116
3.2200000286102	-1.9900660390992
3.2239999771118	-1.9612506430006
3.2279999256134	-1.9331551850933
3.2320001125336	-1.9057606484679
3.2360000610352	-1.8790497211156
3.2400000095367	-1.8530059212791
3.2439999580383	-1.8276118490201
3.2479999065399	-1.8028520801937
3.2520000934601	-1.7787105657258
3.2560000419617	-1.7551725641637
3.2599999904633	-1.7322223438345
3.2639999389648	-1.7098459178961
3.2679998874664	-1.6880281988253
3.2720000743866	-1.6667561559124
3.2760000228882	-1.6460152970081
3.2799999713898	-1.6257924375405
3.2839999198914	-1.6060743030824
3.2880001068115	-1.5868488003631
3.2920000553131	-1.5681028981804
3.2960000038147	-1.5498241985076
3.2999999523163	-1.5320007923307
3.3039999008179	-1.5146198069912
3.3080000877380	-1.4976710046935
3.3120000362396	-1.4811432004809
3.3159999847412	-1.4650237465177
3.3199999332428	-1.4493031068271
3.3239998817444	-1.4339687406823
3.3280000686646	-1.4190115846487
3.3320000171661	-1.4044204125859
3.3359999656677	-1.3901853499197
3.3399999141693	-1.3762964374225
3.3440001010895	-1.3627437849864
3.3480000495911	-1.3495176922347
3.3519999980927	-1.3366077888971
3.3559999465942	-1.3240063958505
3.3599998950958	-1.3117037280866
3.3640000820160	-1.2996907498015
3.3680000305176	-1.2879586498254
3.3719999790192	-1.2764986436720
3.3759999275208	-1.2653032041938
3.3800001144409	-1.2543628522918
3.3840000629425	-1.2436708603315
3.3880000114441	-1.2332186914223
3.3919999599457	-1.2229987997165
3.3959999084473	-1.2130041682979
3.4000000953674	-1.2032281727313
3.4040000438690	-1.1936631796004
3.4079999923706	-1.1843007187294
3.4119999408722	-1.1751364693393
3.4159998893738	-1.1661636964657
3.4200000762939	-1.1573757937135
3.4240000247955	-1.1487672632804
3.4279999732971	-1.1403315029594
3.4319999217987	-1.1320637627148
3.4360001087189	-1.1239587137941
3.4400000572205	-1.1160100976909
3.4440000057220	-1.1082145937892
3.4479999542236	-1.1005665137462
3.4519999027252	-1.0930623896362
3.4560000896454	-1.0856961588888
3.4600000381470	-1.0784665259880
3.4639999866486	-1.0713673929341
3.4679999351501	-1.0643957852751
3.4719998836517	-1.0575488275879
3.4760000705719	-1.0508232523794
3.4800000190735	-1.0442156937232
3.4839999675751	-1.0377240188206
3.4879999160767	-1.0313439069115
3.4920001029968	-1.0250756516566
3.4960000514984	-1.0189149275857
3.5000000000000	-1.0128610042734
3.5039999485016	-1.0069100213987
3.5079998970032	-1.0010622751520
3.5120000839233	-0.99531654498662
3.5160000324249	-0.98966907030981
3.5199999809265	-0.98412142927062
3.5239999294281	-0.97866950202215
3.5280001163483	-0.97331597804151
3.5320000648499	-0.96805661094626
3.5360000133514	-0.96289201664272
3.5399999618530	-0.95782229056831
3.5439999103546	-0.95284663901763
3.5480000972748	-0.94796343063070
3.5520000457764	-0.94317309645421
3.5559999942780	-0.93847606521034
3.5599999427795	-0.93387145738232
3.5639998912811	-0.92935942214964
3.5680000782013	-0.92494025186022
3.5720000267029	-0.92061360748853
3.5759999752045	-0.91637953457040
3.5799999237061	-0.91223749879669
3.5840001106262	-0.90818818641626
3.5880000591278	-0.90423244330679
3.5920000076294	-0.90036964648113
3.5959999561310	-0.89660073254798
3.5999999046326	-0.89292530761431
3.6040000915527	-0.88934391121353
3.6080000400543	-0.88585541784908
3.6119999885559	-0.88246260636267
3.6159999370575	-0.87916362534489
3.6199998855591	-0.87596025332873
3.6240000724792	-0.87285143665108
3.6280000209808	-0.86983828385815
3.6319999694824	-0.86692096373115
3.6359999179840	-0.86409847145796
3.6400001049042	-0.86137282650924
3.6440000534058	-0.85874315855111
3.6480000019073	-0.85620945429406
3.6519999504089	-0.85377108875131
3.6559998989105	-0.85143041161972
3.6600000858307	-0.84918560250572
3.6640000343323	-0.84703763480478
3.6679999828339	-0.84498561326935
3.6719999313354	-0.84303000010957
3.6760001182556	-0.84117027249001
3.6800000667572	-0.83940728261691
3.6840000152588	-0.83773960646988
3.6879999637604	-0.83616809441677
3.6919999122620	-0.83469193319905
3.6960000991821	-0.83331066050090
3.7000000476837	-0.83202413267172
3.7039999961853	-0.83083250056487
3.7079999446869	-0.82973439669947
3.7119998931885	-0.82872913543166
3.7160000801086	-0.82781789149045
3.7200000286102	-0.82699773735518
3.7239999771118	-0.82626889735224
3.7279999256134	-0.82563008681330
3.7320001125336	-0.82508158345120
3.7360000610352	-0.82462091810992
3.7400000095367	-0.82424786159380
3.7439999580383	-0.82396114644768
3.7479999065399	-0.82375881890096
3.7520000934601	-0.82364023517401
3.7560000419617	-0.82360351118303
3.7599999904633	-0.82364623461014
3.7639999389648	-0.82376769864896
3.7679998874664	-0.82396499979862
3.7720000743866	-0.82423633693190
3.7760000228882	-0.82457935878855
3.7799999713898	-0.82499234179425
3.7839999198914	-0.82547122382483
3.7880001068115	-0.82601427296806
3.7920000553131	-0.82661754055970
3.7960000038147	-0.82727824137679
3.7999999523163	-0.82799288546009
3.8039999008179	-0.82875812526175
3.8080000877380	-0.82956950107161
3.8120000362396	-0.83042305544000
3.8159999847412	-0.83131606505730
3.8199999332428	-0.83224113417227
3.8239998817444	-0.83319554863574
3.8280000686646	-0.83417370474473
3.8320000171661	-0.83517112618614
3.8359999656677	-0.83618109591484
3.8399999141693	-0.83719857162651
3.8440001010895	-0.83821793325285
3.8480000495911	-0.83923358528126
3.8519999980927	-0.84023819353095
3.8559999465942	-0.84122554454070
3.8599998950958	-0.84218941421655
3.8640000820160	-0.84312356635466
3.8680000305176	-0.84402002114396
3.8719999790192	-0.84487192371816
3.8759999275208	-0.84567238706599
3.8800001144409	-0.84641391361523
3.8840000629425	-0.84708898953538
3.8880000114441	-0.84769061264131
3.8919999599457	-0.84821119549254
3.8959999084473	-0.84864307695089
3.9000000953674	-0.84897912259194
3.9040000438690	-0.84921161714328
3.9079999923706	-0.84933332893586
3.9119999408722	-0.84933750582956
3.9159998893738	-0.84921633501301
3.9200000762939	-0.84896407231246
3.9240000247955	-0.84857265275391
3.9279999732971	-0.84803694167642
3.9319999217987	-0.84735043796867
3.9360001087189	-0.84650666654053
3.9400000572205	-0.84550072511819
3.9440000057220	-0.84432774819426
3.9479999542236	-0.84298219152470
3.9519999027252	-0.84146059696304
3.9560000896454	-0.83975851679065
3.9600000381470	-0.83787359383128
3.9639999866486	-0.83580219391890
3.9679999351501	-0.83354252412099
3.9719998836517	-0.83109259110666
3.9760000705719	-0.82845199065600
3.9800000190735	-0.82561921734196
3.9839999675751	-0.82259492430324
3.9879999160767	-0.81938033334834
3.9920001029968	-0.81597654982211
3.9960000514984	-0.81238517657013
4.0000000000000	-0.80860889797012
4.0040001869202	-0.80465207590108
4.0079998970032	-0.80051730713638
4.0120000839233	-0.79621046707011
4.0159997940063	-0.79173570895123
4.0199999809265	-0.78709944457356
4.0240001678467	-0.78230749519794
4.0279998779297	-0.77736769982666
4.0320000648499	-0.77228635283375
4.0359997749329	-0.76707195917841
4.0399999618530	-0.76173355276919
4.0440001487732	-0.75627872140566
4.0479998588562	-0.75071761692082
4.0520000457764	-0.74505975540978
4.0560002326965	-0.73931555876430
4.0599999427795	-0.73349387446775
4.0640001296997	-0.72760685459384
4.0679998397827	-0.72166445887819
4.0720000267029	-0.71567728765552
4.0760002136230	-0.70965724839318
4.0799999237061	-0.70361497962210
4.0840001106262	-0.69756156109466
4.0879998207092	-0.69150794612192
4.0920000076294	-0.68546639042907
4.0960001945496	-0.67944636147944
4.0999999046326	-0.67346057782399
4.1040000915527	-0.66751817995689
4.1079998016357	-0.66163029670274
4.1119999885559	-0.65580711044095
4.1160001754761	-0.65005893326834
4.1199998855591	-0.64439504020486
4.1240000724792	-0.63882553056157
4.1279997825623	-0.63335948750778
4.1319999694824	-0.62800459279981
4.1360001564026	-0.62276920505007
