#Parameters = {er=8.907754253; tanD=0.521143134; PHANUP=10; a=0.95; b=0.5; c=1; d=1; gl=0; gw=30; l=8.5; l1=11; l2=13; mt=0.018; r=14; s=2; sf=1; sf1=1; sgl=2; sgw=2; sl=53; sl1=60; slotl=-2; slotw=1; sls=0; stripl=15; stripw=0.5; sw=30; t=0.13; w=1}
#"Frequency / GHz"	"S1,1 (4) [Magnitude]"
#----------------------------------------
0.75000000000000	-6.6485886868206
0.76499998569489	-6.3188426594233
0.77999997138977	-6.0036997463111
0.79500001668930	-5.7029708215530
0.81000000238419	-5.4164389666260
0.82499998807907	-5.1438671067194
0.83999997377396	-4.8850036589009
0.85500001907349	-4.6395812197549
0.87000000476837	-4.4073267752937
0.88499999046326	-4.1879588731081
0.89999997615814	-3.9811977176524
0.91500002145767	-3.7867580709040
0.93000000715256	-3.6043593137332
0.94499999284744	-3.4337215744111
0.95999997854233	-3.2745749787580
0.97500002384186	-3.1266514725523
0.99000000953674	-2.9896956771806
1.0049999952316	-2.8634596293624
1.0199999809265	-2.7477081408247
1.0349999666214	-2.6422157981360
1.0499999523163	-2.5467739332887
1.0650000572205	-2.4611842540130
1.0800000429153	-2.3852667115342
1.0950000286102	-2.3188548468657
1.1100000143051	-2.2617963938989
1.1250000000000	-2.2139636607104
1.1399999856949	-2.1752369512635
1.1549999713898	-2.1455187682375
1.1699999570847	-2.1247278097885
1.1849999427795	-2.1128023524301
1.2000000476837	-2.1096968358146
1.2150000333786	-2.1153851227243
1.2300000190735	-2.1298584965669
1.2450000047684	-2.1531259989053
1.2599999904633	-2.1852175320060
1.2749999761581	-2.2261761700566
1.2899999618530	-2.2760663933933
1.3049999475479	-2.3349677920079
1.3200000524521	-2.4029783372252
1.3350000381470	-2.4802124841413
1.3500000238419	-2.5667970296121
1.3650000095367	-2.6628830649939
1.3799999952316	-2.7686276437322
1.3949999809265	-2.8842072459215
1.4099999666214	-3.0098143131573
1.4249999523163	-3.1456470932572
1.4400000572205	-3.2919268728751
1.4550000429153	-3.4488779238642
1.4700000286102	-3.6167402073597
1.4850000143051	-3.7957644313447
1.5000000000000	-3.9862110924428
1.5149999856949	-4.1883453445234
1.5299999713898	-4.4024485888126
1.5449999570847	-4.6288054393428
1.5599999427795	-4.8677068687346
1.5750000476837	-5.1194524056967
1.5900000333786	-5.3843505634500
1.6050000190735	-5.6627116301192
1.6200000047684	-5.9548531408128
1.6349999904633	-6.2611005420141
1.6499999761581	-6.5817813405731
1.6649999618530	-6.9172335590999
1.6799999475479	-7.2677971653516
1.6950000524521	-7.6338228641482
1.7100000381470	-8.0156659213084
1.7250000238419	-8.4136884522855
1.7400000095367	-8.8282617699995
1.7549999952316	-9.2597632831340
1.7699999809265	-9.7085765438338
1.7849999666214	-10.175090793585
1.7999999523163	-10.659694066136
1.8150000572205	-11.162769510869
1.8300000429153	-11.684688394896
1.8450000286102	-12.225790071850
1.8600000143051	-12.786360963931
1.8750000000000	-13.366600030728
1.8899999856949	-13.966566886621
1.9049999713898	-14.586099200145
1.9199999570847	-15.224702900478
1.9349999427795	-15.881372152047
1.9500000476837	-16.554351126225
1.9650000333786	-17.240775247728
1.9800000190735	-17.936182068359
1.9950000047684	-18.633859530584
2.0099999904633	-19.324021601818
2.0250000953674	-19.992924354079
2.0399999618530	-20.622090233777
2.0550000667572	-21.188200863316
2.0699999332428	-21.664255518985
2.0850000381470	-22.022750862144
2.0999999046326	-22.240763875777
2.1150000095367	-22.305555975586
2.1300001144409	-22.218177935320
2.1449999809265	-21.993034253239
2.1600000858307	-21.653706398818
2.1749999523163	-21.227275759280
2.1900000572205	-20.739574304740
2.2049999237061	-20.212469035740
2.2200000286102	-19.663000690281
2.2349998950958	-19.103702449675
2.2500000000000	-18.543411771978
2.2650001049042	-17.988152357131
2.2799999713898	-17.441922164178
2.2950000762939	-16.907298765485
2.3099999427795	-16.385892316993
2.3250000476837	-15.878665481083
2.3399999141693	-15.386151547567
2.3550000190735	-14.908598996009
2.3699998855591	-14.446076119972
2.3849999904633	-13.998532292313
2.4000000953674	-13.565844813847
2.4149999618530	-13.147834862371
2.4300000667572	-12.744300781236
2.4449999332428	-12.355015565196
2.4600000381470	-11.979738344238
2.4749999046326	-11.618223609828
2.4900000095367	-11.270215621422
2.5050001144409	-10.935453494579
2.5199999809265	-10.613672706914
2.5350000858307	-10.304607435338
2.5499999523163	-10.007989313236
2.5650000572205	-9.7235452154380
2.5799999237061	-9.4510034550379
2.5950000286102	-9.1900925603678
2.6099998950958	-8.9405385726106
2.6250000000000	-8.7020701737564
2.6400001049042	-8.4744149438633
2.6549999713898	-8.2573040306808
2.6700000762939	-8.0504738759419
2.6849999427795	-7.8536581802186
2.7000000476837	-7.6665954565968
2.7149999141693	-7.4890274305901
2.7300000190735	-7.3207046926578
2.7449998855591	-7.1613751876315
2.7599999904633	-7.0107981231572
2.7750000953674	-6.8687327069193
2.7899999618530	-6.7349463640864
2.8050000667572	-6.6092099690961
2.8199999332428	-6.4913037195648
2.8350000381470	-6.3810104207895
2.8499999046326	-6.2781185569756
2.8650000095367	-6.1824254835938
2.8800001144409	-6.0937312751148
2.8949999809265	-6.0118465253307
2.9100000858307	-5.9365829833565
2.9249999523163	-5.8677617193347
2.9400000572205	-5.8052090167559
2.9549999237061	-5.7487579748099
2.9700000286102	-5.6982482774892
2.9849998950958	-5.6535233892921
3.0000000000000	-5.6144349738370
3.0150001049042	-5.5808397707089
3.0299999713898	-5.5525997061378
3.0450000762939	-5.5295861991702
3.0599999427795	-5.5116717266915
3.0750000476837	-5.4987365482097
3.0899999141693	-5.4906693714970
3.1050000190735	-5.4873613084698
3.1199998855591	-5.4887090113824
3.1349999904633	-5.4946165771522
3.1500000953674	-5.5049958404670
3.1649999618530	-5.5197578901761
3.1800000667572	-5.5388266524827
3.1949999332428	-5.5621273245214
3.2100000381470	-5.5895893162755
3.2249999046326	-5.6211531723631
3.2400000095367	-5.6567609885488
3.2550001144409	-5.6963585391087
3.2699999809265	-5.7398984946373
3.2850000858307	-5.7873420481097
3.2999999523163	-5.8386508595905
3.3150000572205	-5.8937927959158
3.3299999237061	-5.9527374638758
3.3450000286102	-6.0154658961839
3.3599998950958	-6.0819532304131
3.3750000000000	-6.1521853833642
3.3900001049042	-6.2261469920067
3.4049999713898	-6.3038309423011
3.4200000762939	-6.3852247409268
3.4349999427795	-6.4703222469045
3.4500000476837	-6.5591148759621
3.4649999141693	-6.6515963213319
3.4800000190735	-6.7477578663562
3.4949998855591	-6.8475860796213
3.5099999904633	-6.9510688312048
3.5250000953674	-7.0581843220257
3.5399999618530	-7.1689072311160
3.5550000667572	-7.2832017062254
3.5699999332428	-7.4010240811136
3.5850000381470	-7.5223166711232
3.5999999046326	-7.6470095864772
3.6150000095367	-7.7750101675723
3.6300001144409	-7.9062142453971
3.6449999809265	-8.0404868397329
3.6600000858307	-8.1776689380137
3.6749999523163	-8.3175698630597
3.6900000572205	-8.4599689436153
3.7049999237061	-8.6046003655589
3.7200000286102	-8.7511586348772
3.7349998950958	-8.8992896432908
3.7500000000000	-9.0485856562026
3.7650001049042	-9.1985815121462
3.7799999713898	-9.3487506261898
3.7950000762939	-9.4985008130593
3.8099999427795	-9.6471690354559
3.8250000476837	-9.7940241168303
3.8399999141693	-9.9382612828622
3.8550000190735	-10.079004783714
3.8699998855591	-10.215316301204
3.8849999904633	-10.346194229104
3.9000000953674	-10.470590680604
3.9149999618530	-10.587420922173
3.9300000667572	-10.695587215818
3.9449999332428	-10.793992358865
3.9600000381470	-10.881574188120
3.9749999046326	-10.957324148525
3.9900000095367	-11.020323314192
4.0050001144409	-11.069768615670
4.0199999809265	-11.105003495578
4.0349998474121	-11.125537803035
4.0500001907349	-11.131070508725
4.0650000572205	-11.121495948625
4.0799999237061	-11.096916978765
4.0949997901917	-11.057634649086
4.1100001335144	-11.004137626812
4.1250000000000	-10.937087513647
4.1399998664856	-10.857289795843
4.1550002098083	-10.765671700498
4.1700000762939	-10.663246599444
4.1849999427795	-10.551092891460
4.1999998092651	-10.430321483426
4.2150001525879	-10.302045451698
4.2300000190735	-10.167366676804
4.2449998855591	-10.027351814740
4.2600002288818	-9.8830189211527
4.2750000953674	-9.7353305590318
4.2899999618530	-9.5851757364608
4.3049998283386	-9.4333824862646
4.3200001716614	-9.2806982991807
4.3350000381470	-9.1278045267542
4.3499999046326	-8.9753115601209
4.3649997711182	-8.8237598509494
4.3800001144409	-8.6736287645505
4.3949999809265	-8.5253385643775
4.4099998474121	-8.3792575444640
4.4250001907349	-8.2357032323553
4.4400000572205	-8.0949464745530
4.4549999237061	-7.9572219547857
4.4699997901917	-7.8227251285881
4.4850001335144	-7.6916244981171
4.5000000000000	-7.5640558637297
4.5149998664856	-7.4401345491972
4.5300002098083	-7.3199528687979
4.5450000762939	-7.2035855166046
4.5599999427795	-7.0910901951173
4.5749998092651	-6.9825175097759
4.5900001525879	-6.8779006871865
4.6050000190735	-6.7772702401030
4.6199998855591	-6.6806463806675
4.6350002288818	-6.5880431845330
4.6500000953674	-6.4994749009407
4.6649999618530	-6.4149520451147
4.6799998283386	-6.3344845768669
4.6950001716614	-6.2580807884017
4.7100000381470	-6.1857541402343
4.7249999046326	-6.1175170750778
4.7399997711182	-6.0533882654381
4.7550001144409	-5.9933871546802
4.7699999809265	-5.9375413427799
4.7849998474121	-5.8858784473487
4.8000001907349	-5.8384410695065
4.8150000572205	-5.7952689705064
4.8299999237061	-5.7564180992916
4.8449997901917	-5.7219443339682
4.8600001335144	-5.6919181787999
4.8750000000000	-5.6664171382032
4.8899998664856	-5.6455258567050
4.9050002098083	-5.6293420741627
4.9200000762939	-5.6179739500429
4.9349999427795	-5.6115364770551
4.9499998092651	-5.6101619764585
4.9650001525879	-5.6139897902088
4.9800000190735	-5.6231748829421
4.9949998855591	-5.6378823028105
5.0100002288818	-5.6582935121240
5.0250000953674	-5.6846015250159
5.0399999618530	-5.7170165075668
5.0549998283386	-5.7557619088826
5.0700001716614	-5.8010792297032
5.0850000381470	-5.8532241217885
5.0999999046326	-5.9124720795392
5.1149997711182	-5.9791196570238
5.1300001144409	-6.0534757359120
5.1449999809265	-6.1358783292810
5.1599998474121	-6.2266806237035
5.1750001907349	-6.3262604941642
5.1900000572205	-6.4350214213504
5.2049999237061	-6.5533874374624
5.2199997901917	-6.6818119670846
5.2350001335144	-6.8207731451995
5.2500000000000	-6.9707758434410
5.2649998664856	-7.1323533182199
5.2800002098083	-7.3060622546984
5.2950000762939	-7.4924865873615
5.3099999427795	-7.6922339143379
5.3249998092651	-7.9059235585016
5.3400001525879	-8.1341902674067
5.3550000190735	-8.3776662989499
5.3699998855591	-8.6369659679505
5.3850002288818	-8.9126613028462
5.4000000953674	-9.2052487803464
5.4149999618530	-9.5151005664457
5.4299998283386	-9.8423957632150
5.4450001716614	-10.187023186517
5.4600000381470	-10.548448235479
5.4749999046326	-10.925533559395
5.4899997711182	-11.316301174629
5.5050001144409	-11.717607912088
5.5199999809265	-12.124762401061
5.5349998474121	-12.531069333415
5.5500001907349	-12.927358677618
5.5650000572205	-13.301623259278
5.5799999237061	-13.638977172859
5.5949997901917	-13.922192738329
5.6100001335144	-14.133129803662
5.6250000000000	-14.255105060885
5.6399998664856	-14.275839535506
5.6550002098083	-14.190074858230
5.6700000762939	-14.000814545017
5.6849999427795	-13.718621583541
5.6999998092651	-13.359292875776
5.7150001525879	-12.940898451125
5.7300000190735	-12.481184582654
5.7449998855591	-11.995868710488
5.7600002288818	-11.497856203215
5.7750000953674	-10.997167098881
5.7899999618530	-10.501219002998
5.8049998283386	-10.015281339197
5.8200001716614	-9.5429491427133
5.8350000381470	-9.0865449603443
5.8499999046326	-8.6474619584692
5.8649997711182	-8.2264231561726
5.8800001144409	-7.8236804946848
5.8949999809265	-7.4391562957880
5.9099998474121	-7.0725532913891
5.9250001907349	-6.7234229867333
5.9400000572205	-6.3912282053324
5.9549999237061	-6.0753798397042
5.9699997901917	-5.7752537281506
5.9850001335144	-5.4902234540385
6.0000000000000	-5.2196610700216
6.0149998664856	-4.9629549133866
6.0300002098083	-4.7195048209764
6.0450000762939	-4.4887383829827
6.0599999427795	-4.2700986290641
6.0749998092651	-4.0630538210031
6.0900001525879	-3.8670969881441
6.1050000190735	-3.6817431659544
6.1199998855591	-3.5065253001386
6.1350002288818	-3.3410028068020
6.1500000953674	-3.1847515620272
6.1649999618530	-3.0373636131852
6.1799998283386	-2.8984542296597
6.1950001716614	-2.7676489512084
6.2100000381470	-2.6445891683079
6.2249999046326	-2.5289330956410
6.2399997711182	-2.4203452519096
6.2550001144409	-2.3185071062459
6.2699999809265	-2.2231072398355
6.2849998474121	-2.1338434034535
6.3000001907349	-2.0504225622085
6.3150000572205	-1.9725610837866
6.3299999237061	-1.8999771871538
6.3449997901917	-1.8324001116518
6.3600001335144	-1.7695638342430
6.3750000000000	-1.7112042389165
6.3899998664856	-1.6570666014873
6.4050002098083	-1.6068996189030
6.4200000762939	-1.5604538702301
6.4349999427795	-1.5174908710135
6.4499998092651	-1.4777684385069
6.4650001525879	-1.4410572019085
6.4800000190735	-1.4071280235751
6.4949998855591	-1.3757581809559
6.5100002288818	-1.3467348899035
6.5250000953674	-1.3198444674436
6.5399999618530	-1.2948883292703
6.5549998283386	-1.2716712870949
6.5700001716614	-1.2500077438535
6.5850000381470	-1.2297221213248
6.5999999046326	-1.2106467401407
6.6149997711182	-1.1926263975717
6.6300001144409	-1.1755158985804
6.6449999809265	-1.1591837858385
6.6599998474121	-1.1435110100757
6.6750001907349	-1.1283874503189
6.6900000572205	-1.1137210200126
6.7049999237061	-1.0994288340088
6.7199997901917	-1.0854441940157
6.7350001335144	-1.0717111960017
6.7500000000000	-1.0581899723318
6.7649998664856	-1.0448514272982
6.7800002098083	-1.0316771005383
6.7950000762939	-1.0186604176427
6.8099999427795	-1.0058079130594
6.8249998092651	-0.99313491626800
6.8400001525879	-0.98066396379461
6.8550000190735	-0.96842648739640
6.8699998855591	-0.95646124971423
6.8850002288818	-0.94481158633840
6.9000000953674	-0.93352743008549
6.9149999618530	-0.92265727717872
6.9299998283386	-0.91225606615796
6.9450001716614	-0.90237946846998
6.9600000381470	-0.89308087962928
6.9749999046326	-0.88441200602672
6.9899997711182	-0.87642658392235
7.0050001144409	-0.86917151857753
7.0199999809265	-0.86269006044937
7.0349998474121	-0.85702175957864
7.0500001907349	-0.85219889286317
7.0650000572205	-0.84825053818332
7.0799999237061	-0.84519685990566
7.0949997901917	-0.84305284552649
7.1100001335144	-0.84182381913890
7.1250000000000	-0.84151002943278
7.1399998664856	-0.84210178584462
7.1550002098083	-0.84358473178625
7.1700000762939	-0.84593587777877
7.1849999427795	-0.84912236165780
7.1999998092651	-0.85310756797601
7.2150001525879	-0.85784686048702
7.2300000190735	-0.86329194810531
7.2449998855591	-0.86938395559537
7.2600002288818	-0.87606325874183
7.2750000953674	-0.88326490397464
7.2899999618530	-0.89092166272793
7.3049998283386	-0.89896159445817
7.3200001716614	-0.90731327828961
7.3350000381470	-0.91590049640626
7.3499999046326	-0.92465526010639
7.3649997711182	-0.93350428790161
7.3800001144409	-0.94237667916434
7.3949999809265	-0.95120915404897
7.4099998474121	-0.95993763848035
7.4250001907349	-0.96850609039057
7.4400000572205	-0.97686316638528
7.4549999237061	-0.98496409942804
7.4699997901917	-0.99277214052969
7.4850001335144	-1.0002573014669
7.5000000000000	-1.0073943156492
7.5149998664856	-1.0141726722076
7.5300002098083	-1.0205849741864
7.5450000762939	-1.0266355309255
7.5599999427795	-1.0323332957118
7.5749998092651	-1.0376984188921
7.5900001525879	-1.0427584818747
7.6050000190735	-1.0475466078105
7.6199998855591	-1.0521021794167
7.6350002288818	-1.0564729875667
7.6500000953674	-1.0607102496184
7.6649999618530	-1.0648704723609
7.6799998283386	-1.0690122007169
7.6950001716614	-1.0731990784083
7.7100000381470	-1.0774927150101
7.7249999046326	-1.0819580779675
7.7399997711182	-1.0866604611153
7.7550001144409	-1.0916618165354
7.7699999809265	-1.0970243149417
7.7849998474121	-1.1028034288061
7.8000001907349	-1.1090557961916
7.8150000572205	-1.1158306567799
7.8299999237061	-1.1231731152691
7.8449997901917	-1.1311216108052
7.8600001335144	-1.1397102564470
7.8750000000000	-1.1489641502019
7.8899998664856	-1.1589025389453
7.9050002098083	-1.1695366143842
7.9200000762939	-1.1808715306355
7.9349999427795	-1.1929046400481
7.9499998092651	-1.2056228921798
7.9650001525879	-1.2190090922951
7.9800000190735	-1.2330393312443
7.9949998855591	-1.2476797277653
8.0100002288818	-1.2628934376787
8.0249996185303	-1.2786322176731
8.0399999618530	-1.2948480879148
8.0550003051758	-1.3114882639175
8.0699996948242	-1.3284875569858
8.0850000381470	-1.3457888350627
8.1000003814697	-1.3633254129650
8.1149997711182	-1.3810296195205
8.1300001144409	-1.3988348567426
8.1450004577637	-1.4166727104334
8.1599998474121	-1.4344774923868
8.1750001907349	-1.4521869029572
8.1899995803833	-1.4697370309632
8.2049999237061	-1.4870681865568
8.2200002670288	-1.5041302438891
8.2349996566772	-1.5208723098951
8.2500000000000	-1.5372528946283
8.2650003433228	-1.5532346825847
8.2799997329712	-1.5687870332069
8.2950000762939	-1.5838882141387
8.3100004196167	-1.5985227611877
8.3249998092651	-1.6126812237757
8.3400001525879	-1.6263618745899
8.3549995422363	-1.6395745431254
8.3699998855591	-1.6523269550887
8.3850002288818	-1.6646423599059
8.3999996185303	-1.6765463728005
8.4149999618530	-1.6880683327928
8.4300003051758	-1.6992462320762
8.4449996948242	-1.7101189877678
8.4600000381470	-1.7207302624512
8.4750003814697	-1.7311262694120
8.4899997711182	-1.7413549322833
8.5050001144409	-1.7514646887064
8.5200004577637	-1.7615036962508
8.5349998474121	-1.7715204472575
8.5500001907349	-1.7815598231861
8.5649995803833	-1.7916654853736
8.5799999237061	-1.8018778131735
8.5950002670288	-1.8122324768883
8.6099996566772	-1.8227599589087
8.6250000000000	-1.8334889168571
8.6400003433228	-1.8444376895768
8.6549997329712	-1.8556216700916
8.6700000762939	-1.8670496052841
8.6850004196167	-1.8787234754456
8.6999998092651	-1.8906379760833
8.7150001525879	-1.9027829651798
8.7299995422363	-1.9151409223426
8.7449998855591	-1.9276880058936
8.7600002288818	-1.9403937577600
8.7749996185303	-1.9532253855472
8.7899999618530	-1.9661422719226
8.8050003051758	-1.9790999682303
8.8199996948242	-1.9920534906601
8.8350000381470	-2.0049502196043
8.8500003814697	-2.0177382167693
8.8649997711182	-2.0303648314330
8.8800001144409	-2.0427752636636
8.8950004577637	-2.0549196153465
8.9099998474121	-2.0667429595858
8.9250001907349	-2.0781983619510
8.9399995803833	-2.0892403413613
8.9549999237061	-2.0998268566645
8.9700002670288	-2.1099235226165
8.9849996566772	-2.1194991575966
9.0000000000000	-2.1285282343730
9.0150003433228	-2.1369998803871
9.0299997329712	-2.1448995971273
9.0450000762939	-2.1522302792310
9.0600004196167	-2.1590001933875
9.0749998092651	-2.1652224881241
9.0900001525879	-2.1709232024139
9.1049995422363	-2.1761332860550
9.1199998855591	-2.1808959565507
9.1350002288818	-2.1852583024353
9.1499996185303	-2.1892762590853
9.1649999618530	-2.1930116936356
9.1800003051758	-2.1965327739160
9.1949996948242	-2.1999128513899
9.2100000381470	-2.2032279223666
9.2250003814697	-2.2065612353434
9.2399997711182	-2.2099932976804
9.2550001144409	-2.2136096503055
9.2700004577637	-2.2174968965530
9.2849998474121	-2.2217371157441
9.3000001907349	-2.2264135656791
9.3149995803833	-2.2316090101963
9.3299999237061	-2.2373960572132
9.3450002670288	-2.2438526919364
9.3599996566772	-2.2510416820449
9.3750000000000	-2.2590275039021
9.3900003433228	-2.2678632276093
9.4049997329712	-2.2775963632543
9.4200000762939	-2.2882673906895
9.4350004196167	-2.2999078996701
9.4499998092651	-2.3125390401762
9.4650001525879	-2.3261734458350
9.4799995422363	-2.3408189527453
9.4949998855591	-2.3564661773077
9.5100002288818	-2.3731017261202
9.5249996185303	-2.3907004267680
9.5399999618530	-2.4092308024894
9.5550003051758	-2.4286461124167
9.5699996948242	-2.4488983699703
9.5850000381470	-2.4699229444780
9.6000003814697	-2.4916532645302
9.6149997711182	-2.5140147789831
9.6300001144409	-2.5369220695706
9.6450004577637	-2.5602886835145
9.6599998474121	-2.5840163532909
9.6750001907349	-2.6080084810142
9.6899995803833	-2.6321627536027
9.7049999237061	-2.6563716084400
9.7200002670288	-2.6805288340132
9.7349996566772	-2.7045278430384
9.7500000000000	-2.7282577420682
9.7650003433228	-2.7516168868348
9.7799997329712	-2.7745006170525
9.7950000762939	-2.7968087494531
9.8100004196167	-2.8184491991182
9.8249998092651	-2.8393313152635
9.8400001525879	-2.8593739070136
9.8549995422363	-2.8785032697525
9.8699998855591	-2.8966528426247
9.8850002288818	-2.9137644695998
9.8999996185303	-2.9297954164365
9.9149999618530	-2.9447038823002
9.9300003051758	-2.9584652259455
9.9449996948242	-2.9710630847906
9.9600000381470	-2.9824915481146
9.9750003814697	-2.9927517675571
9.9899997711182	-3.0018593880168
10.005000114441	-3.0098370760008
10.020000457764	-3.0167168069879
10.034999847412	-3.0225351854369
10.050000190735	-3.0273394266549
10.064999580383	-3.0311817810804
10.079999923706	-3.0341181935474
10.095000267029	-3.0362086283567
10.109999656677	-3.0375176662602
10.125000000000	-3.0381102663971
10.140000343323	-3.0380497732791
10.154999732971	-3.0374020272607
10.170000076294	-3.0362298761706
10.185000419617	-3.0345920133155
10.199999809265	-3.0325463105323
10.215000152588	-3.0301422507099
10.229999542236	-3.0274291538113
10.244999885559	-3.0244452170010
10.260000228882	-3.0212246611073
10.274999618530	-3.0177943886187
10.289999961853	-3.0141748057380
10.305000305176	-3.0103750120335
10.319999694824	-3.0064023350941
10.335000038147	-3.0022515952467
10.350000381470	-2.9979131089690
10.364999771118	-2.9933683925041
10.380000114441	-2.9885936597317
10.395000457764	-2.9835560901254
10.409999847412	-2.9782198856259
10.425000190735	-2.9725443312610
10.439999580383	-2.9664832078326
10.454999923706	-2.9599846801455
10.470000267029	-2.9529969673549
10.484999656677	-2.9454674970171
10.500000000000	-2.9373410278334
10.515000343323	-2.9285608486367
10.529999732971	-2.9190768095375
10.545000076294	-2.9088353538818
10.560000419617	-2.8977882617185
10.574999809265	-2.8858935533189
10.590000152588	-2.8731093663339
10.604999542236	-2.8594055782308
10.619999885559	-2.8447515433137
10.635000228882	-2.8291271347897
10.649999618530	-2.8125217258410
10.664999961853	-2.7949285844671
10.680000305176	-2.7763509855114
10.694999694824	-2.7567996608534
10.710000038147	-2.7362943968971
10.725000381470	-2.7148604807816
10.739999771118	-2.6925331786715
10.755000114441	-2.6693534074202
10.770000457764	-2.6453708954783
10.784999847412	-2.6206387782826
10.800000190735	-2.5952151345504
10.814999580383	-2.5691691976401
10.829999923706	-2.5425639776001
10.845000267029	-2.5154739707265
10.859999656677	-2.4879720853566
10.875000000000	-2.4601311556767
10.890000343323	-2.4320276370739
10.904999732971	-2.4037348611506
10.920000076294	-2.3753269481508
10.935000419617	-2.3468746682163
10.949999809265	-2.3184455492040
10.965000152588	-2.2901047607463
10.979999542236	-2.2619152075219
10.994999885559	-2.2339290558824
11.010000228882	-2.2062026822600
11.024999618530	-2.1787788749343
11.039999961853	-2.1517012502591
11.055000305176	-2.1250039295489
11.069999694824	-2.0987172984888
11.085000038147	-2.0728642698362
11.100000381470	-2.0474649206394
11.114999771118	-2.0225313718804
11.130000114441	-1.9980706944010
11.145000457764	-1.9740866252269
11.159999847412	-1.9505779618836
11.175000190735	-1.9275373343253
11.189999580383	-1.9049566192300
11.204999923706	-1.8828211515935
11.220000267029	-1.8611173181080
11.234999656677	-1.8398242661263
11.250000000000	-1.8189229140781
11.265000343323	-1.7983933840940
11.279999732971	-1.7782134985662
11.295000076294	-1.7583605956189
11.310000419617	-1.7388151189376
11.324999809265	-1.7195539320072
11.340000152588	-1.7005607539906
11.354999542236	-1.6818181435011
11.369999885559	-1.6633094805111
11.385000228882	-1.6450233565544
11.399999618530	-1.6269526572445
11.414999961853	-1.6090888005446
11.430000305176	-1.5914318827609
11.444999694824	-1.5739810808266
11.460000038147	-1.5567422151367
11.475000381470	-1.5397227716947
11.489999771118	-1.5229363028803
11.505000114441	-1.5063944898884
11.520000457764	-1.4901193385438
11.534999847412	-1.4741314460584
11.550000190735	-1.4584550947017
11.564999580383	-1.4431164707111
11.579999923706	-1.4281442218035
11.595000267029	-1.4135689004708
11.609999656677	-1.3994235255349
11.625000000000	-1.3857370908074
11.640000343323	-1.3725456206736
11.654999732971	-1.3598805837578
11.670000076294	-1.3477730615376
11.685000419617	-1.3362542714182
11.699999809265	-1.3253547227270
11.715000152588	-1.3151004186793
11.729999542236	-1.3055178155689
11.744999885559	-1.2966276146497
11.760000228882	-1.2884482412244
11.774999618530	-1.2809999698367
11.789999961853	-1.2742925617600
11.805000305176	-1.2683331913131
11.819999694824	-1.2631289980334
11.835000038147	-1.2586804104593
11.850000381470	-1.2549830518751
11.864999771118	-1.2520287804818
11.880000114441	-1.2498075859099
11.895000457764	-1.2483011124632
11.909999847412	-1.2474906122869
11.925000190735	-1.2473533565232
11.939999580383	-1.2478604444229
11.954999923706	-1.2489821813064
11.970000267029	-1.2506860202850
11.984999656677	-1.2529350006998
12.000000000000	-1.2556906458177
12.015000343323	-1.2589133036138
12.029999732971	-1.2625617609754
12.045000076294	-1.2665944131540
12.060000419617	-1.2709672854080
12.074999809265	-1.2756394799489
12.090000152588	-1.2805693586871
12.104999542236	-1.2857154068200
12.119999885559	-1.2910389098495
12.135000228882	-1.2965058284470
12.149999618530	-1.3020783081374
12.164999961853	-1.3077285042113
12.180000305176	-1.3134271039930
12.194999694824	-1.3191520097715
12.210000038147	-1.3248817271030
