#Parameters = {er=9.120280625; tanD=0.516403012; PHANUP=14; a=0.95; b=0.5; c=1; d=1; gl=0; gw=30; l=8.5; l1=11; l2=13; mt=0.018; r=14; s=2; sf=1; sf1=1; sgl=2; sgw=2; sl=53; sl1=60; slotl=-2; slotw=1; sls=0; stripl=15; stripw=0.5; sw=30; t=0.13; w=1}
#"Frequency / GHz"	"S1,1 (21) [Magnitude]"
#-----------------------------------------
1.0349999666214	-3.2200814663831
1.0499999523163	-3.2293003229973
1.0650000572205	-3.2511417984814
1.0800000429153	-3.2856548813306
1.0950000286102	-3.3329233428663
1.1100000143051	-3.3930645510919
1.1250000000000	-3.4662248461112
1.1399999856949	-3.5525835988502
1.1549999713898	-3.6523542694751
1.1699999570847	-3.7657785871335
1.1849999427795	-3.8931275102053
1.2000000476837	-4.0347106665777
1.2150000333786	-4.1908593715504
1.2300000190735	-4.3619403062560
1.2450000047684	-4.5483494565332
1.2599999904633	-4.7505111830140
1.2749999761581	-4.9688844327643
1.2899999618530	-5.2039582937165
1.3049999475479	-5.4562529477994
1.3200000524521	-5.7263298430253
1.3350000381470	-6.0147802053397
1.3500000238419	-6.3222427543002
1.3650000095367	-6.6493977453884
1.3799999952316	-6.9969766120238
1.3949999809265	-7.3657715581233
1.4099999666214	-7.7566378689967
1.4249999523163	-8.1705107204582
1.4400000572205	-8.6084189061099
1.4550000429153	-9.0714949117578
1.4700000286102	-9.5610065190641
1.4850000143051	-10.078375666494
1.5000000000000	-10.625210007465
1.5149999856949	-11.203352361290
1.5299999713898	-11.814925380394
1.5449999570847	-12.462402345630
1.5599999427795	-13.148691453954
1.5750000476837	-13.877251371998
1.5900000333786	-14.652240902095
1.6050000190735	-15.478722233363
1.6200000047684	-16.362950513544
1.6349999904633	-17.312764455598
1.6499999761581	-18.338172595973
1.6649999618530	-19.452210995450
1.6799999475479	-20.672282492788
1.6950000524521	-22.022289360896
1.7100000381470	-23.536232000213
1.7250000238419	-25.264617877055
1.7400000095367	-27.286632209884
1.7549999952316	-29.734995108755
1.7699999809265	-32.849097807986
1.7849999666214	-37.057207675574
1.7999999523163	-42.136117377515
1.8150000572205	-41.021227058772
1.8300000429153	-36.549439711078
1.8450000286102	-33.353140096629
1.8600000143051	-31.087926472277
1.8750000000000	-29.390214348396
1.8899999856949	-28.062393149590
1.9049999713898	-26.991940119982
1.9199999570847	-26.109789089665
1.9349999427795	-25.370755706985
1.9500000476837	-24.743724587306
1.9650000333786	-24.206385307909
1.9800000190735	-23.742218772442
1.9950000047684	-23.338679342594
2.0099999904633	-22.986054148835
2.0250000953674	-22.676711275926
2.0399999618530	-22.404588916477
2.0550000667572	-22.164842935984
2.0699999332428	-21.953585053186
2.0850000381470	-21.767678662884
2.0999999046326	-21.604592071413
2.1150000095367	-21.462270232233
2.1300001144409	-21.339024282433
2.1449999809265	-21.233433551879
2.1600000858307	-21.144261297824
2.1749999523163	-21.070366741874
2.1900000572205	-21.010625144885
2.2049999237061	-20.963842933070
2.2200000286102	-20.928675237991
2.2349998950958	-20.903542965477
2.2500000000000	-20.886548472347
2.2650001049042	-20.875389713617
2.2799999713898	-20.867290651454
2.2950000762939	-20.858943451434
2.3099999427795	-20.846474950879
2.3250000476837	-20.825466235209
2.3399999141693	-20.791030970855
2.3550000190735	-20.737968658478
2.3699998855591	-20.661016760696
2.3849999904633	-20.555165780383
2.4000000953674	-20.416060910529
2.4149999618530	-20.240383533849
2.4300000667572	-20.026188813473
2.4449999332428	-19.773119598499
2.4600000381470	-19.482445773363
2.4749999046326	-19.156930396825
2.4900000095367	-18.800544369570
2.5050001144409	-18.418097316841
2.5199999809265	-18.014839482170
2.5350000858307	-17.596093659800
2.5499999523163	-17.166982342643
2.5650000572205	-16.732205327755
2.5799999237061	-16.295941040781
2.5950000286102	-15.861786538854
2.6099998950958	-15.432762325791
2.6250000000000	-15.011345492121
2.6400001049042	-14.599521899330
2.6549999713898	-14.198854849219
2.6700000762939	-13.810535534295
2.6849999427795	-13.435453226844
2.7000000476837	-13.074239059020
2.7149999141693	-12.727315671966
2.7300000190735	-12.394937846404
2.7449998855591	-12.077219999823
2.7599999904633	-11.774170548095
2.7750000953674	-11.485709690725
2.7899999618530	-11.211686321057
2.8050000667572	-10.951900332237
2.8199999332428	-10.706104867240
2.8350000381470	-10.474024037439
2.8499999046326	-10.255356045657
2.8650000095367	-10.049781293964
2.8800001144409	-9.8569681398811
2.8949999809265	-9.6765702291864
2.9100000858307	-9.5082456487858
2.9249999523163	-9.3516381728514
2.9400000572205	-9.2063963755993
2.9549999237061	-9.0721672215219
2.9700000286102	-8.9485990686654
2.9849998950958	-8.8353459255365
3.0000000000000	-8.7320595492182
3.0150001049042	-8.6383994779028
3.0299999713898	-8.5540279890870
3.0450000762939	-8.4786164508023
3.0599999427795	-8.4118379131620
3.0750000476837	-8.3533749168201
3.0899999141693	-8.3029128899576
3.1050000190735	-8.2601498499266
3.1199998855591	-8.2247885707613
3.1349999904633	-8.1965419755353
3.1500000953674	-8.1751314842712
3.1649999618530	-8.1602906833870
3.1800000667572	-8.1517631806492
3.1949999332428	-8.1493069137499
3.2100000381470	-8.1526883927589
3.2249999046326	-8.1616939212827
3.2400000095367	-8.1761193209645
3.2550001144409	-8.1957834350346
3.2699999809265	-8.2205135797087
3.2850000858307	-8.2501628273506
3.2999999523163	-8.2845997336225
3.3150000572205	-8.3237097557031
3.3299999237061	-8.3674023210633
3.3450000286102	-8.4156057113560
3.3599998950958	-8.4682681351842
3.3750000000000	-8.5253599332957
3.3900001049042	-8.5868699115948
3.4049999713898	-8.6528090820589
3.4200000762939	-8.7232047837552
3.4349999427795	-8.7981077780205
3.4500000476837	-8.8775850608925
3.4649999141693	-8.9617204959337
3.4800000190735	-9.0506117930154
3.4949998855591	-9.1443769271031
3.5099999904633	-9.2431409006167
3.5250000953674	-9.3470465426102
3.5399999618530	-9.4562432358704
3.5550000667572	-9.5708916661335
3.5699999332428	-9.6911600268192
3.5850000381470	-9.8172232527752
3.5999999046326	-9.9492597566771
3.6150000095367	-10.087455963327
3.6300001144409	-10.231998224539
3.6449999809265	-10.383080368778
3.6600000858307	-10.540893486077
3.6749999523163	-10.705634674949
3.6900000572205	-10.877499206192
3.7049999237061	-11.056691339602
3.7200000286102	-11.243414096364
3.7349998950958	-11.437876944716
3.7500000000000	-11.640295478123
3.7650001049042	-11.850893449022
3.7799999713898	-12.069908418655
3.7950000762939	-12.297593440558
3.8099999427795	-12.534219682690
3.8250000476837	-12.780081994604
3.8399999141693	-13.035510569984
3.8550000190735	-13.300869439008
3.8699998855591	-13.576569826405
3.8849999904633	-13.863080731817
3.9000000953674	-14.160940384207
3.9149999618530	-14.470762718361
3.9300000667572	-14.793263621445
3.9449999332428	-15.129271254486
3.9600000381470	-15.479750273290
3.9749999046326	-15.845829019902
3.9900000095367	-16.228824130787
4.0050001144409	-16.630285448835
4.0199999809265	-17.052033252611
4.0349998474121	-17.496221507392
4.0500001907349	-17.965406044828
4.0650000572205	-18.462629159609
4.0799999237061	-18.991550699298
4.0949997901917	-19.556590797499
4.1100001335144	-20.163155706725
4.1250000000000	-20.817921966109
4.1399998664856	-21.529267554715
4.1550002098083	-22.307872325375
4.1700000762939	-23.167653415863
4.1849999427795	-24.127201834278
4.1999998092651	-25.212155916784
4.2150001525879	-26.459298166018
4.2300000190735	-27.924142848945
4.2449998855591	-29.696347735022
4.2600002288818	-31.935022039137
4.2750000953674	-34.965221562555
4.2899999618530	-39.626303483765
4.3049998283386	-49.007298147116
4.3200001716614	-45.133541952702
4.3350000381470	-37.850394760965
4.3499999046326	-33.840401459887
4.3649997711182	-31.093963755138
4.3800001144409	-29.009564202511
4.3949999809265	-27.333007458581
4.4099998474121	-25.933573169100
4.4250001907349	-24.735291242365
4.4400000572205	-23.690143470747
4.4549999237061	-22.765873213435
4.4699997901917	-21.939775119057
4.4850001335144	-21.195272920872
4.5000000000000	-20.519890198061
4.5149998664856	-19.904004106393
4.5300002098083	-19.340030609067
4.5450000762939	-18.821880846579
4.5599999427795	-18.344587950539
4.5749998092651	-17.904036878305
4.5900001525879	-17.496774416887
4.6050000190735	-17.119865663685
4.6199998855591	-16.770783858198
4.6350002288818	-16.447329961162
4.6500000953674	-16.147572959224
4.6649999618530	-15.869788600661
4.6799998283386	-15.612432692733
4.6950001716614	-15.374096317662
4.7100000381470	-15.153489551632
4.7249999046326	-14.949415983307
4.7399997711182	-14.760750164366
4.7550001144409	-14.586433588151
4.7699999809265	-14.425455682651
4.7849998474121	-14.276838037590
4.8000001907349	-14.139642037166
4.8150000572205	-14.012947994189
4.8299999237061	-13.895852321284
4.8449997901917	-13.787468453805
4.8600001335144	-13.686922237826
4.8750000000000	-13.593346939977
4.8899998664856	-13.505887235474
4.9050002098083	-13.423697659085
4.9200000762939	-13.345944154528
4.9349999427795	-13.271805231655
4.9499998092651	-13.200483441809
4.9650001525879	-13.131197776092
4.9800000190735	-13.063196250745
4.9949998855591	-12.995765889007
5.0100002288818	-12.928223079274
5.0250000953674	-12.859932150822
5.0399999618530	-12.790309002276
5.0549998283386	-12.718818835129
5.0700001716614	-12.644986648217
5.0850000381470	-12.568400193873
5.0999999046326	-12.488704112789
5.1149997711182	-12.405608858301
5.1300001144409	-12.318881260766
5.1449999809265	-12.228354493599
5.1599998474121	-12.133909284504
5.1750001907349	-12.035481927007
5.1900000572205	-11.933051079104
5.2049999237061	-11.826639740248
5.2199997901917	-11.716299617222
5.2350001335144	-11.602110247864
5.2500000000000	-11.484175199065
5.2649998664856	-11.362613585332
5.2800002098083	-11.237555716288
5.2950000762939	-11.109136829723
5.3099999427795	-10.977499956006
5.3249998092651	-10.842785669699
5.3400001525879	-10.705138649592
5.3550000190735	-10.564701652866
5.3699998855591	-10.421612653049
5.3850002288818	-10.276015740337
5.4000000953674	-10.128048885741
5.4149999618530	-9.9778562915955
5.4299998283386	-9.8255843827080
5.4450001716614	-9.6713832466778
5.4600000381470	-9.5154107390733
5.4749999046326	-9.3578320436940
5.4899997711182	-9.1988188977985
5.5050001144409	-9.0385553087844
5.5199999809265	-8.8772359610760
5.5349998474121	-8.7150597929241
5.5500001907349	-8.5522386874767
5.5650000572205	-8.3889953669677
5.5799999237061	-8.2255541935862
5.5949997901917	-8.0621526295136
5.6100001335144	-7.8990237239601
5.6250000000000	-7.7364108208297
5.6399998664856	-7.5745544151631
5.6550002098083	-7.4136905371652
5.6700000762939	-7.2540553885314
5.6849999427795	-7.0958785964814
5.6999998092651	-6.9393805964645
5.7150001525879	-6.7847737547149
5.7300000190735	-6.6322577844246
5.7449998855591	-6.4820204760091
5.7600002288818	-6.3342358438995
5.7750000953674	-6.1890618227085
5.7899999618530	-6.0466434535481
5.8049998283386	-5.9071065809152
5.8200001716614	-5.7705606306161
5.8350000381470	-5.6370999400042
5.8499999046326	-5.5068033142547
5.8649997711182	-5.3797253137895
5.8800001144409	-5.2559138510903
5.8949999809265	-5.1353929147509
5.9099998474121	-5.0181757407838
5.9250001907349	-4.9042575224871
5.9400000572205	-4.7936235163796
5.9549999237061	-4.6862407510193
5.9699997901917	-4.5820691886019
5.9850001335144	-4.4810531169604
6.0000000000000	-4.3831293712516
6.0149998664856	-4.2882236639386
6.0300002098083	-4.1962536228422
6.0450000762939	-4.1071332808878
6.0599999427795	-4.0207673102127
6.0749998092651	-3.9370585524402
6.0900001525879	-3.8559032893026
6.1050000190735	-3.7771979506718
6.1199998855591	-3.7008391287831
6.1350002288818	-3.6267202824249
6.1500000953674	-3.5547400585073
6.1649999618530	-3.4847958712880
6.1799998283386	-3.4167898739553
6.1950001716614	-3.3506301967334
6.2100000381470	-3.2862283292284
6.2249999046326	-3.2235009011970
6.2399997711182	-3.1623725264659
6.2550001144409	-3.1027751673380
6.2699999809265	-3.0446470032213
6.2849998474121	-2.9879335003884
6.3000001907349	-2.9325914680465
6.3150000572205	-2.8785791676015
6.3299999237061	-2.8258694954033
6.3449997901917	-2.7744363783809
6.3600001335144	-2.7242675416268
6.3750000000000	-2.6753524505086
6.3899998664856	-2.6276848024674
6.4050002098083	-2.5812710428278
6.4200000762939	-2.5361151731363
6.4349999427795	-2.4922254047206
6.4499998092651	-2.4496188696966
6.4650001525879	-2.4083071865496
6.4800000190735	-2.3683057869381
6.4949998855591	-2.3296344544420
6.5100002288818	-2.2923027696010
6.5250000953674	-2.2563298908306
6.5399999618530	-2.2217226516722
6.5549998283386	-2.1884875679504
6.5700001716614	-2.1566318089701
6.5850000381470	-2.1261526919652
6.5999999046326	-2.0970435105378
6.6149997711182	-2.0692942536649
6.6300001144409	-2.0428858371810
6.6449999809265	-2.0177952683626
6.6599998474121	-1.9939893056337
6.6750001907349	-1.9714370793162
6.6900000572205	-1.9500931510095
6.7049999237061	-1.9299072367099
6.7199997901917	-1.9108293625989
6.7350001335144	-1.8927972932859
6.7500000000000	-1.8757466514475
6.7649998664856	-1.8596124854083
6.7800002098083	-1.8443205168948
6.7950000762939	-1.8297993189529
6.8099999427795	-1.8159726507476
6.8249998092651	-1.8027646420374
6.8400001525879	-1.7901001592089
6.8550000190735	-1.7779062363832
6.8699998855591	-1.7661097823515
6.8850002288818	-1.7546432238846
6.9000000953674	-1.7434421462654
6.9149999618530	-1.7324483133656
6.9299998283386	-1.7216078894825
6.9450001716614	-1.7108755740999
6.9600000381470	-1.7002107981062
6.9749999046326	-1.6895831030598
6.9899997711182	-1.6789691895011
7.0050001144409	-1.6683526520736
7.0199999809265	-1.6577282547664
7.0349998474121	-1.6470952975286
7.0500001907349	-1.6364640775270
7.0650000572205	-1.6258482799666
7.0799999237061	-1.6152747769407
7.0949997901917	-1.6047684661260
7.1100001335144	-1.5943667820219
7.1250000000000	-1.5841083497139
7.1399998664856	-1.5740335164583
7.1550002098083	-1.5641883737334
7.1700000762939	-1.5546198561380
7.1849999427795	-1.5453731808919
7.1999998092651	-1.5364949733564
7.2150001525879	-1.5280279386003
7.2300000190735	-1.5200146468967
7.2449998855591	-1.5124930490301
7.2600002288818	-1.5054957597231
7.2750000953674	-1.4990506819562
7.2899999618530	-1.4931787245558
7.3049998283386	-1.4878971820089
7.3200001716614	-1.4832127092123
7.3350000381470	-1.4791285631145
7.3499999046326	-1.4756355233967
7.3649997711182	-1.4727243550715
7.3800001144409	-1.4703719538648
7.3949999809265	-1.4685522476425
7.4099998474121	-1.4672277304444
7.4250001907349	-1.4663616824322
7.4400000572205	-1.4659063994093
7.4549999237061	-1.4658111726148
7.4699997901917	-1.4660232436453
7.4850001335144	-1.4664840048404
7.5000000000000	-1.4671356760616
7.5149998664856	-1.4679180351922
7.5300002098083	-1.4687699260215
7.5450000762939	-1.4696338315302
7.5599999427795	-1.4704544567198
7.5749998092651	-1.4711794841570
7.5900001525879	-1.4717592962527
7.6050000190735	-1.4721535427045
7.6199998855591	-1.4723222932434
7.6350002288818	-1.4722394019901
7.6500000953674	-1.4718800685022
7.6649999618530	-1.4712291493884
7.6799998283386	-1.4702809084967
7.6950001716614	-1.4690387859798
7.7100000381470	-1.4675069909216
7.7249999046326	-1.4657058878592
7.7399997711182	-1.4636595218874
7.7550001144409	-1.4613962729875
7.7699999809265	-1.4589560062484
7.7849998474121	-1.4563774437154
7.8000001907349	-1.4537082369198
7.8150000572205	-1.4509961837277
7.8299999237061	-1.4482955825656
7.8449997901917	-1.4456566971190
7.8600001335144	-1.4431325814057
7.8750000000000	-1.4407737501200
7.8899998664856	-1.4386295497108
7.9050002098083	-1.4367469641359
7.9200000762939	-1.4351664966316
7.9349999427795	-1.4339250390541
7.9499998092651	-1.4330520003115
7.9650001525879	-1.4325741449008
7.9800000190735	-1.4325067067143
7.9949998855591	-1.4328607742427
8.0100002288818	-1.4336376788976
8.0249996185303	-1.4348321775887
8.0399999618530	-1.4364304637960
8.0550003051758	-1.4384131298579
8.0699996948242	-1.4407506290930
8.0850000381470	-1.4434101140601
8.1000003814697	-1.4463493650293
8.1149997711182	-1.4495232888110
8.1300001144409	-1.4528821626872
8.1450004577637	-1.4563722404006
8.1599998474121	-1.4599357860562
8.1750001907349	-1.4635167896306
8.1899995803833	-1.4670572571643
8.2049999237061	-1.4704998748119
8.2200002670288	-1.4737905333015
8.2349996566772	-1.4768788331335
8.2500000000000	-1.4797136216234
8.2650003433228	-1.4822571472750
8.2799997329712	-1.4844710260115
8.2950000762939	-1.4863264483937
8.3100004196167	-1.4878021173276
8.3249998092651	-1.4888839862478
8.3400001525879	-1.4895662856861
8.3549995422363	-1.4898499883424
8.3699998855591	-1.4897476228411
8.3850002288818	-1.4892777027319
8.3999996185303	-1.4884651017986
8.4149999618530	-1.4873453164599
8.4300003051758	-1.4859544034939
8.4449996948242	-1.4843407609759
8.4600000381470	-1.4825501407752
8.4750003814697	-1.4806382300643
8.4899997711182	-1.4786602954835
8.5050001144409	-1.4766697349308
8.5200004577637	-1.4747260166352
8.5349998474121	-1.4728799848867
8.5500001907349	-1.4711882816966
8.5649995803833	-1.4696987765616
8.5799999237061	-1.4684560722870
8.5950002670288	-1.4674996580900
8.6099996566772	-1.4668626501170
8.6250000000000	-1.4665726744923
8.6400003433228	-1.4666449246910
8.6549997329712	-1.4670943118547
8.6700000762939	-1.4679206462406
8.6850004196167	-1.4691196389427
8.6999998092651	-1.4706758903768
8.7150001525879	-1.4725696088481
8.7299995422363	-1.4747677060645
8.7449998855591	-1.4772372642685
8.7600002288818	-1.4799317144425
8.7749996185303	-1.4828029944006
8.7899999618530	-1.4857958536451
8.8050003051758	-1.4888537591625
8.8199996948242	-1.4919155845778
8.8350000381470	-1.4949208657247
8.8500003814697	-1.4978032323711
8.8649997711182	-1.5005052324775
8.8800001144409	-1.5029667432979
8.8950004577637	-1.5051309480257
8.9099998474121	-1.5069487353518
8.9250001907349	-1.5083723746049
8.9399995803833	-1.5093657759003
8.9549999237061	-1.5098958152114
8.9700002670288	-1.5099392093019
8.9849996566772	-1.5094839993284
9.0000000000000	-1.5085219710551
9.0150003433228	-1.5070585025393
9.0299997329712	-1.5051065766238
9.0450000762939	-1.5026895509766
9.0600004196167	-1.4998344057354
9.0749998092651	-1.4965840166841
9.0900001525879	-1.4929832886672
9.1049995422363	-1.4890829996939
9.1199998855591	-1.4849430891226
9.1350002288818	-1.4806259361260
9.1499996185303	-1.4761943373940
9.1649999618530	-1.4717163309334
9.1800003051758	-1.4672597358120
9.1949996948242	-1.4628931996942
9.2100000381470	-1.4586793383179
9.2250003814697	-1.4546808814088
9.2399997711182	-1.4509551546858
9.2550001144409	-1.4475557698497
9.2700004577637	-1.4445278509607
9.2849998474121	-1.4419096297866
9.3000001907349	-1.4397361707331
9.3149995803833	-1.4380261469711
9.3299999237061	-1.4367995465923
9.3450002670288	-1.4360583861208
9.3599996566772	-1.4358021991732
9.3750000000000	-1.4360208213854
9.3900003433228	-1.4366948756283
9.4049997329712	-1.4377966980257
9.4200000762939	-1.4392942714945
9.4350004196167	-1.4411478672097
9.4499998092651	-1.4433094997853
9.4650001525879	-1.4457307663380
9.4799995422363	-1.4483610368636
9.4949998855591	-1.4511447541458
9.5100002288818	-1.4540236727083
9.5249996185303	-1.4569455768814
9.5399999618530	-1.4598556357115
9.5550003051758	-1.4627039364464
9.5699996948242	-1.4654454967495
9.5850000381470	-1.4680397952698
9.6000003814697	-1.4704513864113
9.6149997711182	-1.4726524935163
9.6300001144409	-1.4746286713342
9.6450004577637	-1.4763651146759
9.6599998474121	-1.4778641828321
9.6750001907349	-1.4791354816863
9.6899995803833	-1.4801929987219
9.7049999237061	-1.4810699660021
9.7200002670288	-1.4817999780836
9.7349996566772	-1.4824257121832
9.7500000000000	-1.4830035035418
9.7650003433228	-1.4835911088911
9.7799997329712	-1.4842551679936
9.7950000762939	-1.4850644485334
9.8100004196167	-1.4860906668170
9.8249998092651	-1.4874108459220
9.8400001525879	-1.4890991227921
9.8549995422363	-1.4912294601714
9.8699998855591	-1.4938769627415
9.8850002288818	-1.4971079616556
9.8999996185303	-1.5009854883830
9.9149999618530	-1.5055668520234
9.9300003051758	-1.5109029035861
9.9449996948242	-1.5170321938559
9.9600000381470	-1.5239893232931
9.9750003814697	-1.5317923719216
9.9899997711182	-1.5404535192136
10.005000114441	-1.5499708869630
10.020000457764	-1.5603297916952
10.034999847412	-1.5715067222811
10.050000190735	-1.5834653835576
10.064999580383	-1.5961573679443
10.079999923706	-1.6095242541400
10.095000267029	-1.6234970381538
10.109999656677	-1.6379952227928
10.125000000000	-1.6529346098577
10.140000343323	-1.6682200480734
10.154999732971	-1.6837515677052
10.170000076294	-1.6994254574657
10.185000419617	-1.7151349304829
10.199999809265	-1.7307734745773
10.215000152588	-1.7462348683718
10.229999542236	-1.7614153286108
10.244999885559	-1.7762185072021
10.260000228882	-1.7905540639706
10.274999618530	-1.8043375647560
10.289999961853	-1.8174998111068
10.305000305176	-1.8299838649307
10.319999694824	-1.8417395364315
10.335000038147	-1.8527411370477
10.350000381470	-1.8629727547174
10.364999771118	-1.8724379039185
10.380000114441	-1.8811554413678
10.395000457764	-1.8891619460077
10.409999847412	-1.8965111078578
10.425000190735	-1.9032738719256
10.439999580383	-1.9095350720245
10.454999923706	-1.9153932455412
10.470000267029	-1.9209607607234
10.484999656677	-1.9263624699696
10.500000000000	-1.9317291322856
10.515000343323	-1.9372033082387
10.529999732971	-1.9429276664420
10.545000076294	-1.9490491443925
10.560000419617	-1.9557168300025
10.574999809265	-1.9630772394851
10.590000152588	-1.9712732811204
10.604999542236	-1.9804409964428
10.619999885559	-1.9907068660882
10.635000228882	-2.0021917946818
10.649999618530	-2.0150007786905
10.664999961853	-2.0292279750769
10.680000305176	-2.0449509330593
10.694999694824	-2.0622317517284
10.710000038147	-2.0811159757350
10.725000381470	-2.1016285518348
10.739999771118	-2.1237778262683
10.755000114441	-2.1475509600123
10.770000457764	-2.1729161619484
10.784999847412	-2.1998196672887
10.800000190735	-2.2281900862024
10.814999580383	-2.2579323156984
10.829999923706	-2.2889346666240
10.845000267029	-2.3210650889070
10.859999656677	-2.3541728851438
10.875000000000	-2.3880929769502
10.890000343323	-2.4226410359621
10.904999732971	-2.4576209745650
10.920000076294	-2.4928251483646
10.935000419617	-2.5280342806597
10.949999809265	-2.5630251996743
10.965000152588	-2.5975687391966
10.979999542236	-2.6314309456163
10.994999885559	-2.6643885964082
11.010000228882	-2.6962135187656
11.024999618530	-2.7266931861359
11.039999961853	-2.7556244648606
11.055000305176	-2.7828162134745
11.069999694824	-2.8081019022193
11.085000038147	-2.8313308777519
11.100000381470	-2.8523766174972
11.114999771118	-2.8711396698664
11.130000114441	-2.8875460299419
11.145000457764	-2.9015490209051
11.159999847412	-2.9131320192740
11.175000190735	-2.9223048486266
11.189999580383	-2.9291017768512
11.204999923706	-2.9335876516368
11.220000267029	-2.9358475502699
11.234999656677	-2.9359875258311
11.250000000000	-2.9341323216534
11.265000343323	-2.9304233561408
11.279999732971	-2.9250106354746
11.295000076294	-2.9180550307245
11.310000419617	-2.9097232808489
11.324999809265	-2.9001807999954
11.340000152588	-2.8895924436934
11.354999542236	-2.8781200218249
11.369999885559	-2.8659135832340
11.385000228882	-2.8531219033474
11.399999618530	-2.8398730510628
11.414999961853	-2.8262852583177
11.430000305176	-2.8124630534431
11.444999694824	-2.7984941929799
11.460000038147	-2.7844478754740
11.475000381470	-2.7703828312771
11.489999771118	-2.7563366132132
11.505000114441	-2.7423272442338
11.520000457764	-2.7283684137988
11.534999847412	-2.7144484834494
11.550000190735	-2.7005482894607
11.564999580383	-2.6866391900093
11.579999923706	-2.6726798821204
11.595000267029	-2.6586182764660
11.609999656677	-2.6444006785917
11.625000000000	-2.6299672764513
11.640000343323	-2.6152592949118
11.654999732971	-2.6002112573504
11.670000076294	-2.5847637954307
11.685000419617	-2.5688617960310
11.699999809265	-2.5524536974235
11.715000152588	-2.5354925980226
11.729999542236	-2.5179440377319
11.744999885559	-2.4997790077008
11.760000228882	-2.4809799556961
11.774999618530	-2.4615413787766
11.789999961853	-2.4414676170792
11.805000305176	-2.4207702771699
11.819999694824	-2.3994762712065
11.835000038147	-2.3776225767038
11.850000381470	-2.3552530253273
11.864999771118	-2.3324217755226
11.880000114441	-2.3091876497677
11.895000457764	-2.2856202186015
11.909999847412	-2.2617894596879
11.925000190735	-2.2377718085490
11.939999580383	-2.2136424322873
11.954999923706	-2.1894812451156
11.970000267029	-2.1653613349153
11.984999656677	-2.1413578542596
12.000000000000	-2.1175394338044
12.015000343323	-2.0939714991047
12.029999732971	-2.0707140205686
12.045000076294	-2.0478170180870
12.060000419617	-2.0253247036924
12.074999809265	-2.0032748516292
12.090000152588	-1.9816939010946
12.104999542236	-1.9606006542888
12.119999885559	-1.9400059129437
12.135000228882	-1.9199106169880
12.149999618530	-1.9003100233297
12.164999961853	-1.8811890520598
12.180000305176	-1.8625267308133
12.194999694824	-1.8442950186559
12.210000038147	-1.8264626179008
12.225000381470	-1.8089918565330
12.239999771118	-1.7918445332471
12.255000114441	-1.7749761453661
12.270000457764	-1.7583442804924
12.284999847412	-1.7419043996119
12.300000190735	-1.7256176321671
12.314999580383	-1.7094422136883
