#Parameters = {er=8.918419558; tanD=0.520904295; PHANUP=10; a=0.95; b=0.5; c=1; d=1; gl=0; gw=30; l=8.5; l1=11; l2=13; mt=0.018; r=14; s=2; sf=1; sf1=1; sgl=2; sgw=2; sl=53; sl1=60; slotl=-2; slotw=1; sls=0; stripl=15; stripw=0.5; sw=30; t=0.13; w=1}
#"Frequency / GHz"	"S1,1 (5) [Magnitude]"
#----------------------------------------
0.97500002384186	-3.1263978380350
0.99000000953674	-2.9894440459812
1.0049999952316	-2.8632116303129
1.0199999809265	-2.7474628422595
1.0349999666214	-2.6419746406655
1.0499999523163	-2.5465368444974
1.0650000572205	-2.4609526269751
1.0800000429153	-2.3850387500515
1.0950000286102	-2.3186334170617
1.1100000143051	-2.2615831449890
1.1250000000000	-2.2137546965401
1.1399999856949	-2.1750354756502
1.1549999713898	-2.1453236617610
1.1699999570847	-2.1245405648125
1.1849999427795	-2.1126229170694
1.2000000476837	-2.1095251257806
1.2150000333786	-2.1152222637453
1.2300000190735	-2.1297038099155
1.2450000047684	-2.1529814493198
1.2599999904633	-2.1850812631243
1.2749999761581	-2.2260507801962
1.2899999618530	-2.2759503241576
1.3049999475479	-2.3348617427709
1.3200000524521	-2.4028837129995
1.3350000381470	-2.4801261500972
1.3500000238419	-2.5667247837551
1.3650000095367	-2.6628203063262
1.3799999952316	-2.7685766540183
1.3949999809265	-2.8841667986065
1.4099999666214	-3.0097834154592
1.4249999523163	-3.1456296213081
1.4400000572205	-3.2919183629139
1.4550000429153	-3.4488795355088
1.4700000286102	-3.6167517226260
1.4850000143051	-3.7957835337790
1.5000000000000	-3.9862378191079
1.5149999856949	-4.1883806114346
1.5299999713898	-4.4024889433824
1.5449999570847	-4.6288497618415
1.5599999427795	-4.8677525309006
1.5750000476837	-5.1194978197312
1.5900000333786	-5.3843931640537
1.6050000190735	-5.6627459200351
1.6200000047684	-5.9548769668429
1.6349999904633	-6.2611084939086
1.6499999761581	-6.5817685378103
1.6649999618530	-6.9171935528323
1.6799999475479	-7.2677238999699
1.6950000524521	-7.6337063482350
1.7100000381470	-8.0154971929085
1.7250000238419	-8.4134576022100
1.7400000095367	-8.8279562923846
1.7549999952316	-9.2593689547801
1.7699999809265	-9.7080776882022
1.7849999666214	-10.174468586562
1.7999999523163	-10.658927843042
1.8150000572205	-11.161836422847
1.8300000429153	-11.683559264012
1.8450000286102	-12.224434216105
1.8600000143051	-12.784743760833
1.8750000000000	-13.364681756331
1.8899999856949	-13.964301681022
1.9049999713898	-14.583437235958
1.9199999570847	-15.221583536056
1.9349999427795	-15.877732697609
1.9500000476837	-16.550119584416
1.9650000333786	-17.235872598338
1.9800000190735	-17.930527388801
1.9950000047684	-18.627370965671
2.0099999904633	-19.316629993062
2.0250000953674	-19.984574795117
2.0399999618530	-20.612779504147
2.0550000667572	-21.177979175813
2.0699999332428	-21.653267617436
2.0850000381470	-22.011225682772
2.0999999046326	-22.228999072687
2.1150000095367	-22.293878897149
2.1300001144409	-22.206862866645
2.1449999809265	-21.982266876795
2.1600000858307	-21.643564853081
2.1749999523163	-21.217751540981
2.1900000572205	-20.730598249785
2.2049999237061	-20.203945111183
2.2200000286102	-19.654827514439
2.2349998950958	-19.095787106336
2.2500000000000	-18.535673794416
2.2650001049042	-17.980529843141
2.2799999713898	-17.434364138920
2.2950000762939	-16.899774712445
2.3099999427795	-16.378376756361
2.3250000476837	-15.871142759093
2.3399999141693	-15.378614218723
2.3550000190735	-14.901044745894
2.3699998855591	-14.438506101591
2.3849999904633	-13.990952510008
2.4000000953674	-13.558258049092
2.4149999618530	-13.140252182540
2.4300000667572	-12.736727706220
2.4449999332428	-12.347461237153
2.4600000381470	-11.972214027132
2.4749999046326	-11.610737615100
2.4900000095367	-11.262774402026
2.5050001144409	-10.928067427751
2.5199999809265	-10.606349719629
2.5350000858307	-10.297354939507
2.5499999523163	-10.000812797278
2.5650000572205	-9.7164505492517
2.5799999237061	-9.4439976842421
2.5950000286102	-9.1831811329717
2.6099998950958	-8.9337259127307
2.6250000000000	-8.6953611015960
2.6400001049042	-8.4678129942963
2.6549999713898	-8.2508136506885
2.6700000762939	-8.0440969638375
2.6849999427795	-7.8473979157463
2.7000000476837	-7.6604543092899
2.7149999141693	-7.4830111171759
2.7300000190735	-7.3148113751914
2.7449998855591	-7.1556097137045
2.7599999904633	-7.0051584549877
2.7750000953674	-6.8632233556510
2.7899999618530	-6.7295678870506
2.8050000667572	-6.6039632961114
2.8199999332428	-6.4861903269731
2.8350000381470	-6.3760308739309
2.8499999046326	-6.2732738247796
2.8650000095367	-6.1777151336399
2.8800001144409	-6.0891583834939
2.8949999809265	-6.0074081386430
2.9100000858307	-5.9322817969263
2.9249999523163	-5.8635964361734
2.9400000572205	-5.8011807572915
2.9549999237061	-5.7448670877027
2.9700000286102	-5.6944935361914
2.9849998950958	-5.6499038700120
3.0000000000000	-5.6109515184994
3.0150001049042	-5.5774910665702
3.0299999713898	-5.5493866644072
3.0450000762939	-5.5265055939173
3.0599999427795	-5.5087249115058
3.0750000476837	-5.4959226066794
3.0899999141693	-5.4879836279141
3.1050000190735	-5.4848049707096
3.1199998855591	-5.4862809203316
3.1349999904633	-5.4923159469655
3.1500000953674	-5.5028182923816
3.1649999618530	-5.5177030138060
3.1800000667572	-5.5368929105243
3.1949999332428	-5.5603108356826
3.2100000381470	-5.5878905207635
3.2249999046326	-5.6195670415468
3.2400000095367	-5.6552838406842
3.2550001144409	-5.6949898847085
3.2699999809265	-5.7386374955108
3.2850000858307	-5.7861836984142
3.2999999523163	-5.8375900961153
3.3150000572205	-5.8928277365332
3.3299999237061	-5.9518658924705
3.3450000286102	-6.0146821767848
3.3599998950958	-6.0812571084417
3.3750000000000	-6.1515728372436
3.3900001049042	-6.2256151070023
3.4049999713898	-6.3033734983431
3.4200000762939	-6.3848412416612
3.4349999427795	-6.4700088442707
3.4500000476837	-6.5588684068855
3.4649999141693	-6.6514137618920
3.4800000190735	-6.7476350250069
3.4949998855591	-6.8475204847805
3.5099999904633	-6.9510581156578
3.5250000953674	-7.0582242586192
3.5399999618530	-7.1689950126325
3.5550000667572	-7.2833352520680
3.5699999332428	-7.4012016126854
3.5850000381470	-7.5225354982468
3.5999999046326	-7.6472659394230
3.6150000095367	-7.7753028348062
3.6300001144409	-7.9065404103527
3.6449999809265	-8.0408431457436
3.6600000858307	-8.1780535244173
3.6749999523163	-8.3179819465245
3.6900000572205	-8.4604047147037
3.7049999237061	-8.6050589200764
3.7200000286102	-8.7516353268628
3.7349998950958	-8.8997821388397
3.7500000000000	-9.0490908776760
3.7650001049042	-9.1990958494368
3.7799999713898	-9.3492714106210
3.7950000762939	-9.4990245780110
3.8099999427795	-9.6476913532183
3.8250000476837	-9.7945397722119
3.8399999141693	-9.9387645215763
3.8550000190735	-10.079491835569
3.8699998855591	-10.215781485205
3.8849999904633	-10.346631713161
3.9000000953674	-10.470994474297
3.9149999618530	-10.587785185154
3.9300000667572	-10.695905285474
3.9449999332428	-10.794260590157
3.9600000381470	-10.881784890597
3.9749999046326	-10.957474275537
3.9900000095367	-11.020408959173
4.0050001144409	-11.069786493955
4.0199999809265	-11.104951900816
4.0349998474121	-11.125416074884
4.0500001907349	-11.130879141091
4.0650000572205	-11.121238523443
4.0799999237061	-11.096597105912
4.0949997901917	-11.057256960202
4.1100001335144	-11.003708712660
4.1250000000000	-10.936613529074
4.1399998664856	-10.856777532194
4.1550002098083	-10.765129528642
4.1700000762939	-10.662684586747
4.1849999427795	-10.550519305287
4.1999998092651	-10.429742819942
4.2150001525879	-10.301470526268
4.2300000190735	-10.166803391525
4.2449998855591	-10.026806271786
4.2600002288818	-9.8824974795126
4.2750000953674	-9.7348380332311
4.2899999618530	-9.5847208128582
4.3049998283386	-9.4329665311015
4.3200001716614	-9.2803281213297
4.3350000381470	-9.1274814249079
4.3499999046326	-8.9750368770342
4.3649997711182	-8.8235362072310
4.3800001144409	-8.6734593193427
4.3949999809265	-8.5252240757821
4.4099998474121	-8.3791990152952
4.4250001907349	-8.2356994140158
4.4400000572205	-8.0949992216603
4.4549999237061	-7.9573313903000
4.4699997901917	-7.8228917765525
4.4850001335144	-7.6918456420280
4.5000000000000	-7.5643316428892
4.5149998664856	-7.4404655280618
4.5300002098083	-7.3203372881924
4.5450000762939	-7.2040220508212
4.5599999427795	-7.0915813026441
4.5749998092651	-6.9830597740248
4.5900001525879	-6.8784956007318
4.6050000190735	-6.7779156725936
4.6199998855591	-6.6813410880267
4.6350002288818	-6.5887885615013
4.6500000953674	-6.5002717293561
4.6649999618530	-6.4157992403544
4.6799998283386	-6.3353800579240
4.6950001716614	-6.2590283880437
4.7100000381470	-6.1867525775124
4.7249999046326	-6.1185671948409
4.7399997711182	-6.0544889171169
4.7550001144409	-5.9945393183312
4.7699999809265	-5.9387449080551
4.7849998474121	-5.8871383984717
4.8000001907349	-5.8397536876882
4.8150000572205	-5.7966384051928
4.8299999237061	-5.7578418508153
4.8449997901917	-5.7234261200852
4.8600001335144	-5.6934587839050
4.8750000000000	-5.6680184417638
4.8899998664856	-5.6471881725986
4.9050002098083	-5.6310676837048
4.9200000762939	-5.6197635756659
4.9349999427795	-5.6133919291400
4.9499998092651	-5.6120844006022
4.9650001525879	-5.6159808090346
4.9800000190735	-5.6252347827890
4.9949998855591	-5.6400135177991
5.0100002288818	-5.6604970495474
5.0250000953674	-5.6868805551015
5.0399999618530	-5.7193693626279
5.0549998283386	-5.7581920361753
5.0700001716614	-5.8035857842654
5.0850000381470	-5.8558089693453
5.0999999046326	-5.9151367452029
5.1149997711182	-5.9818633972740
5.1300001144409	-6.0563011170961
5.1449999809265	-6.1387840050433
5.1599998474121	-6.2296663550916
5.1750001907349	-6.3293277370873
5.1900000572205	-6.4381687314470
5.2049999237061	-6.5566146081456
5.2199997901917	-6.6851179761789
5.2350001335144	-6.8241553088965
5.2500000000000	-6.9742336564195
5.2649998664856	-7.1358835912109
5.2800002098083	-7.3096608964806
5.2950000762939	-7.4961508842117
5.3099999427795	-7.6959544983539
5.3249998092651	-7.9096985849842
5.3400001525879	-8.1380093925402
5.3550000190735	-8.3815174602571
5.3699998855591	-8.6408367896480
5.3850002288818	-8.9165349731426
5.4000000953674	-9.2091062565729
5.4149999618530	-9.5189175929728
5.4299998283386	-9.8461389551031
5.4450001716614	-10.190654532749
5.4600000381470	-10.551918560274
5.4749999046326	-10.928785726922
5.4899997711182	-11.319261428559
5.5050001144409	-11.720187583181
5.5199999809265	-12.126859177127
5.5349998474121	-12.532560211890
5.5500001907349	-12.928106827456
5.5650000572205	-13.301490476641
5.5799999237061	-13.637829839306
5.5949997901917	-13.919927997135
5.6100001335144	-14.129703540856
5.6250000000000	-14.250558406174
5.6399998664856	-14.270304803215
5.6550002098083	-14.183768999249
5.6700000762939	-13.994009354007
5.6849999427795	-13.711598192514
5.6999998092651	-13.352304705054
5.7150001525879	-12.934148351264
5.7300000190735	-12.474815476748
5.7449998855591	-11.989965781104
5.7600002288818	-11.492465527923
5.7750000953674	-10.992299378008
5.7899999618530	-10.496861993992
5.8049998283386	-10.011413374816
5.8200001716614	-9.5395381712456
5.8350000381470	-9.0835567400733
5.8499999046326	-8.6448605759005
5.8649997711182	-8.2241774018337
5.8800001144409	-7.8217557836670
5.8949999809265	-7.4375229870137
5.9099998474121	-7.0711814211721
5.9250001907349	-6.7222891569274
5.9400000572205	-6.3903112965910
5.9549999237061	-6.0746541769649
5.9699997901917	-5.7747041188447
5.9850001335144	-5.4898301561238
6.0000000000000	-5.2194098810056
6.0149998664856	-4.9628291100109
6.0300002098083	-4.7194950525159
6.0450000762939	-4.4888274125422
6.0599999427795	-4.2702786660005
6.0749998092651	-4.0633150011623
6.0900001525879	-3.8674307024706
6.1050000190735	-3.6821388187184
6.1199998855591	-3.5069767076134
6.1350002288818	-3.3415018504082
6.1500000953674	-3.1852913749493
6.1649999618530	-3.0379402609316
6.1799998283386	-2.8990594957049
6.1950001716614	-2.7682784230870
6.2100000381470	-2.6452396294587
6.2249999046326	-2.5295973674890
6.2399997711182	-2.4210213301482
6.2550001144409	-2.3191904856209
6.2699999809265	-2.2237944675106
6.2849998474121	-2.1345314825725
6.3000001907349	-2.0511087895441
6.3150000572205	-1.9732409916587
6.3299999237061	-1.9006500393672
6.3449997901917	-1.8330623389284
6.3600001335144	-1.7702139675964
6.3750000000000	-1.7118412072759
6.3899998664856	-1.6576875846520
6.4050002098083	-1.6075023431848
6.4200000762939	-1.5610394965103
6.4349999427795	-1.5180554770806
6.4499998092651	-1.4783143101151
6.4650001525879	-1.4415807096038
6.4800000190735	-1.4076303416804
6.4949998855591	-1.3762393006896
6.5100002288818	-1.3471926835508
6.5250000953674	-1.3202818425786
6.5399999618530	-1.2953048257389
6.5549998283386	-1.2720668497595
6.5700001716614	-1.2503821782355
6.5850000381470	-1.2300755967017
6.5999999046326	-1.2109795212228
6.6149997711182	-1.1929424192794
6.6300001144409	-1.1758144163370
6.6449999809265	-1.1594668635992
6.6599998474121	-1.1437778456901
6.6750001907349	-1.1286414166497
6.6900000572205	-1.1139626207151
6.7049999237061	-1.0996597015314
6.7199997901917	-1.0856644157467
6.7350001335144	-1.0719249017904
6.7500000000000	-1.0583964277910
6.7649998664856	-1.0450508253913
6.7800002098083	-1.0318701903250
6.7950000762939	-1.0188501773701
6.8099999427795	-1.0059954737382
6.8249998092651	-0.99331902798158
6.8400001525879	-0.98084646190265
6.8550000190735	-0.96860907469946
6.8699998855591	-0.95664272836157
6.8850002288818	-0.94499328196305
6.9000000953674	-0.93370801671718
6.9149999618530	-0.92283898000520
6.9299998283386	-0.91243929574515
6.9450001716614	-0.90256249858456
6.9600000381470	-0.89326333115375
6.9749999046326	-0.88459505852558
6.9899997711182	-0.87660822906050
7.0050001144409	-0.86935253600634
7.0199999809265	-0.86286887821436
7.0349998474121	-0.85719771864628
7.0500001907349	-0.85237233872585
7.0650000572205	-0.84842061195436
7.0799999237061	-0.84536236246896
7.0949997901917	-0.84321255904726
7.1100001335144	-0.84197723068954
7.1250000000000	-0.84165632082845
7.1399998664856	-0.84224199693242
7.1550002098083	-0.84371699295871
7.1700000762939	-0.84605830068835
7.1849999427795	-0.84923528009076
7.1999998092651	-0.85321067702550
7.2150001525879	-0.85794052047362
7.2300000190735	-0.86337347044589
7.2449998855591	-0.86945408790459
7.2600002288818	-0.87612322982301
7.2750000953674	-0.88331437607797
7.2899999618530	-0.89095928146173
7.3049998283386	-0.89898848540114
7.3200001716614	-0.90732717014933
7.3350000381470	-0.91590658261716
7.3499999046326	-0.92464937774476
7.3649997711182	-0.93348894479705
7.3800001144409	-0.94235296261228
7.3949999809265	-0.95117678400444
7.4099998474121	-0.95989720802791
7.4250001907349	-0.96845923282896
7.4400000572205	-0.97681086428457
7.4549999237061	-0.98490706109372
7.4699997901917	-0.99271074636431
7.4850001335144	-1.0001918519398
7.5000000000000	-1.0073268032356
7.5149998664856	-1.0141034875853
7.5300002098083	-1.0205155534603
7.5450000762939	-1.0265655956618
7.5599999427795	-1.0322648879028
7.5749998092651	-1.0376318581773
7.5900001525879	-1.0426943625728
7.6050000190735	-1.0474847280453
7.6199998855591	-1.0520438168246
7.6350002288818	-1.0564195627519
7.6500000953674	-1.0606614731721
7.6649999618530	-1.0648252947855
7.6799998283386	-1.0689721943031
7.6950001716614	-1.0731621273856
7.7100000381470	-1.0774590800583
7.7249999046326	-1.0819290407725
7.7399997711182	-1.0866348793862
7.7550001144409	-1.0916386165768
7.7699999809265	-1.0970039582748
7.7849998474121	-1.1027857186158
7.8000001907349	-1.1090392333366
7.8150000572205	-1.1158152430461
7.8299999237061	-1.1231576993099
7.8449997901917	-1.1311062963065
7.8600001335144	-1.1396932238416
7.8750000000000	-1.1489444801451
7.8899998664856	-1.1588802169577
7.9050002098083	-1.1695103032681
7.9200000762939	-1.1808410545239
7.9349999427795	-1.1928677195628
7.9499998092651	-1.2055822347641
7.9650001525879	-1.2189639603694
7.9800000190735	-1.2329869765869
7.9949998855591	-1.2476211620290
8.0100002288818	-1.2628266037997
8.0249996185303	-1.2785588241344
8.0399999618530	-1.2947685208401
8.0550003051758	-1.3114001394107
8.0699996948242	-1.3283924976430
8.0850000381470	-1.3456868459107
8.1000003814697	-1.3632168046805
8.1149997711182	-1.3809149752795
8.1300001144409	-1.3987137262258
8.1450004577637	-1.4165484833202
8.1599998474121	-1.4343498799341
8.1750001907349	-1.4520547940397
8.1899995803833	-1.4696030653224
8.2049999237061	-1.4869324452358
8.2200002670288	-1.5039940101501
8.2349996566772	-1.5207365724499
8.2500000000000	-1.5371181612530
8.2650003433228	-1.5531022550739
8.2799997329712	-1.5686589259659
8.2950000762939	-1.5837648639551
8.3100004196167	-1.5984031737298
8.3249998092651	-1.6125675624242
8.3400001525879	-1.6262576872432
8.3549995422363	-1.6394762908830
8.3699998855591	-1.6522383600297
8.3850002288818	-1.6645639525973
8.3999996185303	-1.6764771245594
8.4149999618530	-1.6880088368549
8.4300003051758	-1.6991975258839
8.4449996948242	-1.7100806756170
8.4600000381470	-1.7207026258550
8.4750003814697	-1.7311098876851
8.4899997711182	-1.7413495732253
8.5050001144409	-1.7514687430766
8.5200004577637	-1.7615182265647
8.5349998474121	-1.7715433636249
8.5500001907349	-1.7815914084565
8.5649995803833	-1.7917058278718
8.5799999237061	-1.8019257715882
8.5950002670288	-1.8122862926580
8.6099996566772	-1.8228202407556
8.6250000000000	-1.8335536586279
8.6400003433228	-1.8445063306201
8.6549997329712	-1.8556938841982
8.6700000762939	-1.8671236643743
8.6850004196167	-1.8787989503887
8.6999998092651	-1.8907133255067
8.7150001525879	-1.9028566203214
8.7299995422363	-1.9152138897763
8.7449998855591	-1.9277574479267
8.7600002288818	-1.9404599942933
8.7749996185303	-1.9532874607300
8.7899999618530	-1.9661992201745
8.8050003051758	-1.9791533425854
8.8199996948242	-1.9920990004089
8.8350000381470	-2.0049900022274
8.8500003814697	-2.0177717679878
8.8649997711182	-2.0303929072254
8.8800001144409	-2.0427972592667
8.8950004577637	-2.0549342196629
8.9099998474121	-2.0667520868020
8.9250001907349	-2.0782006119724
8.9399995803833	-2.0892368855734
8.9549999237061	-2.0998175362348
8.9700002670288	-2.1099088211133
8.9849996566772	-2.1194788206664
9.0000000000000	-2.1285066253948
9.0150003433228	-2.1369728571543
9.0299997329712	-2.1448715650612
9.0450000762939	-2.1522009884569
9.0600004196167	-2.1589694517919
9.0749998092651	-2.1651907081636
9.0900001525879	-2.1708903114415
9.1049995422363	-2.1761030256386
9.1199998855591	-2.1808670397708
9.1350002288818	-2.1852319710698
9.1499996185303	-2.1892510753316
9.1649999618530	-2.1929905655568
9.1800003051758	-2.1965149329041
9.1949996948242	-2.1998994022008
9.2100000381470	-2.2032190272005
9.2250003814697	-2.2065551230400
9.2399997711182	-2.2099927601314
9.2550001144409	-2.2136135796357
9.2700004577637	-2.2175045372987
9.2849998474121	-2.2217505646847
9.3000001907349	-2.2264319925615
9.3149995803833	-2.2316307308111
9.3299999237061	-2.2374231670964
9.3450002670288	-2.2438830568636
9.3599996566772	-2.2510761482115
9.3750000000000	-2.2590630689443
9.3900003433228	-2.2679011641767
9.4049997329712	-2.2776360925091
9.4200000762939	-2.2883101307517
9.4350004196167	-2.2999504465754
9.4499998092651	-2.3125818970839
9.4650001525879	-2.3262183678892
9.4799995422363	-2.3408609125152
9.4949998855591	-2.3565082321906
9.5100002288818	-2.3731421436513
9.5249996185303	-2.3907398091295
9.5399999618530	-2.4092673148408
9.5550003051758	-2.4286798457591
9.5699996948242	-2.4489288971994
9.5850000381470	-2.4699512203311
9.6000003814697	-2.4916792239916
9.6149997711182	-2.5140382207614
9.6300001144409	-2.5369428054616
9.6450004577637	-2.5603054102654
9.6599998474121	-2.5840308581806
9.6750001907349	-2.6080212745806
9.6899995803833	-2.6321717992192
9.7049999237061	-2.6563791661860
9.7200002670288	-2.6805348369029
9.7349996566772	-2.7045318751872
9.7500000000000	-2.7282621486168
9.7650003433228	-2.7516214231323
9.7799997329712	-2.7745053753788
9.7950000762939	-2.7968157195324
9.8100004196167	-2.8184569856448
9.8249998092651	-2.8393421164428
9.8400001525879	-2.8593860581145
9.8549995422363	-2.8785195086631
9.8699998855591	-2.8966720659512
9.8850002288818	-2.9137889127336
9.8999996185303	-2.9298240830155
9.9149999618530	-2.9447373978353
9.9300003051758	-2.9585048021562
9.9449996948242	-2.9711073775043
9.9600000381470	-2.9825421894857
9.9750003814697	-2.9928079270939
9.9899997711182	-3.0019217548734
10.005000114441	-3.0099051621307
10.020000457764	-3.0167891552162
10.034999847412	-3.0226123358561
10.050000190735	-3.0274223472887
10.064999580383	-3.0312678856107
10.079999923706	-3.0342069312356
10.095000267029	-3.0363012917282
10.109999656677	-3.0376125797033
10.125000000000	-3.0382047965598
10.140000343323	-3.0381455593497
10.154999732971	-3.0374963927708
10.170000076294	-3.0363239890985
10.185000419617	-3.0346837247178
10.199999809265	-3.0326343976265
10.215000152588	-3.0302276789138
10.229999542236	-3.0275099878353
10.244999885559	-3.0245202425271
10.260000228882	-3.0212927150988
10.274999618530	-3.0178563430776
10.289999961853	-3.0142278815305
10.305000305176	-3.0104208083359
10.319999694824	-3.0064388691658
10.335000038147	-3.0022808734292
10.350000381470	-2.9979329269977
10.364999771118	-2.9933783765275
10.380000114441	-2.9885944199423
10.395000457764	-2.9835486789451
10.409999847412	-2.9782037431211
10.425000190735	-2.9725193117978
10.439999580383	-2.9664483027892
10.454999923706	-2.9599423627462
10.470000267029	-2.9529471350410
10.484999656677	-2.9454107329974
10.500000000000	-2.9372779452805
10.515000343323	-2.9284931679990
10.529999732971	-2.9190037609347
10.545000076294	-2.9087588098202
10.560000419617	-2.8977088061478
10.574999809265	-2.8858109875528
10.590000152588	-2.8730274658619
10.604999542236	-2.8593217034051
10.619999885559	-2.8446678469404
10.635000228882	-2.8290459463165
10.649999618530	-2.8124429867755
10.664999961853	-2.7948528782779
10.680000305176	-2.7762783613032
10.694999694824	-2.7567305304395
10.710000038147	-2.7362295858273
10.725000381470	-2.7148013110541
10.739999771118	-2.6924783086569
10.755000114441	-2.6693046016368
10.770000457764	-2.6453268682515
10.784999847412	-2.6206004151409
10.800000190735	-2.5951834513248
10.814999580383	-2.5691414021916
10.829999923706	-2.5425421577561
10.845000267029	-2.5154569493410
10.859999656677	-2.4879587996835
10.875000000000	-2.4601206668532
10.890000343323	-2.4320198538885
10.904999732971	-2.4037308585128
10.920000076294	-2.3753245694144
10.935000419617	-2.3468714116804
10.949999809265	-2.3184428981838
10.965000152588	-2.2901023201017
10.979999542236	-2.2619108478711
10.994999885559	-2.2339236380448
11.010000228882	-2.2061943055989
11.024999618530	-2.1787691235587
11.039999961853	-2.1516868249230
11.055000305176	-2.1249863326321
11.069999694824	-2.0986946314228
11.085000038147	-2.0728363690964
11.100000381470	-2.0474311609017
11.114999771118	-2.0224915887198
11.130000114441	-1.9980259218858
11.145000457764	-1.9740362214678
11.159999847412	-1.9505218442322
11.175000190735	-1.9274768586628
11.189999580383	-1.9048907709348
11.204999923706	-1.8827504033362
11.220000267029	-1.8610399995532
11.234999656677	-1.8397444845957
11.250000000000	-1.8188399427555
11.265000343323	-1.7983073060833
11.279999732971	-1.7781236983944
11.295000076294	-1.7582704347886
11.310000419617	-1.7387236096258
11.324999809265	-1.7194613673813
11.340000152588	-1.7004696809024
11.354999542236	-1.6817262391813
11.369999885559	-1.6632199467732
11.385000228882	-1.6449382290889
11.399999618530	-1.6268704932713
11.414999961853	-1.6090113439942
11.430000305176	-1.5913586197639
11.444999694824	-1.5739149688599
11.460000038147	-1.5566809127975
11.475000381470	-1.5396685672210
11.489999771118	-1.5228868005751
11.505000114441	-1.5063544663939
11.520000457764	-1.4900859275540
11.534999847412	-1.4741053793952
11.550000190735	-1.4584375214951
11.564999580383	-1.4431062304397
11.579999923706	-1.4281421027331
11.595000267029	-1.4135744106218
11.609999656677	-1.3994357827623
11.625000000000	-1.3857564057565
11.640000343323	-1.3725713002152
11.654999732971	-1.3599116612979
11.670000076294	-1.3478104506296
11.685000419617	-1.3362963029031
11.699999809265	-1.3254015355080
11.715000152588	-1.3151509968616
11.729999542236	-1.3055703405392
11.744999885559	-1.2966812478112
11.760000228882	-1.2885052509882
11.774999618530	-1.2810566770953
11.789999961853	-1.2743490080026
11.805000305176	-1.2683888056824
11.819999694824	-1.2631833139776
11.835000038147	-1.2587327496498
11.850000381470	-1.2550320741006
11.864999771118	-1.2520746814532
11.880000114441	-1.2498489441724
11.895000457764	-1.2483380533551
11.909999847412	-1.2475232590875
11.925000190735	-1.2473813519709
11.939999580383	-1.2478831678763
11.954999923706	-1.2490003472089
11.970000267029	-1.2506980157179
11.984999656677	-1.2529420338416
12.000000000000	-1.2556920653217
12.015000343323	-1.2589096919427
12.029999732971	-1.2625535730514
12.045000076294	-1.2665816286049
12.060000419617	-1.2709504404099
12.074999809265	-1.2756194174793
12.090000152588	-1.2805456550127
12.104999542236	-1.2856891985659
12.119999885559	-1.2910115097391
12.135000228882	-1.2964762274634
12.149999618530	-1.3020495135340
12.164999961853	-1.3076990167783
12.180000305176	-1.3133982239078
12.194999694824	-1.3191245672931
12.210000038147	-1.3248563037289
