#Parameters = {er=9.130863853; tanD=0.516168018; PHANUP=14; a=0.95; b=0.5; c=1; d=1; gl=0; gw=30; l=8.5; l1=11; l2=13; mt=0.018; r=14; s=2; sf=1; sf1=1; sgl=2; sgw=2; sl=53; sl1=60; slotl=-2; slotw=1; sls=0; stripl=15; stripw=0.5; sw=30; t=0.13; w=1}
#"Frequency / GHz"	"S1,1 (22) [Magnitude]"
#-----------------------------------------
1.0199999809265	-3.2229833993298
1.0349999666214	-3.2196237130880
1.0499999523163	-3.2288707136743
1.0650000572205	-3.2507394660669
1.0800000429153	-3.2852823347694
1.0950000286102	-3.3325825629077
1.1100000143051	-3.3927553912750
1.1250000000000	-3.4659497479041
1.1399999856949	-3.5523459463789
1.1549999713898	-3.6521545332835
1.1699999570847	-3.7656167885102
1.1849999427795	-3.8930112101238
1.2000000476837	-4.0346387638687
1.2150000333786	-4.1908345948087
1.2300000190735	-4.3619653873277
1.2450000047684	-4.5484281781641
1.2599999904633	-4.7506463742544
1.2749999761581	-4.9690788201043
1.2899999618530	-5.2042157940826
1.3049999475479	-5.4565792582350
1.3200000524521	-5.7267257990371
1.3350000381470	-6.0152524399162
1.3500000238419	-6.3227951246585
1.3650000095367	-6.6500340694456
1.3799999952316	-6.9977036611129
1.3949999809265	-7.3665932935508
1.4099999666214	-7.7575618571919
1.4249999523163	-8.1715425441275
1.4400000572205	-8.6095621277710
1.4550000429153	-9.0727602195690
1.4700000286102	-9.5623996889551
1.4850000143051	-10.079903783104
1.5000000000000	-10.626883067329
1.5149999856949	-11.205180022798
1.5299999713898	-11.816916151358
1.5449999570847	-12.464568813005
1.5599999427795	-13.151044100725
1.5750000476837	-13.879801716254
1.5900000333786	-14.655002894495
1.6050000190735	-15.481710690094
1.6200000047684	-16.366181630627
1.6349999904633	-17.316254633253
1.6499999761581	-18.341940178912
1.6649999618530	-19.456274253092
1.6799999475479	-20.676657360023
1.6950000524521	-22.026986207844
1.7100000381470	-23.541250527874
1.7250000238419	-25.269919497740
1.7400000095367	-27.292073688965
1.7549999952316	-29.740127675517
1.7699999809265	-32.852334719871
1.7849999666214	-37.051404241588
1.7999999523163	-42.087162578098
1.8150000572205	-40.971866567573
1.8300000429153	-36.531859959111
1.8450000286102	-33.346739205008
1.8600000143051	-31.086468882959
1.8750000000000	-29.391545788691
1.8899999856949	-28.065593502620
1.9049999713898	-26.996548671714
1.9199999570847	-26.115553436874
1.9349999427795	-25.377523083857
1.9500000476837	-24.751397750559
1.9650000333786	-24.214899750931
1.9800000190735	-23.751526046430
1.9950000047684	-23.348743394876
2.0099999904633	-22.996844110314
2.0250000953674	-22.688197678455
2.0399999618530	-22.416744279463
2.0550000667572	-22.177639708210
2.0699999332428	-21.966990652288
2.0850000381470	-21.781662321998
2.0999999046326	-21.619117035273
2.1150000095367	-21.477296155121
2.1300001144409	-21.354506859128
2.1449999809265	-21.249324653994
2.1600000858307	-21.160503939758
2.1749999523163	-21.086899149802
2.1900000572205	-21.027374890252
2.2049999237061	-20.980728754992
2.2200000286102	-20.945603463143
2.2349998950958	-20.920402233078
2.2500000000000	-20.903211771487
2.2650001049042	-20.891708959814
2.2799999713898	-20.883099361278
2.2950000762939	-20.874049978608
2.3099999427795	-20.860667681621
2.3250000476837	-20.838516219123
2.3399999141693	-20.802698437301
2.3550000190735	-20.748013035378
2.3699998855591	-20.669208006246
2.3849999904633	-20.561310527103
2.4000000953674	-20.420008027653
2.4149999618530	-20.242050441353
2.4300000667572	-20.025563963146
2.4449999332428	-19.770269950896
2.4600000381470	-19.477504079313
2.4749999046326	-19.150097159942
2.4900000095367	-18.792053691665
2.5050001144409	-18.408206574511
2.5199999809265	-18.003811573311
2.5350000858307	-17.584182711004
2.5499999523163	-17.154418074857
2.5650000572205	-16.719192909904
2.5799999237061	-16.282659251386
2.5950000286102	-15.848381224347
2.6099998950958	-15.419352889917
2.6250000000000	-14.998028880429
2.6400001049042	-14.586376620401
2.6549999713898	-14.185937634803
2.6700000762939	-13.797892708399
2.6849999427795	-13.423117591375
2.7000000476837	-13.062231999321
2.7149999141693	-12.715652852638
2.7300000190735	-12.383627285249
2.7449998855591	-12.066268879493
2.7599999904633	-11.763579295783
2.7750000953674	-11.475476412798
2.7899999618530	-11.201808649225
2.8050000667572	-10.942372092105
2.8199999332428	-10.696920735550
2.8350000381470	-10.465177664913
2.8499999046326	-10.246838175094
2.8650000095367	-10.041587087621
2.8800001144409	-9.8490874876411
2.8949999809265	-9.6689988745888
2.9100000858307	-9.5009728671995
2.9249999523163	-9.3446594683781
2.9400000572205	-9.1997031478882
2.9549999237061	-9.0657543341202
2.9700000286102	-8.9424583714386
2.9849998950958	-8.8294713749915
3.0000000000000	-8.7264443866246
3.0150001049042	-8.6330378840384
3.0299999713898	-8.5489154471607
3.0450000762939	-8.4737476346355
3.0599999427795	-8.4072064261264
3.0750000476837	-8.3489740674947
3.0899999141693	-8.2987405943182
3.1050000190735	-8.2562003159613
3.1199998855591	-8.2210561086838
3.1349999904633	-8.1930213951274
3.1500000953674	-8.1718201064888
3.1649999618530	-8.1571818206758
3.1800000667572	-8.1488536771950
3.1949999332428	-8.1465894491355
3.2100000381470	-8.1501593342226
3.2249999046326	-8.1593469778158
3.2400000095367	-8.1739511709728
3.2550001144409	-8.1937879270682
3.2699999809265	-8.2186854687947
3.2850000858307	-8.2484965455648
3.2999999523163	-8.2830893929176
3.3150000572205	-8.3223485666680
3.3299999237061	-8.3661876125804
3.3450000286102	-8.4145305231188
3.3599998950958	-8.4673256340677
3.3750000000000	-8.5245437822912
3.3900001049042	-8.5861746256675
3.4049999713898	-8.6522287019125
3.4200000762939	-8.7227346922751
3.4349999427795	-8.7977442565343
3.4500000476837	-8.8773184930927
3.4649999141693	-8.9615482247800
3.4800000190735	-9.0505294675627
3.4949998855591	-9.1443773827851
3.5099999904633	-9.2432224679565
3.5250000953674	-9.3472050891713
3.5399999618530	-9.4564747330580
3.5550000667572	-9.5711937316188
3.5699999332428	-9.6915273617378
3.5850000381470	-9.8176559064390
3.5999999046326	-9.9497580722337
3.6150000095367	-10.088015462877
3.6300001144409	-10.232622002013
3.6449999809265	-10.383766535334
3.6600000858307	-10.541646397970
3.6749999523163	-10.706454132008
3.6900000572205	-10.878389767617
3.7049999237061	-11.057655368255
3.7200000286102	-11.244454035486
3.7349998950958	-11.439001451455
3.7500000000000	-11.641509159354
3.7650001049042	-11.852205805488
3.7799999713898	-12.071328413389
3.7950000762939	-12.299131098888
3.8099999427795	-12.535886041086
3.8250000476837	-12.781891911824
3.8399999141693	-13.037477836780
3.8550000190735	-13.303011177853
3.8699998855591	-13.578905391380
3.8849999904633	-13.865631876803
3.9000000953674	-14.163727625146
3.9149999618530	-14.473813205312
3.9300000667572	-14.796606153526
3.9449999332428	-15.132936031013
3.9600000381470	-15.483775261832
3.9749999046326	-15.850251822414
3.9900000095367	-16.233690068246
4.0050001144409	-16.635643917953
4.0199999809265	-17.057942186393
4.0349998474121	-17.502743888880
4.0500001907349	-17.972614872025
4.0650000572205	-18.470612899778
4.0799999237061	-19.000407655733
4.0949997901917	-19.566441496171
4.1100001335144	-20.174142609641
4.1250000000000	-20.830224891262
4.1399998664856	-21.543105825800
4.1550002098083	-22.323527137023
4.1700000762939	-23.185491371084
4.1849999427795	-24.147721980414
4.1999998092651	-25.236058738630
4.2150001525879	-26.487607188830
4.2300000190735	-27.958452607999
4.2449998855591	-29.739351551443
4.2600002288818	-31.991781187054
4.2750000953674	-35.047169647394
4.2899999618530	-39.768236957900
4.3049998283386	-49.357537667594
4.3200001716614	-44.910604964915
4.3350000381470	-37.739523876344
4.3499999046326	-33.768614035228
4.3649997711182	-31.041111841262
4.3800001144409	-28.967864277260
4.3949999809265	-27.298681647255
4.4099998474121	-25.904511443788
4.4250001907349	-24.710193147580
4.4400000572205	-23.668155760354
4.4549999237061	-22.746405659262
4.4699997901917	-21.922400987568
4.4850001335144	-21.179673625026
4.5000000000000	-20.505825446627
4.5149998664856	-19.891282925863
4.5300002098083	-19.328501912451
4.5450000762939	-18.811423744097
4.5599999427795	-18.335100873175
4.5749998092651	-17.895438016241
4.5900001525879	-17.488992803511
4.6050000190735	-17.112842417243
4.6199998855591	-16.764469193175
4.6350002288818	-16.441681930065
4.6500000953674	-16.142551023155
4.6649999618530	-15.865360994109
4.6799998283386	-15.608568294847
4.6950001716614	-15.370769789492
4.7100000381470	-15.150678696235
4.7249999046326	-14.947094553896
4.7399997711182	-14.758902770857
4.7550001144409	-14.585040832678
4.7699999809265	-14.424499133924
4.7849998474121	-14.276300108127
4.8000001907349	-14.139508725748
4.8150000572205	-14.013198372206
4.8299999237061	-13.896473437403
4.8449997901917	-13.788443022940
4.8600001335144	-13.688233621167
4.8750000000000	-13.594977611367
4.8899998664856	-13.507818952210
4.9050002098083	-13.425912173475
4.9200000762939	-13.348418719238
4.9349999427795	-13.274523668277
4.9499998092651	-13.203420485288
4.9650001525879	-13.134331233993
4.9800000190735	-13.066506620642
4.9949998855591	-12.999224729385
5.0100002288818	-12.931806669474
5.0250000953674	-12.863619023756
5.0399999618530	-12.794071008181
5.0549998283386	-12.722632480281
5.0700001716614	-12.648828663453
5.0850000381470	-12.572246069056
5.0999999046326	-12.492529485774
5.1149997711182	-12.409391073826
5.1300001144409	-12.322601388545
5.1449999809265	-12.231993479294
5.1599998474121	-12.137449022952
5.1750001907349	-12.038908007788
5.1900000572205	-11.936348697958
5.2049999237061	-11.829796236171
5.2199997901917	-11.719304713329
5.2350001335144	-11.604956065349
5.2500000000000	-11.486854733177
5.2649998664856	-11.365121997963
5.2800002098083	-11.239888598256
5.2950000762939	-11.111294600044
5.3099999427795	-10.979478114105
5.3249998092651	-10.844589365266
5.3400001525879	-10.706765908083
5.3550000190735	-10.566156057806
5.3699998855591	-10.422897610883
5.3850002288818	-10.277132004231
5.4000000953674	-10.129004812779
5.4149999618530	-9.9786553487478
5.4299998283386	-9.8262309244056
5.4450001716614	-9.6718846680474
5.4600000381470	-9.5157712106375
5.4749999046326	-9.3580591202739
5.4899997711182	-9.1989190831074
5.5050001144409	-9.0385360317677
5.5199999809265	-8.8771009182964
5.5349998474121	-8.7148178724413
5.5500001907349	-8.5518985574950
5.5650000572205	-8.3885621034778
5.5799999237061	-8.2250347022011
5.5949997901917	-8.0615539406665
5.6100001335144	-7.8983549302387
5.6250000000000	-7.7356763018450
5.6399998664856	-7.5737603377059
5.6550002098083	-7.4128464971429
5.6700000762939	-7.2531667483233
5.6849999427795	-7.0949515679367
5.6999998092651	-6.9384211412380
5.7150001525879	-6.7837876151164
5.7300000190735	-6.6312506854532
5.7449998855591	-6.4809985599010
5.7600002288818	-6.3332023462147
5.7750000953674	-6.1880242900566
5.7899999618530	-6.0456059908847
5.8049998283386	-5.9060713747450
5.8200001716614	-5.7695343219709
5.8350000381470	-5.6360862850944
5.8499999046326	-5.5058028075858
5.8649997711182	-5.3787445728608
5.8800001144409	-5.2549525807260
5.8949999809265	-5.1344541351011
5.9099998474121	-5.0172621851949
5.9250001907349	-4.9033726313704
5.9400000572205	-4.7927678784463
5.9549999237061	-4.6854153556577
5.9699997901917	-4.5812744701126
5.9850001335144	-4.4802903176679
6.0000000000000	-4.3823990179946
6.0149998664856	-4.2875262445372
6.0300002098083	-4.1955895194151
6.0450000762939	-4.1065019390809
6.0599999427795	-4.0201679349054
6.0749998092651	-3.9364902784833
6.0900001525879	-3.8553655842165
6.1050000190735	-3.7766903925805
6.1199998855591	-3.7003605631108
6.1350002288818	-3.6262692936108
6.1500000953674	-3.5543149661267
6.1649999618530	-3.4843953205000
6.1799998283386	-3.4164141879288
6.1950001716614	-3.3502760427718
6.2100000381470	-3.2858943033603
6.2249999046326	-3.2231856516837
6.2399997711182	-3.1620755375678
6.2550001144409	-3.1024938384851
6.2699999809265	-3.0443801927793
6.2849998474121	-2.9876810062734
6.3000001907349	-2.9323492734009
6.3150000572205	-2.8783501159813
6.3299999237061	-2.8256501673701
6.3449997901917	-2.7742273151495
6.3600001335144	-2.7240666878175
6.3750000000000	-2.6751584266308
6.3899998664856	-2.6274987335468
6.4050002098083	-2.5810905737914
6.4200000762939	-2.5359420074185
6.4349999427795	-2.4920594598459
6.4499998092651	-2.4494597230269
6.4650001525879	-2.4081550033801
6.4800000190735	-2.3681623475163
6.4949998855591	-2.3294961845919
6.5100002288818	-2.2921738194243
6.5250000953674	-2.2562065381752
6.5399999618530	-2.2216082122434
6.5549998283386	-2.1883831830759
6.5700001716614	-2.1565379881909
6.5850000381470	-2.1260680352791
6.5999999046326	-2.0969688251193
6.6149997711182	-2.0692311880219
6.6300001144409	-2.0428339509942
6.6449999809265	-2.0177528608343
6.6599998474121	-1.9939614499277
6.6750001907349	-1.9714194854265
6.6900000572205	-1.9500865188652
6.7049999237061	-1.9299154991205
6.7199997901917	-1.9108483007217
6.7350001335144	-1.8928252723060
6.7500000000000	-1.8757866458117
6.7649998664856	-1.8596626155533
6.7800002098083	-1.8443811636614
6.7950000762939	-1.8298683693644
6.8099999427795	-1.8160495955069
6.8249998092651	-1.8028494160641
6.8400001525879	-1.7901918019342
6.8550000190735	-1.7780020569449
6.8699998855591	-1.7662109118240
6.8850002288818	-1.7547473601527
6.9000000953674	-1.7435481770873
6.9149999618530	-1.7325549522488
6.9299998283386	-1.7217147330530
6.9450001716614	-1.7109808295069
6.9600000381470	-1.7003144764629
6.9749999046326	-1.6896840129781
6.9899997711182	-1.6790656743130
7.0050001144409	-1.6684447194559
7.0199999809265	-1.6578152545758
7.0349998474121	-1.6471773334893
7.0500001907349	-1.6365395726851
7.0650000572205	-1.6259200517414
7.0799999237061	-1.6153391709724
7.0949997901917	-1.6048286458688
7.1100001335144	-1.5944217770862
7.1250000000000	-1.5841585196191
7.1399998664856	-1.5740803630290
7.1550002098083	-1.5642318522616
7.1700000762939	-1.5546609969726
7.1849999427795	-1.5454130098510
7.1999998092651	-1.5365336003734
7.2150001525879	-1.5280684545745
7.2300000190735	-1.5200569656695
7.2449998855591	-1.5125374230957
7.2600002288818	-1.5055447894159
7.2750000953674	-1.4991040093408
7.2899999618530	-1.4932392942613
7.3049998283386	-1.4879638157368
7.3200001716614	-1.4832877241776
7.3350000381470	-1.4792119028976
7.3499999046326	-1.4757302492036
7.3649997711182	-1.4728286570983
7.3800001144409	-1.4704869984749
7.3949999809265	-1.4686769898304
7.4099998474121	-1.4673635693095
7.4250001907349	-1.4665081188631
7.4400000572205	-1.4660629706101
7.4549999237061	-1.4659780923371
7.4699997901917	-1.4662003755731
7.4850001335144	-1.4666704469720
7.5000000000000	-1.4673284803245
7.5149998664856	-1.4681172332616
7.5300002098083	-1.4689758397852
7.5450000762939	-1.4698444168722
7.5599999427795	-1.4706677680458
7.5749998092651	-1.4713935864512
7.5900001525879	-1.4719740638273
7.6050000190735	-1.4723651730486
7.6199998855591	-1.4725318931681
7.6350002288818	-1.4724443678739
7.6500000953674	-1.4720778263790
7.6649999618530	-1.4714211489476
7.6799998283386	-1.4704647370267
7.6950001716614	-1.4692121621901
7.7100000381470	-1.4676698913025
7.7249999046326	-1.4658581848074
7.7399997711182	-1.4637988288060
7.7550001144409	-1.4615234273386
7.7699999809265	-1.4590678457934
7.7849998474121	-1.4564774228127
7.8000001907349	-1.4537950935860
7.8150000572205	-1.4510705808474
7.8299999237061	-1.4483568057795
7.8449997901917	-1.4457059729537
7.8600001335144	-1.4431697902065
7.8750000000000	-1.4408003586944
7.8899998664856	-1.4386480940086
7.9050002098083	-1.4367564409093
7.9200000762939	-1.4351670661904
7.9349999427795	-1.4339202105699
7.9499998092651	-1.4330428014959
7.9650001525879	-1.4325602758759
7.9800000190735	-1.4324902323470
7.9949998855591	-1.4328434501610
8.0100002288818	-1.4336199630838
8.0249996185303	-1.4348152339975
8.0399999618530	-1.4364144717077
8.0550003051758	-1.4383987033210
8.0699996948242	-1.4407407082925
8.0850000381470	-1.4434046492408
8.1000003814697	-1.4463474370805
8.1149997711182	-1.4495271792392
8.1300001144409	-1.4528917143014
8.1450004577637	-1.4563855763710
8.1599998474121	-1.4599548648023
8.1750001907349	-1.4635407737260
8.1899995803833	-1.4670852946914
8.2049999237061	-1.4705319358046
8.2200002670288	-1.4738263928363
8.2349996566772	-1.4769154983839
8.2500000000000	-1.4797534992476
8.2650003433228	-1.4822974000958
8.2799997329712	-1.4845114347809
8.2950000762939	-1.4863655411077
8.3100004196167	-1.4878388717075
8.3249998092651	-1.4889173274851
8.3400001525879	-1.4895951906200
8.3549995422363	-1.4898754592937
8.3699998855591	-1.4897665880964
8.3850002288818	-1.4892891041141
8.3999996185303	-1.4884701930903
8.4149999618530	-1.4873414935383
8.4300003051758	-1.4859427901745
8.4449996948242	-1.4843192684652
8.4600000381470	-1.4825211164449
8.4750003814697	-1.4806002289952
8.4899997711182	-1.4786119505990
8.5050001144409	-1.4766123670188
8.5200004577637	-1.4746586961238
8.5349998474121	-1.4728047802492
8.5500001907349	-1.4711048596824
8.5649995803833	-1.4696074528128
8.5799999237061	-1.4683578104594
8.5950002670288	-1.4673945710364
8.6099996566772	-1.4667508695268
8.6250000000000	-1.4664543066218
8.6400003433228	-1.4665220443331
8.6549997329712	-1.4669667025200
8.6700000762939	-1.4677890762323
8.6850004196167	-1.4689842583117
8.6999998092651	-1.4705391034641
8.7150001525879	-1.4724293081825
8.7299995422363	-1.4746266443521
8.7449998855591	-1.4770928799699
8.7600002288818	-1.4797849392825
8.7749996185303	-1.4826542268951
8.7899999618530	-1.4856460589774
8.8050003051758	-1.4887034155326
8.8199996948242	-1.4917626564139
8.8350000381470	-1.4947646170865
8.8500003814697	-1.4976447785092
8.8649997711182	-1.5003438472983
8.8800001144409	-1.5028011516823
8.8950004577637	-1.5049616736330
8.9099998474121	-1.5067738751973
8.9250001907349	-1.5081924876414
8.9399995803833	-1.5091795537350
8.9549999237061	-1.5097037797287
8.9700002670288	-1.5097412372513
8.9849996566772	-1.5092768523755
9.0000000000000	-1.5083072959471
9.0150003433228	-1.5068360474819
9.0299997329712	-1.5048753975151
9.0450000762939	-1.5024486878362
9.0600004196167	-1.4995865013154
9.0749998092651	-1.4963273128877
9.0900001525879	-1.4927184380042
9.1049995422363	-1.4888100406793
9.1199998855591	-1.4846626085560
9.1350002288818	-1.4803372304184
9.1499996185303	-1.4758996165949
9.1649999618530	-1.4714161834146
9.1800003051758	-1.4669556721717
9.1949996948242	-1.4625832369919
9.2100000381470	-1.4583670931576
9.2250003814697	-1.4543662596143
9.2399997711182	-1.4506394220636
9.2550001144409	-1.4472400092011
9.2700004577637	-1.4442119170402
9.2849998474121	-1.4415965188162
9.3000001907349	-1.4394242985003
9.3149995803833	-1.4377198495525
9.3299999237061	-1.4364968871607
9.3450002670288	-1.4357622325547
9.3599996566772	-1.4355133109402
9.3750000000000	-1.4357393877940
9.3900003433228	-1.4364217274837
9.4049997329712	-1.4375326243696
9.4200000762939	-1.4390392366729
9.4350004196167	-1.4409013971293
9.4499998092651	-1.4430726390853
9.4650001525879	-1.4455051012720
9.4799995422363	-1.4481456942526
9.4949998855591	-1.4509393364428
9.5100002288818	-1.4538296922301
9.5249996185303	-1.4567615234735
9.5399999618530	-1.4596820017928
9.5550003051758	-1.4625413046158
9.5699996948242	-1.4652918982748
9.5850000381470	-1.4678954660344
9.6000003814697	-1.4703161152723
9.6149997711182	-1.4725286490099
9.6300001144409	-1.4745127060511
9.6450004577637	-1.4762588501141
9.6599998474121	-1.4777694110441
9.6750001907349	-1.4790482095152
9.6899995803833	-1.4801175432989
9.7049999237061	-1.4810039789711
9.7200002670288	-1.4817427713926
9.7349996566772	-1.4823809297632
9.7500000000000	-1.4829706556231
9.7650003433228	-1.4835722908270
9.7799997329712	-1.4842480826864
9.7950000762939	-1.4850691486387
9.8100004196167	-1.4861106643481
9.8249998092651	-1.4874470825454
9.8400001525879	-1.4891501421366
9.8549995422363	-1.4912992185310
9.8699998855591	-1.4939629539086
9.8850002288818	-1.4972128161600
9.8999996185303	-1.5011101331064
9.9149999618530	-1.5057119627050
9.9300003051758	-1.5110675849329
9.9449996948242	-1.5172181935015
9.9600000381470	-1.5241966565697
9.9750003814697	-1.5320216920178
9.9899997711182	-1.5407029770779
10.005000114441	-1.5502407261342
10.020000457764	-1.5606217220979
10.034999847412	-1.5718180660392
10.050000190735	-1.5837969072041
10.064999580383	-1.5965066897971
10.079999923706	-1.6098909734902
10.095000267029	-1.6238789880748
10.109999656677	-1.6383925178477
10.125000000000	-1.6533447258229
10.140000343323	-1.6686394530342
10.154999732971	-1.6841785235719
10.170000076294	-1.6998587618134
10.185000419617	-1.7155712291952
10.199999809265	-1.7312100727809
10.215000152588	-1.7466690283991
10.229999542236	-1.7618455349782
10.244999885559	-1.7766411602910
10.260000228882	-1.7909663819708
10.274999618530	-1.8047385496391
10.289999961853	-1.8178875692295
10.305000305176	-1.8303525923065
10.319999694824	-1.8420920698391
10.335000038147	-1.8530728125092
10.350000381470	-1.8632835379023
10.364999771118	-1.8727263242515
10.380000114441	-1.8814201715698
10.395000457764	-1.8894034458349
10.409999847412	-1.8967296973784
10.425000190735	-1.9034709977044
10.439999580383	-1.9097096651583
10.454999923706	-1.9155468892782
10.470000267029	-1.9210983535406
10.484999656677	-1.9264830750441
10.500000000000	-1.9318367231839
10.515000343323	-1.9372988107889
10.529999732971	-1.9430137276393
10.545000076294	-1.9491298401381
10.560000419617	-1.9557957536630
10.574999809265	-1.9631580664388
10.590000152588	-1.9713581058515
10.604999542236	-1.9805332213460
10.619999885559	-1.9908110871890
10.635000228882	-2.0023111942335
10.649999618530	-2.0151384441018
10.664999961853	-2.0293862527812
10.680000305176	-2.0451337268152
10.694999694824	-2.0624414116136
10.710000038147	-2.0813534027697
10.725000381470	-2.1018973809739
10.739999771118	-2.1240795494429
10.755000114441	-2.1478864769636
10.770000457764	-2.1732850748633
10.784999847412	-2.2002237231249
10.800000190735	-2.2286274012102
10.814999580383	-2.2584041142873
10.829999923706	-2.2894389651817
10.845000267029	-2.3215999103409
10.859999656677	-2.3547367562092
10.875000000000	-2.3886825562704
10.890000343323	-2.4232521554906
10.904999732971	-2.4582507323472
10.920000076294	-2.4934693479697
10.935000419617	-2.5286894502437
10.949999809265	-2.5636843038949
10.965000152588	-2.5982271035794
10.979999542236	-2.6320853713735
10.994999885559	-2.6650302217170
11.010000228882	-2.6968391605853
11.024999618530	-2.7272953034897
11.039999961853	-2.7561981139110
11.055000305176	-2.7833567954293
11.069999694824	-2.8086036542345
11.085000038147	-2.8317883109031
11.100000381470	-2.8527875537485
11.114999771118	-2.8714996694199
11.130000114441	-2.8878502259056
11.145000457764	-2.9017992949310
11.159999847412	-2.9133229598192
11.175000190735	-2.9224347935500
11.189999580383	-2.9291746242797
11.204999923706	-2.9336025755589
11.220000267029	-2.9358038172936
11.234999656677	-2.9358876195941
11.250000000000	-2.9339814331858
11.265000343323	-2.9302227298962
11.279999732971	-2.9247658425595
11.295000076294	-2.9177684359693
11.310000419617	-2.9094006443293
11.324999809265	-2.8998263140715
11.340000152588	-2.8892104233868
11.354999542236	-2.8777175180684
11.369999885559	-2.8654952490574
11.385000228882	-2.8526912391813
11.399999618530	-2.8394351123157
11.414999961853	-2.8258445821607
11.430000305176	-2.8120229905031
11.444999694824	-2.7980597455333
11.460000038147	-2.7840255376173
11.475000381470	-2.7699698934502
11.489999771118	-2.7559365916992
11.505000114441	-2.7419458589561
11.520000457764	-2.7280031174253
11.534999847412	-2.7141015750561
11.550000190735	-2.7002209332266
11.564999580383	-2.6863306804377
11.579999923706	-2.6723886967537
11.595000267029	-2.6583434799994
11.609999656677	-2.6441422398031
11.625000000000	-2.6297240294365
11.640000343323	-2.6150258029649
11.654999732971	-2.5999867249854
11.670000076294	-2.5845461746610
11.685000419617	-2.5686485341936
11.699999809265	-2.5522407035972
11.715000152588	-2.5352789320312
11.729999542236	-2.5177253169494
11.744999885559	-2.4995533433847
11.760000228882	-2.4807469053775
11.774999618530	-2.4612964560438
11.789999961853	-2.4412078985086
11.805000305176	-2.4204960446076
11.819999694824	-2.3991873367263
11.835000038147	-2.3773146819545
11.850000381470	-2.3549277188829
11.864999771118	-2.3320772522143
11.880000114441	-2.3088261882025
11.895000457764	-2.2852416966145
11.909999847412	-2.2613944215100
11.925000190735	-2.2373618433349
11.939999580383	-2.2132188297680
11.954999923706	-2.1890446933048
11.970000267029	-2.1649157795908
11.984999656677	-2.1409045860102
12.000000000000	-2.1170811134106
12.015000343323	-2.0935103822640
12.029999732971	-2.0702519648137
12.045000076294	-2.0473560788150
12.060000419617	-2.0248687867436
12.074999809265	-2.0028238986277
12.090000152588	-1.9812511268532
12.104999542236	-1.9601680276384
12.119999885559	-1.9395855299384
12.135000228882	-1.9195037607338
12.149999618530	-1.8999169795772
12.164999961853	-1.8808113908003
12.180000305176	-1.8621646468231
12.194999694824	-1.8439492737387
12.210000038147	-1.8261329222820
12.225000381470	-1.8086788071794
12.239999771118	-1.7915468788055
12.255000114441	-1.7746917392742
12.270000457764	-1.7580733850580
12.284999847412	-1.7416465411310
12.300000190735	-1.7253697036013
12.314999580383	-1.7092027188527
