#Parameters = {er=9.162588915; tanD=0.515464176; PHANUP=14; a=0.95; b=0.5; c=1; d=1; gl=0; gw=30; l=8.5; l1=11; l2=13; mt=0.018; r=14; s=2; sf=1; sf1=1; sgl=2; sgw=2; sl=53; sl1=60; slotl=-2; slotw=1; sls=0; stripl=15; stripw=0.5; sw=30; t=0.13; w=1}
#"Frequency / GHz"	"S1,1 (25) [Magnitude]"
#-----------------------------------------
5.2049999237061	-11.839239507463
5.2199997901917	-11.728290143242
5.2350001335144	-11.613459900281
5.2500000000000	-11.494855334214
5.2649998664856	-11.372605867190
5.2800002098083	-11.246845765992
5.2950000762939	-11.117717130358
5.3099999427795	-10.985367980534
5.3249998092651	-10.849944080208
5.3400001525879	-10.711593832964
5.3550000190735	-10.570460169900
5.3699998855591	-10.426689455774
5.3850002288818	-10.280426330507
5.4000000953674	-10.131810516486
5.4149999618530	-9.9809881384608
5.4299998283386	-9.8281104922860
5.4450001716614	-9.6733257759355
5.4600000381470	-9.5167937834283
5.4749999046326	-9.3586811866396
5.4899997711182	-9.1991617404453
5.5050001144409	-9.0384184581561
5.5199999809265	-8.8766436932350
5.5349998474121	-8.7140424333213
5.5500001907349	-8.5508256989956
5.5650000572205	-8.3872118427995
5.5799999237061	-8.2234312614377
5.5949997901917	-8.0597172666461
5.6100001335144	-7.8963054784809
5.6250000000000	-7.7334366618425
5.6399998664856	-7.5713504175065
5.6550002098083	-7.4102837617434
5.6700000762939	-7.2504741092140
5.6849999427795	-7.0921478510015
5.6999998092651	-6.9355233221992
5.7150001525879	-6.7808142794273
5.7300000190735	-6.6282189371788
5.7449998855591	-6.4779231439691
5.7600002288818	-6.3301014692809
5.7750000953674	-6.1849106513078
5.7899999618530	-6.0424921041823
5.8049998283386	-5.9029734165619
5.8200001716614	-5.7664617222165
5.8350000381470	-5.6330494936503
5.8499999046326	-5.5028135211392
5.8649997711182	-5.3758112394849
5.8800001144409	-5.2520839748316
5.8949999809265	-5.1316581768678
5.9099998474121	-5.0145428553203
5.9250001907349	-4.9007369847800
5.9400000572205	-4.7902182108816
5.9549999237061	-4.6829586382180
5.9699997901917	-4.5789120207075
5.9850001335144	-4.4780253766395
6.0000000000000	-4.3802301962997
6.0149998664856	-4.2854552904370
6.0300002098083	-4.1936174211119
6.0450000762939	-4.1046271297479
6.0599999427795	-4.0183899095364
6.0749998092651	-3.9348060469977
6.0900001525879	-3.8537734353423
6.1050000190735	-3.7751867124840
6.1199998855591	-3.6989423283437
6.1350002288818	-3.6249331531303
6.1500000953674	-3.5530571226858
6.1649999618530	-3.4832111798748
6.1799998283386	-3.4152983781791
6.1950001716614	-3.3492257399985
6.2100000381470	-3.2849051982973
6.2249999046326	-3.2222522931688
6.2399997711182	-3.1611932042909
6.2550001144409	-3.1016597862329
6.2699999809265	-3.0435897681556
6.2849998474121	-2.9869298674291
6.3000001907349	-2.9316355392825
6.3150000572205	-2.8776682655152
6.3299999237061	-2.8249988769526
6.3449997901917	-2.7736030906878
6.3600001335144	-2.7234671372233
6.3750000000000	-2.6745829000969
6.3899998664856	-2.6269457685488
6.4050002098083	-2.5805591835934
6.4200000762939	-2.5354300765581
6.4349999427795	-2.4915694582770
6.4499998092651	-2.4489887358621
6.4650001525879	-2.4077043402686
6.4800000190735	-2.3677336856542
6.4949998855591	-2.3290895081048
6.5100002288818	-2.2917905960692
6.5250000953674	-2.2558498399247
6.5399999618530	-2.2212772238112
6.5549998283386	-2.1880797773334
6.5700001716614	-2.1562622830457
6.5850000381470	-2.1258231431361
6.5999999046326	-2.0967574767459
6.6149997711182	-2.0690514641282
6.6300001144409	-2.0426876833431
6.6449999809265	-2.0176419122997
6.6599998474121	-1.9938850487675
6.6750001907349	-1.9713791302884
6.6900000572205	-1.9500826658277
6.7049999237061	-1.9299438252537
6.7199997901917	-1.9109111757318
6.7350001335144	-1.8929237091246
6.7500000000000	-1.8759166868922
6.7649998664856	-1.8598239972714
6.7800002098083	-1.8445706854244
6.7950000762939	-1.8300846548163
6.8099999427795	-1.8162903257674
6.8249998092651	-1.8031106299307
6.8400001525879	-1.7904713505126
6.8550000190735	-1.7782975341404
6.8699998855591	-1.7665183479872
6.8850002288818	-1.7550632329312
6.9000000953674	-1.7438697118879
6.9149999618530	-1.7328790861463
6.9299998283386	-1.7220373072041
6.9450001716614	-1.7112997096015
6.9600000381470	-1.7006267289176
6.9749999046326	-1.6899847787437
6.9899997711182	-1.6793559504251
7.0050001144409	-1.6687231739705
7.0199999809265	-1.6580778600092
7.0349998474121	-1.6474239499928
7.0500001907349	-1.6367704741404
7.0650000572205	-1.6261328241316
7.0799999237061	-1.6155372312052
7.0949997901917	-1.6050096948805
7.1100001335144	-1.5945888069882
7.1250000000000	-1.5843113679897
7.1399998664856	-1.5742223913792
7.1550002098083	-1.5643637928762
7.1700000762939	-1.5547857973142
7.1849999427795	-1.5455346748718
7.1999998092651	-1.5366549242750
7.2150001525879	-1.5281920494822
7.2300000190735	-1.5201863000616
7.2449998855591	-1.5126764746644
7.2600002288818	-1.5056949570618
7.2750000953674	-1.4992710460582
7.2899999618530	-1.4934235045358
7.3049998283386	-1.4881708521436
7.3200001716614	-1.4835184224274
7.3350000381470	-1.4794689747738
7.3499999046326	-1.4760147661376
7.3649997711182	-1.4731430396870
7.3800001144409	-1.4708319226342
7.3949999809265	-1.4690531468578
7.4099998474121	-1.4677717167351
7.4250001907349	-1.4669467757193
7.4400000572205	-1.4665330974268
7.4549999237061	-1.4664768428431
7.4699997901917	-1.4667254644726
7.4850001335144	-1.4672216641024
7.5000000000000	-1.4679019648102
7.5149998664856	-1.4687095184185
7.5300002098083	-1.4695832881372
7.5450000762939	-1.4704646216090
7.5599999427795	-1.4712965792620
7.5749998092651	-1.4720262463710
7.5900001525879	-1.4726066375528
7.6050000190735	-1.4729941778596
7.6199998855591	-1.4731524979641
7.6350002288818	-1.4730524609549
7.6500000953674	-1.4726692125848
7.6649999618530	-1.4719919329350
7.6799998283386	-1.4710122722577
7.6950001716614	-1.4697320123958
7.7100000381470	-1.4681617164296
7.7249999046326	-1.4663178211168
7.7399997711182	-1.4642252160898
7.7550001144409	-1.4619149794719
7.7699999809265	-1.4594246771204
7.7849998474121	-1.4567984385213
7.8000001907349	-1.4540800692454
7.8150000572205	-1.4513225811539
7.8299999237061	-1.4485748173873
7.8449997901917	-1.4458920050560
7.8600001335144	-1.4433258942570
7.8750000000000	-1.4409298575243
7.8899998664856	-1.4387527795798
7.9050002098083	-1.4368392359091
7.9200000762939	-1.4352321369203
7.9349999427795	-1.4339695684105
7.9499998092651	-1.4330791511954
7.9650001525879	-1.4325891805780
7.9800000190735	-1.4325133071329
7.9949998855591	-1.4328632841247
8.0100002288818	-1.4336398039243
8.0249996185303	-1.4348376086468
8.0399999618530	-1.4364435801620
8.0550003051758	-1.4384366842889
8.0699996948242	-1.4407885957298
8.0850000381470	-1.4434615211779
8.1000003814697	-1.4464173989767
8.1149997711182	-1.4496087118247
8.1300001144409	-1.4529847520454
8.1450004577637	-1.4564919181564
8.1599998474121	-1.4600729185312
8.1750001907349	-1.4636682812459
8.1899995803833	-1.4672213297014
8.2049999237061	-1.4706752165763
8.2200002670288	-1.4739732253962
8.2349996566772	-1.4770653374047
8.2500000000000	-1.4799033479731
8.2650003433228	-1.4824432706262
8.2799997329712	-1.4846497481412
8.2950000762939	-1.4864962120165
8.3100004196167	-1.4879569817919
8.3249998092651	-1.4890210074311
8.3400001525879	-1.4896806999189
8.3549995422363	-1.4899395016004
8.3699998855591	-1.4898103945232
8.3850002288818	-1.4893078105392
8.3999996185303	-1.4884618598664
8.4149999618530	-1.4873072664984
8.4300003051758	-1.4858797999539
8.4449996948242	-1.4842267137383
8.4600000381470	-1.4823993446895
8.4750003814697	-1.4804490828353
8.4899997711182	-1.4784314495850
8.5050001144409	-1.4764045825570
8.5200004577637	-1.4744237076551
8.5349998474121	-1.4725447360902
8.5500001907349	-1.4708197238088
8.5649995803833	-1.4693001223296
8.5799999237061	-1.4680302818899
8.5950002670288	-1.4670483418650
8.6099996566772	-1.4663891685389
8.6250000000000	-1.4660786018413
8.6400003433228	-1.4661342896903
8.6549997329712	-1.4665681678533
8.6700000762939	-1.4673826666523
8.6850004196167	-1.4685718526487
8.6999998092651	-1.4701205995543
8.7150001525879	-1.4720067199469
8.7299995422363	-1.4742003034695
8.7449998855591	-1.4766649720416
8.7600002288818	-1.4793565771158
8.7749996185303	-1.4822239004436
8.7899999618530	-1.4852131100634
8.8050003051758	-1.4882654423160
8.8199996948242	-1.4913215925168
8.8350000381470	-1.4943175698435
8.8500003814697	-1.4971933121900
8.8649997711182	-1.4998846208145
8.8800001144409	-1.5023321544536
8.8950004577637	-1.5044809303023
8.9099998474121	-1.5062800506412
8.9250001907349	-1.5076829909903
8.9399995803833	-1.5086529946247
8.9549999237061	-1.5091574694424
8.9700002670288	-1.5091730098275
8.9849996566772	-1.5086874987101
9.0000000000000	-1.5076937689693
9.0150003433228	-1.5061969795532
9.0299997329712	-1.5042104860686
9.0450000762939	-1.5017574120008
9.0600004196167	-1.4988681727041
9.0749998092651	-1.4955834873326
9.0900001525879	-1.4919480419304
9.1049995422363	-1.4880167054896
9.1199998855591	-1.4838449036365
9.1350002288818	-1.4794978622328
9.1499996185303	-1.4750406383072
9.1649999618530	-1.4705412773969
9.1800003051758	-1.4660655540195
9.1949996948242	-1.4616815899314
9.2100000381470	-1.4574560003830
9.2250003814697	-1.4534501186916
9.2399997711182	-1.4497216941092
9.2550001144409	-1.4463217131350
9.2700004577637	-1.4432998161681
9.2849998474121	-1.4406917518544
9.3000001907349	-1.4385315054749
9.3149995803833	-1.4368402597024
9.3299999237061	-1.4356338809737
9.3450002670288	-1.4349186230845
9.3599996566772	-1.4346918833097
9.3750000000000	-1.4349424250480
9.3900003433228	-1.4356501129841
9.4049997329712	-1.4367898715584
9.4200000762939	-1.4383246547445
9.4350004196167	-1.4402173654727
9.4499998092651	-1.4424205387308
9.4650001525879	-1.4448838164139
9.4799995422363	-1.4475558431643
9.4949998855591	-1.4503812736520
9.5100002288818	-1.4533020171835
9.5249996185303	-1.4562653543407
9.5399999618530	-1.4592165301841
9.5550003051758	-1.4621048985868
9.5699996948242	-1.4648852699588
9.5850000381470	-1.4675163180930
9.6000003814697	-1.4699648952006
9.6149997711182	-1.4722044338378
9.6300001144409	-1.4742151012750
9.6450004577637	-1.4759882771543
9.6599998474121	-1.4775234408642
9.6750001907349	-1.4788297606554
9.6899995803833	-1.4799265659810
9.7049999237061	-1.4808399576886
9.7200002670288	-1.4816091562463
9.7349996566772	-1.4822763171067
9.7500000000000	-1.4828971810305
9.7650003433228	-1.4835325195339
9.7799997329712	-1.4842444706039
9.7950000762939	-1.4851036214657
9.8100004196167	-1.4861860165853
9.8249998092651	-1.4875637396955
9.8400001525879	-1.4893143464696
9.8549995422363	-1.4915115024542
9.8699998855591	-1.4942259323686
9.8850002288818	-1.4975300881374
9.8999996185303	-1.5014824636467
9.9149999618530	-1.5061430136729
9.9300003051758	-1.5115595582585
9.9449996948242	-1.5177718125523
9.9600000381470	-1.5248127765623
9.9750003814697	-1.5327011295048
9.9899997711182	-1.5414460458799
10.005000114441	-1.5510466429435
10.020000457764	-1.5614891034640
10.034999847412	-1.5727475452699
10.050000190735	-1.5847839676456
10.064999580383	-1.5975501789569
10.079999923706	-1.6109858915772
10.095000267029	-1.6250224212588
10.109999656677	-1.6395784976600
10.125000000000	-1.6545670069882
10.140000343323	-1.6698929612216
10.154999732971	-1.6854557353533
10.170000076294	-1.7011534359325
10.185000419617	-1.7168752499784
10.199999809265	-1.7325172378774
10.215000152588	-1.7479698630689
10.229999542236	-1.7631328669776
10.244999885559	-1.7779081920131
10.260000228882	-1.7922039895510
10.274999618530	-1.8059400203747
10.289999961853	-1.8190450563194
10.305000305176	-1.8314622530233
10.319999694824	-1.8431461628169
10.335000038147	-1.8540675044934
10.350000381470	-1.8642142199888
10.364999771118	-1.8735908227267
10.380000114441	-1.8822171455068
10.395000457764	-1.8901323820286
10.409999847412	-1.8973903775028
10.425000190735	-1.9040641198273
10.439999580383	-1.9102411272493
10.454999923706	-1.9160188760298
10.470000267029	-1.9215143284880
10.484999656677	-1.9268509846544
10.500000000000	-1.9321643282890
10.515000343323	-1.9375937053160
10.529999732971	-1.9432841948904
10.545000076294	-1.9493865227097
10.560000419617	-1.9560469395290
10.574999809265	-1.9634140973687
10.590000152588	-1.9716298176193
10.604999542236	-1.9808309231121
10.619999885559	-1.9911452799051
10.635000228882	-2.0026910390451
10.649999618530	-2.0155747025863
10.664999961853	-2.0298879977094
10.680000305176	-2.0457087411263
10.694999694824	-2.0630970504057
10.710000038147	-2.0820988762664
10.725000381470	-2.1027353710874
10.739999771118	-2.1250149284354
10.755000114441	-2.1489228234859
10.770000457764	-2.1744247664298
10.784999847412	-2.2014675314490
10.800000190735	-2.2299733273211
10.814999580383	-2.2598499150408
10.829999923706	-2.2909808874528
10.845000267029	-2.3232325711025
10.859999656677	-2.3564537573021
10.875000000000	-2.3904734471789
10.890000343323	-2.4251087035419
10.904999732971	-2.4601602386094
10.920000076294	-2.4954188600181
10.935000419617	-2.5306648899358
10.949999809265	-2.5656725295593
10.965000152588	-2.6002096455954
10.979999542236	-2.6340459261970
10.994999885559	-2.6669542502979
11.010000228882	-2.6987071428617
11.024999618530	-2.7290908939121
11.039999961853	-2.7579036201725
11.055000305176	-2.7849593336919
11.069999694824	-2.8100838681777
11.085000038147	-2.8331364080607
11.100000381470	-2.8539890524724
11.114999771118	-2.8725445201863
11.130000114441	-2.8887299630567
11.145000457764	-2.9025052703133
11.159999847412	-2.9138528521298
11.175000190735	-2.9227876763603
11.189999580383	-2.9293487033493
11.204999923706	-2.9335991849777
11.220000267029	-2.9356310583650
11.234999656677	-2.9355502258449
11.250000000000	-2.9334858307493
11.265000343323	-2.9295827412218
11.279999732971	-2.9239903267982
11.295000076294	-2.9168745080620
11.310000419617	-2.9083971864092
11.324999809265	-2.8987317171913
11.340000152588	-2.8880386918892
11.354999542236	-2.8764820669977
11.369999885559	-2.8642135362976
11.385000228882	-2.8513769745714
11.399999618530	-2.8381038641671
11.414999961853	-2.8245096730917
11.430000305176	-2.8106964706909
11.444999694824	-2.7967516383484
11.460000038147	-2.7827455507871
11.475000381470	-2.7687285930537
11.489999771118	-2.7547396396262
11.505000114441	-2.7407973496044
11.520000457764	-2.7269079626429
11.534999847412	-2.7130626403991
11.550000190735	-2.6992401084299
11.564999580383	-2.6854049815007
11.579999923706	-2.6715155667674
11.595000267029	-2.6575229163959
11.609999656677	-2.6433666269597
11.625000000000	-2.6289869382158
11.640000343323	-2.6143234974749
11.654999732971	-2.5993110723639
11.670000076294	-2.5838888541566
11.685000419617	-2.5680003608864
11.699999809265	-2.5515939458410
11.715000152588	-2.5346250142990
11.729999542236	-2.5170573142448
11.744999885559	-2.4988620094715
11.760000228882	-2.4800250312472
11.774999618530	-2.4605385668947
11.789999961853	-2.4404082933713
11.805000305176	-2.4196489035978
11.819999694824	-2.3982904792964
11.835000038147	-2.3763658276847
11.850000381470	-2.3539243214698
11.864999771118	-2.3310190647564
11.880000114441	-2.3077140620220
11.895000457764	-2.2840785666358
11.909999847412	-2.2601822769317
11.925000190735	-2.2361056294982
11.939999580383	-2.2119239083852
11.954999923706	-2.1877157294635
11.970000267029	-2.1635586383572
11.984999656677	-2.1395254136174
12.000000000000	-2.1156882044555
12.015000343323	-2.0921099238479
12.029999732971	-2.0688515041216
12.045000076294	-2.0459633004697
12.060000419617	-2.0234882428691
12.074999809265	-2.0014645972675
12.090000152588	-1.9799195495262
12.104999542236	-1.9588680944768
12.119999885559	-1.9383212817792
12.135000228882	-1.9182803992410
12.149999618530	-1.8987386040790
12.164999961853	-1.8796784004065
12.180000305176	-1.8610802190425
12.194999694824	-1.8429134711020
12.210000038147	-1.8251466840995
12.225000381470	-1.8077400771841
12.239999771118	-1.7906529356412
12.255000114441	-1.7738407560363
12.270000457764	-1.7572609197179
12.284999847412	-1.7408689346653
12.300000190735	-1.7246232358044
12.314999580383	-1.7084838552317
