#Parameters = {er=8.982325207; tanD=0.51947533; PHANUP=14; a=0.95; b=0.5; c=1; d=1; gl=0; gw=30; l=8.5; l1=11; l2=13; mt=0.018; r=14; s=2; sf=1; sf1=1; sgl=2; sgw=2; sl=53; sl1=60; slotl=-2; slotw=1; sls=0; stripl=15; stripw=0.5; sw=30; t=0.13; w=1}
#"Frequency / GHz"	"S1,1 (8) [Magnitude]"
#----------------------------------------
1.8300000429153	-36.769540572034
1.8450000286102	-33.429776176830
1.8600000143051	-31.102311908738
1.8750000000000	-29.369636855163
1.8899999856949	-28.018425612971
1.9049999713898	-26.930324373283
1.9199999570847	-26.033697225747
1.9349999427795	-25.282081972344
1.9500000476837	-24.643679426375
1.9650000333786	-24.095790472949
1.9800000190735	-23.621668260433
1.9950000047684	-23.208636798846
2.0099999904633	-22.846912966158
2.0250000953674	-22.528828687925
2.0399999618530	-22.248316049436
2.0550000667572	-22.000537924547
2.0699999332428	-21.781624522812
2.0850000381470	-21.588469975400
2.0999999046326	-21.418580808675
2.1150000095367	-21.269941484832
2.1300001144409	-21.140915203971
2.1449999809265	-21.030143681749
2.1600000858307	-20.936462339424
2.1749999523163	-20.858815928314
2.1900000572205	-20.796188778641
2.2049999237061	-20.747511707944
2.2200000286102	-20.711600374773
2.2349998950958	-20.687057412988
2.2500000000000	-20.672201252640
2.2650001049042	-20.664980274077
2.2799999713898	-20.662893014053
2.2950000762939	-20.662920333727
2.3099999427795	-20.661475059733
2.3250000476837	-20.654388846105
2.3399999141693	-20.636953529461
2.3550000190735	-20.604026719686
2.3699998855591	-20.550229808790
2.3849999904633	-20.470236556691
2.4000000953674	-20.359130733268
2.4149999618530	-20.212826323413
2.4300000667572	-20.028449464498
2.4449999332428	-19.804636270061
2.4600000381470	-19.541694775233
2.4749999046326	-19.241566546910
2.4900000095367	-18.907614536554
2.5050001144409	-18.544289239477
2.5199999809265	-18.156716646076
2.5350000858307	-17.750317014677
2.5499999523163	-17.330436636046
2.5650000572205	-16.902113777754
2.5799999237061	-16.469894115088
2.5950000286102	-16.037754369472
2.6099998950958	-15.609074400939
2.6250000000000	-15.186653998865
2.6400001049042	-14.772766249530
2.6549999713898	-14.369211054108
2.6700000762939	-13.977383400156
2.6849999427795	-13.598332925405
2.7000000476837	-13.232824205383
2.7149999141693	-12.881384252999
2.7300000190735	-12.544351387617
2.7449998855591	-12.221905933914
2.7599999904633	-11.914102668573
2.7750000953674	-11.620901246889
2.7899999618530	-11.342181285610
2.8050000667572	-11.077759262639
2.8199999332428	-10.827406162222
2.8350000381470	-10.590854882206
2.8499999046326	-10.367812705085
2.8650000095367	-10.157960048955
2.8800001144409	-9.9609677928064
2.8949999809265	-9.7764946231072
2.9100000858307	-9.6041882485649
2.9249999523163	-9.4436994757863
2.9400000572205	-9.2946702019388
2.9549999237061	-9.1567448134391
2.9700000286102	-9.0295702852896
2.9849998950958	-8.9127928743145
3.0000000000000	-8.8060651411961
3.0150001049042	-8.7090430702211
3.0299999713898	-8.6213869353571
3.0450000762939	-8.5427618786319
3.0599999427795	-8.4728416415789
3.0750000476837	-8.4113051365639
3.0899999141693	-8.3578389482060
3.1050000190735	-8.3121368367031
3.1199998855591	-8.2739004347961
3.1349999904633	-8.2428438689957
3.1500000953674	-8.2186884469536
3.1649999618530	-8.2011668799250
3.1800000667572	-8.1900230343122
3.1949999332428	-8.1850141428626
3.2100000381470	-8.1859103963984
3.2249999046326	-8.1924967115775
3.2400000095367	-8.2045723310338
3.2550001144409	-8.2219543759082
3.2699999809265	-8.2444757457108
3.2850000858307	-8.2719865485956
3.2999999523163	-8.3043575718028
3.3150000572205	-8.3414780034925
3.3299999237061	-8.3832535390062
3.3450000286102	-8.4296174448017
3.3599998950958	-8.4805166780525
3.3750000000000	-8.5359194303868
3.3900001049042	-8.5958174133228
3.4049999713898	-8.6602184481902
3.4200000762939	-8.7291484480838
3.4349999427795	-8.8026598704368
3.4500000476837	-8.8808125460484
3.4649999141693	-8.9636909132038
3.4800000190735	-9.0513877889267
3.4949998855591	-9.1440191759510
3.5099999904633	-9.2417054946689
3.5250000953674	-9.3445827230195
3.5399999618530	-9.4527986606520
3.5550000667572	-9.5665045216010
3.5699999332428	-9.6858648801295
3.5850000381470	-9.8110464802629
3.5999999046326	-9.9422226593326
3.6150000095367	-10.079569334286
3.6300001144409	-10.223268791334
3.6449999809265	-10.373503311650
3.6600000858307	-10.530454808385
3.6749999523163	-10.694311558940
3.6900000572205	-10.865260484760
3.7049999237061	-11.043490225453
3.7200000286102	-11.229193740882
3.7349998950958	-11.422567097521
3.7500000000000	-11.623815764628
3.7650001049042	-11.833145632821
3.7799999713898	-12.050781236322
3.7950000762939	-12.276955862511
3.8099999427795	-12.511924193582
3.8250000476837	-12.755962244457
3.8399999141693	-13.009377798337
3.8550000190735	-13.272510811323
3.8699998855591	-13.545750450516
3.8849999904633	-13.829537415830
3.9000000953674	-14.124377773455
3.9149999618530	-14.430852753838
3.9300000667572	-14.749642084939
3.9449999332428	-15.081532890952
3.9600000381470	-15.427442491966
3.9749999046326	-15.788443436759
3.9900000095367	-16.165795868506
4.0050001144409	-16.560974668503
4.0199999809265	-16.975718843256
4.0349998474121	-17.412079716525
4.0500001907349	-17.872491695268
4.0650000572205	-18.359848496259
4.0799999237061	-18.877620779160
4.0949997901917	-19.429993549216
4.1100001335144	-20.022063477937
4.1250000000000	-20.660104557530
4.1399998664856	-21.351945914360
4.1550002098083	-22.107512070036
4.1700000762939	-22.939644151275
4.1849999427795	-23.865346877270
4.1999998092651	-24.907830022266
4.2150001525879	-26.099941929955
4.2300000190735	-27.490413869442
4.2449998855591	-29.156117793144
4.2600002288818	-31.228922531280
4.2750000953674	-33.964440598768
4.2899999618530	-37.963025620593
4.3049998283386	-45.141786866466
4.3200001716614	-48.222212477938
4.3350000381470	-39.422107297299
4.3499999046326	-34.831745542789
4.3649997711182	-31.813853243536
4.3800001144409	-29.572993056660
4.3949999809265	-27.794408282116
4.4099998474121	-26.322864291653
4.4250001907349	-25.070634639181
4.4400000572205	-23.983386303663
4.4549999237061	-23.025159555032
4.4699997901917	-22.170947316257
4.4850001335144	-21.402656564939
4.5000000000000	-20.706782308332
4.5149998664856	-20.072970235733
4.5300002098083	-19.493106994403
4.5450000762939	-18.960712455193
4.5599999427795	-18.470519307713
4.5749998092651	-18.018183429706
4.5900001525879	-17.600071418193
4.6050000190735	-17.213102316798
4.6199998855591	-16.854638420149
4.6350002288818	-16.522386872587
4.6500000953674	-16.214336776330
4.6649999618530	-15.928706200265
4.6799998283386	-15.663897043613
4.6950001716614	-15.418458852675
4.7100000381470	-15.191069841908
4.7249999046326	-14.980500069755
4.7399997711182	-14.785607841545
4.7550001144409	-14.605317492189
4.7699999809265	-14.438596436709
4.7849998474121	-14.284465240034
4.8000001907349	-14.141978034684
4.8150000572205	-14.010206631927
4.8299999237061	-13.888253795449
4.8449997901917	-13.775235000146
4.8600001335144	-13.670277154439
4.8750000000000	-13.572522650691
4.8899998664856	-13.481124289488
4.9050002098083	-13.395244370649
4.9200000762939	-13.314060714170
4.9349999427795	-13.236766056238
4.9499998092651	-13.162565822472
4.9650001525879	-13.090698424992
4.9800000190735	-13.020417732398
4.9949998855591	-12.951014774406
5.0100002288818	-12.881819373499
5.0250000953674	-12.812195157652
5.0399999618530	-12.741561045833
5.0549998283386	-12.669382572864
5.0700001716614	-12.595176536323
5.0850000381470	-12.518521473300
5.0999999046326	-12.439055438928
5.1149997711182	-12.356471902625
5.1300001144409	-12.270523217071
5.1449999809265	-12.181019152308
5.1599998474121	-12.087825389238
5.1750001907349	-11.990850019133
5.1900000572205	-11.890054511290
5.2049999237061	-11.785432003105
5.2199997901917	-11.677012359576
5.2350001335144	-11.564855102407
5.2500000000000	-11.449040730906
5.2649998664856	-11.329664460343
5.2800002098083	-11.206838501814
5.2950000762939	-11.080680223100
5.3099999427795	-10.951316838507
5.3249998092651	-10.818873826223
5.3400001525879	-10.683483604353
5.3550000190735	-10.545275142815
5.3699998855591	-10.404377783785
5.3850002288818	-10.260925731275
5.4000000953674	-10.115052019850
5.4149999618530	-9.9668928159003
5.4299998283386	-9.8165884765546
5.4450001716614	-9.6642867152348
5.4600000381470	-9.5101365437571
5.4749999046326	-9.3543038078707
5.4899997711182	-9.1969549560110
5.5050001144409	-9.0382754482801
5.5199999809265	-8.8784503919445
5.5349998474121	-8.7176848437586
5.5500001907349	-8.5561855345498
5.5650000572205	-8.3941758191391
5.5799999237061	-8.2318794148211
5.5949997901917	-8.0695308945505
5.6100001335144	-7.9073685072667
5.6250000000000	-7.7456324960760
5.6399998664856	-7.5845631273614
5.6550002098083	-7.4244025663107
5.6700000762939	-7.2653845468358
5.6849999427795	-7.1077431618839
5.6999998092651	-6.9516993600631
5.7150001525879	-6.7974679907731
5.7300000190735	-6.6452528282902
5.7449998855591	-6.4952442812304
5.7600002288818	-6.3476198431057
5.7750000953674	-6.2025406226019
5.7899999618530	-6.0601550850186
5.8049998283386	-5.9205939184282
5.8200001716614	-5.7839698280439
5.8350000381470	-5.6503805327710
5.8499999046326	-5.5199071639133
5.8649997711182	-5.3926133242628
5.8800001144409	-5.2685459390019
5.8949999809265	-5.1477353430159
5.9099998474121	-5.0301993049248
5.9250001907349	-4.9159361949231
5.9400000572205	-4.8049341292457
5.9549999237061	-4.6971654654708
5.9699997901917	-4.5925926169522
5.9850001335144	-4.4911650618720
6.0000000000000	-4.3928219734102
6.0149998664856	-4.2974923848498
6.0300002098083	-4.2050984857993
6.0450000762939	-4.1155545273486
6.0599999427795	-4.0287706176968
6.0749998092651	-3.9446504981575
6.0900001525879	-3.8630929415803
6.1050000190735	-3.7839984277275
6.1199998855591	-3.7072627701498
6.1350002288818	-3.6327831669645
6.1500000953674	-3.5604580847150
6.1649999618530	-3.4901858523507
6.1799998283386	-3.4218727696293
6.1950001716614	-3.3554227196011
6.2100000381470	-3.2907504943588
6.2249999046326	-3.2277726633617
6.2399997711182	-3.1664119593090
6.2550001144409	-3.1066017362437
6.2699999809265	-3.0482781065350
6.2849998474121	-2.9913872318866
6.3000001907349	-2.9358807614589
6.3150000572205	-2.8817205886846
6.3299999237061	-2.8288760194952
6.3449997901917	-2.7773195227519
6.3600001335144	-2.7270351896471
6.3750000000000	-2.6780129254172
6.3899998664856	-2.6302457240438
6.4050002098083	-2.5837365043558
6.4200000762939	-2.5384857196950
6.4349999427795	-2.4945054685107
6.4499998092651	-2.4518067825002
6.4650001525879	-2.4104006631318
6.4800000190735	-2.3703041715419
6.4949998855591	-2.3315315897202
6.5100002288818	-2.2940952022631
6.5250000953674	-2.2580097708955
6.5399999618530	-2.2232851028456
6.5549998283386	-2.1899282693507
6.5700001716614	-2.1579417482288
6.5850000381470	-2.1273265775351
6.5999999046326	-2.0980756000068
6.6149997711182	-2.0701788146720
6.6300001144409	-2.0436171716748
6.6449999809265	-2.0183702030719
6.6599998474121	-1.9944079921530
6.6750001907349	-1.9716946722507
6.6900000572205	-1.9501886478361
6.7049999237061	-1.9298452528932
6.7199997901917	-1.9106076507376
6.7350001335144	-1.8924237973480
6.7500000000000	-1.8752265474884
6.7649998664856	-1.8589509874866
6.7800002098083	-1.8435268130539
6.7950000762939	-1.8288835378463
6.8099999427795	-1.8149457770501
6.8249998092651	-1.8016393581124
6.8400001525879	-1.7888903921099
6.8550000190735	-1.7766251434868
6.8699998855591	-1.7647710576173
6.8850002288818	-1.7532626575086
6.9000000953674	-1.7420337403590
6.9149999618530	-1.7310282539353
6.9299998283386	-1.7201896930818
6.9450001716614	-1.7094728744372
6.9600000381470	-1.6988360277664
6.9749999046326	-1.6882483181318
6.9899997711182	-1.6776857648124
7.0050001144409	-1.6671279012286
7.0199999809265	-1.6565703783690
7.0349998474121	-1.6460090888805
7.0500001907349	-1.6354525779913
7.0650000572205	-1.6249151669828
7.0799999237061	-1.6144157700717
7.0949997901917	-1.6039850248164
7.1100001335144	-1.5936524378619
7.1250000000000	-1.5834559680533
7.1399998664856	-1.5734355208759
7.1550002098083	-1.5636357375582
7.1700000762939	-1.5541012373270
7.1849999427795	-1.5448744153279
7.1999998092651	-1.5360042793159
7.2150001525879	-1.5275313540257
7.2300000190735	-1.5194969424605
7.2449998855591	-1.5119395150636
7.2600002288818	-1.5048912855567
7.2750000953674	-1.4983798586990
7.2899999618530	-1.4924293023060
7.3049998283386	-1.4870549354634
7.3200001716614	-1.4822663957998
7.3350000381470	-1.4780658556796
7.3499999046326	-1.4744510485117
7.3649997711182	-1.4714069719690
7.3800001144409	-1.4689168113104
7.3949999809265	-1.4669543382875
7.4099998474121	-1.4654889624272
7.4250001907349	-1.4644808533564
7.4400000572205	-1.4638868935442
7.4549999237061	-1.4636586777209
7.4699997901917	-1.4637448048495
7.4850001335144	-1.4640895606341
7.5000000000000	-1.4646345604422
7.5149998664856	-1.4653243444308
7.5300002098083	-1.4660993647209
7.5450000762939	-1.4669027434137
7.5599999427795	-1.4676801122666
7.5749998092651	-1.4683781629827
7.5900001525879	-1.4689516188885
7.6050000190735	-1.4693574680750
7.6199998855591	-1.4695574565918
7.6350002288818	-1.4695230782356
7.6500000953674	-1.4692311020684
7.6649999618530	-1.4686645109821
7.6799998283386	-1.4678168857798
7.6950001716614	-1.4666862734520
7.7100000381470	-1.4652831846404
7.7249999046326	-1.4636178368591
7.7399997711182	-1.4617153352866
7.7550001144409	-1.4596042031115
7.7699999809265	-1.4573186552235
7.7849998474121	-1.4548975211695
7.8000001907349	-1.4523846052617
7.8150000572205	-1.4498283537736
7.8299999237061	-1.4472762442341
7.8449997901917	-1.4447788826678
7.8600001335144	-1.4423878983127
7.8750000000000	-1.4401532271616
7.8899998664856	-1.4381222660572
7.9050002098083	-1.4363377038123
7.9200000762939	-1.4348427431613
7.9349999427795	-1.4336731235615
7.9499998092651	-1.4328581667097
7.9650001525879	-1.4324236258769
7.9800000190735	-1.4323838259610
7.9949998855591	-1.4327523735168
8.0100002288818	-1.4335307542650
8.0249996185303	-1.4347128817973
8.0399999618530	-1.4362886988057
8.0550003051758	-1.4382404816440
8.0699996948242	-1.4405384155212
8.0850000381470	-1.4431504941479
8.1000003814697	-1.4460396928204
8.1149997711182	-1.4491613142244
8.1300001144409	-1.4524654497033
8.1450004577637	-1.4559016318333
8.1599998474121	-1.4594145776264
8.1750001907349	-1.4629496882533
8.1899995803833	-1.4664515680404
8.2049999237061	-1.4698629244333
8.2200002670288	-1.4731313947819
8.2349996566772	-1.4762060493403
8.2500000000000	-1.4790413395419
8.2650003433228	-1.4815953684616
8.2799997329712	-1.4838341972647
8.2950000762939	-1.4857259650618
8.3100004196167	-1.4872506838593
8.3249998092651	-1.4883945573358
8.3400001525879	-1.4891486485788
8.3549995422363	-1.4895173392165
8.3699998855591	-1.4895103348146
8.3850002288818	-1.4891426808518
8.3999996185303	-1.4884418766686
8.4149999618530	-1.4874384960156
8.4300003051758	-1.4861701412400
8.4449996948242	-1.4846791182723
8.4600000381470	-1.4830156266520
8.4750003814697	-1.4812295000699
8.4899997711182	-1.4793741129770
8.5050001144409	-1.4775036232091
8.5200004577637	-1.4756754481111
8.5349998474121	-1.4739406589194
8.5500001907349	-1.4723510840918
8.5649995803833	-1.4709566900184
8.5799999237061	-1.4697998359242
8.5950002670288	-1.4689213713193
8.6099996566772	-1.4683532777289
8.6250000000000	-1.4681214072740
8.6400003433228	-1.4682448984818
8.6549997329712	-1.4687358932272
8.6700000762939	-1.4695957037083
8.6850004196167	-1.4708214916144
8.6999998092651	-1.4723978179663
8.7150001525879	-1.4743072592134
8.7299995422363	-1.4765175087912
8.7449998855591	-1.4789943969257
8.7600002288818	-1.4816960645968
8.7749996185303	-1.4845741241200
8.7899999618530	-1.4875771191835
8.8050003051758	-1.4906464527919
8.8199996948242	-1.4937252170722
8.8350000381470	-1.4967502910800
8.8500003814697	-1.4996615496965
8.8649997711182	-1.5023992928372
8.8800001144409	-1.5049031783085
8.8950004577637	-1.5071192419310
8.9099998474121	-1.5089976876598
8.9250001907349	-1.5104926717759
8.9399995803833	-1.5115651887625
8.9549999237061	-1.5121836426734
8.9700002670288	-1.5123239412976
8.9849996566772	-1.5119709713113
9.0000000000000	-1.5111190265954
9.0150003433228	-1.5097723624454
9.0299997329712	-1.5079392544595
9.0450000762939	-1.5056433365292
9.0600004196167	-1.5029124439209
9.0749998092651	-1.4997848393604
9.0900001525879	-1.4963032763560
9.1049995422363	-1.4925193359526
9.1199998855591	-1.4884900311676
9.1350002288818	-1.4842740749090
9.1499996185303	-1.4799347346409
9.1649999618530	-1.4755411390031
9.1800003051758	-1.4711580607711
9.1949996948242	-1.4668500003550
9.2100000381470	-1.4626806435390
9.2250003814697	-1.4587148255081
9.2399997711182	-1.4550052420485
9.2550001144409	-1.4516077497598
9.2700004577637	-1.4485658304891
9.2849998474121	-1.4459211449936
9.3000001907349	-1.4437029271076
9.3149995803833	-1.4419386031389
9.3299999237061	-1.4406413790630
9.3450002670288	-1.4398190469359
9.3599996566772	-1.4394714350401
9.3750000000000	-1.4395875968842
9.3900003433228	-1.4401494604910
9.4049997329712	-1.4411331984298
9.4200000762939	-1.4425069520459
9.4350004196167	-1.4442308458714
9.4499998092651	-1.4462618698480
9.4650001525879	-1.4485501828021
9.4799995422363	-1.4510458074993
9.4949998855591	-1.4536951916484
9.5100002288818	-1.4564422445411
9.5249996185303	-1.4592335742725
9.5399999618530	-1.4620159008270
9.5550003051758	-1.4647413367752
9.5699996948242	-1.4673623323013
9.5850000381470	-1.4698393324514
9.6000003814697	-1.4721365897901
9.6149997711182	-1.4742272087292
9.6300001144409	-1.4760936294918
9.6450004577637	-1.4777254898604
9.6599998474121	-1.4791188358934
9.6750001907349	-1.4802828303813
9.6899995803833	-1.4812335683012
9.7049999237061	-1.4819988292459
9.7200002670288	-1.4826121211738
9.7349996566772	-1.4831171784558
9.7500000000000	-1.4835667753213
9.7650003433228	-1.4840197553767
9.7799997329712	-1.4845368033836
9.7950000762939	-1.4851888085899
9.8100004196167	-1.4860467551345
9.8249998092651	-1.4871865363162
9.8400001525879	-1.4886827807933
9.8549995422363	-1.4906091651930
9.8699998855591	-1.4930374914107
9.8850002288818	-1.4960377053199
9.8999996185303	-1.4996726138183
9.9149999618530	-1.5040008298047
9.9300003051758	-1.5090724348297
9.9449996948242	-1.5149322579653
9.9600000381470	-1.5216084912900
9.9750003814697	-1.5291295661397
9.9899997711182	-1.5375045453049
10.005000114441	-1.5467360584786
10.020000457764	-1.5568111456008
10.034999847412	-1.5677130717738
10.050000190735	-1.5794026079802
10.064999580383	-1.5918377189923
10.079999923706	-1.6049617837888
10.095000267029	-1.6187086400981
10.109999656677	-1.6330037392680
10.125000000000	-1.6477610525969
10.140000343323	-1.6628913585336
10.154999732971	-1.6782943888217
10.170000076294	-1.6938713229356
10.185000419617	-1.7095166465134
10.199999809265	-1.7251240006366
10.215000152588	-1.7405888445097
10.229999542236	-1.7558092779246
10.244999885559	-1.7706856868931
10.260000228882	-1.7851278785980
10.274999618530	-1.7990526727256
10.289999961853	-1.8123881919546
10.305000305176	-1.8250747212025
10.319999694824	-1.8370578701458
10.335000038147	-1.8483108311854
10.350000381470	-1.8588123338293
10.364999771118	-1.8685630148538
10.380000114441	-1.8775748381820
10.395000457764	-1.8858815354878
10.409999847412	-1.8935314673775
10.425000190735	-1.9005893576331
10.439999580383	-1.9071350174936
10.454999923706	-1.9132627094492
10.470000267029	-1.9190800553299
10.484999656677	-1.9247059850445
10.500000000000	-1.9302677594016
10.515000343323	-1.9359026629151
10.529999732971	-1.9417503860973
10.545000076294	-1.9479560149871
10.560000419617	-1.9546675900739
10.574999809265	-1.9620260378183
10.590000152588	-1.9701750511235
10.604999542236	-1.9792500591326
10.619999885559	-1.9893775765892
10.635000228882	-2.0006802072835
10.649999618530	-2.0132647631398
10.664999961853	-2.0272255762878
10.680000305176	-2.0426446665120
10.694999694824	-2.0595862864056
10.710000038147	-2.0780993825195
10.725000381470	-2.0982149106806
10.739999771118	-2.1199455281504
10.755000114441	-2.1432835482977
10.770000457764	-2.1682014624308
10.784999847412	-2.1946539340970
10.800000190735	-2.2225735111289
10.814999580383	-2.2518740275321
10.829999923706	-2.2824489717056
10.845000267029	-2.3141736027465
10.859999656677	-2.3469039350621
10.875000000000	-2.3804807436119
10.890000343323	-2.4147278371900
10.904999732971	-2.4494542215860
10.920000076294	-2.4844588590574
10.935000419617	-2.5195284792901
10.949999809265	-2.5544415122832
10.965000152588	-2.5889756502426
10.979999542236	-2.6229017355286
10.994999885559	-2.6559917526456
11.010000228882	-2.6880272870966
11.024999618530	-2.7187879078854
11.039999961853	-2.7480742561691
11.055000305176	-2.7756938034654
11.069999694824	-2.8014712380999
11.085000038147	-2.8252541468854
11.100000381470	-2.8469085161054
11.114999771118	-2.8663295720043
11.130000114441	-2.8834345316576
11.145000457764	-2.8981676453082
11.159999847412	-2.9105025413362
11.175000190735	-2.9204403603545
11.189999580383	-2.9280051340526
11.204999923706	-2.9332495466702
11.220000267029	-2.9362534172502
11.234999656677	-2.9371098640379
11.250000000000	-2.9359381530278
11.265000343323	-2.9328682654715
11.279999732971	-2.9280507734761
11.295000076294	-2.9216326668562
11.310000419617	-2.9137784695563
11.324999809265	-2.9046538747732
11.340000152588	-2.8944164538414
11.354999542236	-2.8832319059373
11.369999885559	-2.8712483551298
11.385000228882	-2.8586126048434
11.399999618530	-2.8454596365078
11.414999961853	-2.8319106383325
11.430000305176	-2.8180707668394
11.444999694824	-2.8040366751320
11.460000038147	-2.7898810261227
11.475000381470	-2.7756682472128
11.489999771118	-2.7614408987195
11.505000114441	-2.7472286958601
11.520000457764	-2.7330464058647
11.534999847412	-2.7188925024535
11.550000190735	-2.7047548514565
11.564999580383	-2.6906093284314
11.579999923706	-2.6764198150426
11.595000267029	-2.6621420808173
11.609999656677	-2.6477300199916
11.625000000000	-2.6331238549106
11.640000343323	-2.6182703417059
11.654999732971	-2.6031081280843
11.670000076294	-2.5875794559491
11.685000419617	-2.5716321303360
11.699999809265	-2.5552131023416
11.715000152588	-2.5382779501035
11.729999542236	-2.5207897390780
11.744999885559	-2.5027188537203
11.760000228882	-2.4840457219640
11.774999618530	-2.4647610725698
11.789999961853	-2.4448635276363
11.805000305176	-2.4243651430319
11.819999694824	-2.4032856764330
11.835000038147	-2.3816576914631
11.850000381470	-2.3595206636398
11.864999771118	-2.3369217680117
11.880000114441	-2.3139199579236
11.895000457764	-2.2905751137303
11.909999847412	-2.2669543295713
11.925000190735	-2.2431303306250
11.939999580383	-2.2191740268069
11.954999923706	-2.1951615870351
11.970000267029	-2.1711659538411
11.984999656677	-2.1472573672449
12.000000000000	-2.1235040547108
12.015000343323	-2.0999698611966
12.029999732971	-2.0767151793886
12.045000076294	-2.0537894275088
12.060000419617	-2.0312406080770
12.074999809265	-2.0091039007336
12.090000152588	-1.9874101962297
12.104999542236	-1.9661792280864
12.119999885559	-1.9454269769432
12.135000228882	-1.9251576342531
12.149999618530	-1.9053653785663
12.164999961853	-1.8860431640592
12.180000305176	-1.8671738078319
12.194999694824	-1.8487310063263
12.210000038147	-1.8306898294521
12.225000381470	-1.8130140136198
12.239999771118	-1.7956694183194
12.255000114441	-1.7786147624885
12.270000457764	-1.7618123801692
12.284999847412	-1.7452198755080
12.300000190735	-1.7287982787150
12.314999580383	-1.7125113372210
