#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=9.024846897; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.518526549; x=17}
#"Frequency / GHz"	"S1,1 (11) [Magnitude]"
#-----------------------------------------
1.5199999809265	-0.80770977029184
1.5240000486374	-0.82288655552041
1.5279999971390	-0.83889354497189
1.5319999456406	-0.85567114736112
1.5360000133514	-0.87315951841901
1.5399999618530	-0.89130055200101
1.5440000295639	-0.91003167075161
1.5479999780655	-0.92929588904151
1.5520000457764	-0.94903107719708
1.5559999942780	-0.96917967312052
1.5599999427795	-0.98968242399777
1.5640000104904	-1.0104816961870
1.5679999589920	-1.0315216108650
1.5720000267029	-1.0527490329136
1.5759999752045	-1.0741103830280
1.5800000429153	-1.0955571306503
1.5839999914169	-1.1170412697339
1.5880000591278	-1.1385196209208
1.5920000076294	-1.1599507747557
1.5959999561310	-1.1812981818037
1.6000000238419	-1.2025277686340
1.6039999723434	-1.2236112495496
1.6080000400543	-1.2445232360392
1.6119999885559	-1.2652423169895
1.6160000562668	-1.2857527106412
1.6200000047684	-1.3060421093091
1.6239999532700	-1.3261036512519
1.6280000209808	-1.3459330889384
1.6319999694824	-1.3655324013211
1.6360000371933	-1.3849072280923
1.6399999856949	-1.4040676484868
1.6440000534058	-1.4230268742859
1.6480000019073	-1.4418027151706
1.6519999504089	-1.4604159349313
1.6560000181198	-1.4788909787343
1.6599999666214	-1.4972552829329
1.6640000343323	-1.5155393205516
1.6679999828339	-1.5337749579257
1.6720000505447	-1.5519975176808
1.6759999990463	-1.5702427796194
1.6799999475479	-1.5885508011539
1.6840000152588	-1.6069595496613
1.6879999637604	-1.6255094470901
1.6920000314713	-1.6442435069800
1.6959999799728	-1.6632014815822
1.7000000476837	-1.6824258442362
1.7039999961853	-1.7019574986725
1.7079999446869	-1.7218386160703
1.7120000123978	-1.7421081465565
1.7159999608994	-1.7628076452220
1.7200000286102	-1.7839749318798
1.7239999771118	-1.8056483370671
1.7280000448227	-1.8278628633621
1.7319999933243	-1.8506535425765
1.7359999418259	-1.8740533638907
1.7400000095367	-1.8980929503601
1.7439999580383	-1.9228015411459
1.7480000257492	-1.9482041402014
1.7519999742508	-1.9743268441448
1.7560000419617	-2.0011919723991
1.7599999904633	-2.0288169858765
1.7640000581741	-2.0572222846353
1.7680000066757	-2.0864192546635
1.7719999551773	-2.1164218508396
1.7760000228882	-2.1472396535281
1.7799999713898	-2.1788785712149
1.7840000391006	-2.2113419624944
1.7879999876022	-2.2446330836135
1.7920000553131	-2.2787489018449
1.7960000038147	-2.3136864772804
1.7999999523163	-2.3494389112115
1.8040000200272	-2.3859979954681
1.8079999685287	-2.4233513098504
1.8120000362396	-2.4614854403591
1.8159999847412	-2.5003852086626
1.8200000524521	-2.5400313137570
1.8240000009537	-2.5804045519668
1.8279999494553	-2.6214833152236
1.8320000171661	-2.6632428280953
1.8359999656677	-2.7056590965100
1.8400000333786	-2.7487057506266
1.8439999818802	-2.7923557908121
1.8480000495911	-2.8365790520124
1.8519999980927	-2.8813490874064
1.8559999465942	-2.9266361401285
1.8600000143051	-2.9724086177852
1.8639999628067	-3.0186402749459
1.8680000305176	-3.0652990793237
1.8719999790192	-3.1123571768089
1.8760000467300	-3.1597894221767
1.8799999952316	-3.2075655860681
1.8839999437332	-3.2556615706241
1.8880000114441	-3.3040525175086
1.8919999599457	-3.3527163488919
1.8960000276566	-3.4016306118900
1.8999999761581	-3.4507772009042
1.9040000438690	-3.5001401288728
1.9079999923706	-3.5497037490125
1.9119999408722	-3.5994555397523
1.9160000085831	-3.6493846233743
1.9199999570847	-3.6994829298553
1.9240000247955	-3.7497464464014
1.9279999732971	-3.8001701614185
1.9320000410080	-3.8507546648010
1.9359999895096	-3.9015003504193
1.9400000572205	-3.9524104630908
1.9440000057220	-4.0034902702032
1.9479999542236	-4.0547492154910
1.9520000219345	-4.1061939200650
1.9559999704361	-4.1578360189439
1.9600000381470	-4.2096881874447
1.9639999866486	-4.2617627183191
1.9680000543594	-4.3140745810912
1.9720000028610	-4.3666386787620
1.9759999513626	-4.4194691370986
1.9800000190735	-4.4725837000653
1.9839999675751	-4.5259948559494
1.9880000352859	-4.5797212190351
1.9919999837875	-4.6337736396150
1.9960000514984	-4.6881666443592
2.0000000000000	-4.7429144327798
2.0039999485016	-4.7980270703176
2.0079998970032	-4.8535119546981
2.0120000839233	-4.9093788801204
2.0160000324249	-4.9656323442190
2.0199999809265	-5.0222752469330
2.0239999294281	-5.0793063063646
2.0280001163483	-5.1367246563363
2.0320000648499	-5.1945247436886
2.0360000133514	-5.2526966731495
2.0399999618530	-5.3112288050136
2.0439999103546	-5.3701055053711
2.0480000972748	-5.4293081786004
2.0520000457764	-5.4888150438309
2.0559999942780	-5.5485991705562
2.0599999427795	-5.6086312254877
2.0639998912811	-5.6688771646769
2.0680000782013	-5.7293026153777
2.0720000267029	-5.7898651082557
2.0759999752045	-5.8505218899568
2.0799999237061	-5.9112285310577
2.0840001106262	-5.9719327698991
2.0880000591278	-6.0325840121029
2.0920000076294	-6.0931290308705
2.0959999561310	-6.1535090008947
2.0999999046326	-6.2136670997058
2.1040000915527	-6.2735427545073
2.1080000400543	-6.3330744881158
2.1119999885559	-6.3922027412344
2.1159999370575	-6.4508634540311
2.1199998855591	-6.5089974196587
2.1240000724792	-6.5665418748266
2.1280000209808	-6.6234388321567
2.1319999694824	-6.6796290577498
2.1359999179840	-6.7350569321259
2.1400001049042	-6.7896715235489
2.1440000534058	-6.8434176315778
2.1480000019073	-6.8962532169228
2.1519999504089	-6.9481336343106
2.1559998989105	-6.9990169940280
2.1600000858307	-7.0488731252574
2.1640000343323	-7.0976705785139
2.1679999828339	-7.1453851978351
2.1719999313354	-7.1919981449629
2.1760001182556	-7.2374944977140
2.1800000667572	-7.2818667793217
2.1840000152588	-7.3251099319170
2.1879999637604	-7.3672301498844
2.1919999122620	-7.4082319339847
2.1960000991821	-7.4481320931377
2.2000000476837	-7.4869467862636
2.2039999961853	-7.5247027180615
2.2079999446869	-7.5614243582059
2.2119998931885	-7.5971470624832
2.2160000801086	-7.6319069722293
2.2200000286102	-7.6657458770224
2.2239999771118	-7.6987068224065
2.2279999256134	-7.7308373426194
2.2320001125336	-7.7621883320996
2.2360000610352	-7.7928115796829
2.2400000095367	-7.8227607011299
2.2439999580383	-7.8520912953919
2.2479999065399	-7.8808621266440
2.2520000934601	-7.9091287055001
2.2560000419617	-7.9369503036759
2.2599999904633	-7.9643843007987
2.2639999389648	-7.9914880325196
2.2679998874664	-8.0183187920675
2.2720000743866	-8.0449346192438
2.2760000228882	-8.0713886354553
2.2799999713898	-8.0977360668266
2.2839999198914	-8.1240280873635
2.2880001068115	-8.1503180767189
2.2920000553131	-8.1766522291025
2.2960000038147	-8.2030799808565
2.2999999523163	-8.2296441164691
2.3039999008179	-8.2563898410851
2.3080000877380	-8.2833569186874
2.3120000362396	-8.3105838308523
2.3159999847412	-8.3381087384719
2.3199999332428	-8.3659662223894
2.3239998817444	-8.3941873526449
2.3280000686646	-8.4228049005796
2.3320000171661	-8.4518455552475
2.3359999656677	-8.4813377792374
2.3399999141693	-8.5113076297977
2.3440001010895	-8.5417795335345
2.3480000495911	-8.5727732512788
2.3519999980927	-8.6043130604203
2.3559999465942	-8.6364182329037
2.3599998950958	-8.6691081283092
2.3640000820160	-8.7024025652229
2.3680000305176	-8.7363200167467
2.3719999790192	-8.7708764374339
2.3759999275208	-8.8060932244131
2.3800001144409	-8.8419859328152
2.3840000629425	-8.8785741143655
2.3880000114441	-8.9158765110399
2.3919999599457	-8.9539119184284
2.3959999084473	-8.9927032391665
2.4000000953674	-9.0322678299331
2.4040000438690	-9.0726315733803
2.4079999923706	-9.1138169130034
2.4119999408722	-9.1558510130111
2.4159998893738	-9.1987605777731
2.4200000762939	-9.2425750830240
2.4240000247955	-9.2873254811619
2.4279999732971	-9.3330450291309
2.4319999217987	-9.3797715572276
2.4360001087189	-9.4275411993002
2.4400000572205	-9.4763955356518
2.4440000057220	-9.5263804946539
2.4479999542236	-9.5775354274121
2.4519999027252	-9.6299183252042
2.4560000896454	-9.6835755907912
2.4600000381470	-9.7385689667639
2.4639999866486	-9.7949475080298
2.4679999351501	-9.8527771661020
2.4719998836517	-9.9121230027939
2.4760000705719	-9.9730516523423
2.4800000190735	-10.035636574833
2.4839999675751	-10.099947866109
2.4879999160767	-10.166066400711
2.4920001029968	-10.234077267517
2.4960000514984	-10.304060489303
2.5000000000000	-10.376105725433
2.5039999485016	-10.450311298085
2.5079998970032	-10.526766976427
2.5120000839233	-10.605574651305
2.5160000324249	-10.686844284351
2.5199999809265	-10.770676287529
2.5239999294281	-10.857191074484
2.5280001163483	-10.946505484117
2.5320000648499	-11.038741801197
2.5360000133514	-11.134026113953
2.5399999618530	-11.232495499696
2.5439999103546	-11.334289880310
2.5480000972748	-11.439551169433
2.5520000457764	-11.548426642983
2.5559999942780	-11.661084140463
2.5599999427795	-11.777682316743
2.5639998912811	-11.898398512214
2.5680000782013	-12.023411955671
2.5720000267029	-12.152914490738
2.5759999752045	-12.287106534759
2.5799999237061	-12.426201743052
2.5840001106262	-12.570419326046
2.5880000591278	-12.719999330036
2.5920000076294	-12.875186465023
2.5959999561310	-13.036249864148
2.5999999046326	-13.203465428081
2.6040000915527	-13.377135181265
2.6080000400543	-13.557577195172
2.6119999885559	-13.745128114897
2.6159999370575	-13.940156533622
2.6199998855591	-14.143049675997
2.6240000724792	-14.354225043170
2.6280000209808	-14.574132580138
2.6319999694824	-14.803257176223
2.6359999179840	-15.042120413298
2.6400001049042	-15.291285885284
2.6440000534058	-15.551363815978
2.6480000019073	-15.823013067986
2.6519999504089	-16.106945767433
2.6559998989105	-16.403934302418
2.6600000858307	-16.714808454447
2.6640000343323	-17.040471018663
2.6679999828339	-17.381883422260
2.6719999313354	-17.740075843120
2.6760001182556	-18.116142952450
2.6800000667572	-18.511220848842
2.6840000152588	-18.926476091112
2.6879999637604	-19.363059195272
2.6919999122620	-19.822042219655
2.6960000991821	-20.304303724212
2.7000000476837	-20.810376234634
2.7039999961853	-21.340161638157
2.7079999446869	-21.892550449722
2.7119998931885	-22.464782818291
2.7160000801086	-23.051589266555
2.7200000286102	-23.643982271847
2.7239999771118	-24.227668551846
2.7279999256134	-24.781431330618
2.7320001125336	-25.276117937748
2.7360000610352	-25.675512735898
2.7400000095367	-25.940824587025
2.7439999580383	-26.039251162399
2.7479999065399	-25.954114357287
2.7520000934601	-25.690924992965
2.7560000419617	-25.275312000806
2.7599999904633	-24.744226771089
2.7639999389648	-24.136069243531
2.7679998874664	-23.483934131151
2.7720000743866	-22.813086257116
2.7760000228882	-22.141202938944
2.7799999713898	-21.479799331568
2.7839999198914	-20.835903782519
2.7880001068115	-20.213437477355
2.7920000553131	-19.614269875779
2.7960000038147	-19.038965681171
2.7999999523163	-18.487284757905
2.8039999008179	-17.958509170573
2.8080000877380	-17.451656455553
2.8120000362396	-16.965617222965
2.8159999847412	-16.499233992140
2.8199999332428	-16.051366777017
2.8239998817444	-15.620909369973
2.8280000686646	-15.206814382600
2.8320000171661	-14.808098049678
2.8359999656677	-14.423845764389
2.8399999141693	-14.053210139362
2.8440001010895	-13.695409540581
2.8480000495911	-13.349720616628
2.8519999980927	-13.015481590380
2.8559999465942	-12.692081551117
2.8599998950958	-12.378955168374
2.8640000820160	-12.075589230971
2.8680000305176	-11.781506448188
2.8719999790192	-11.496264030847
2.8759999275208	-11.219459680498
2.8800001144409	-10.950715846940
2.8840000629425	-10.689688871776
2.8880000114441	-10.436053548104
2.8919999599457	-10.189511872613
2.8959999084473	-9.9497880547675
2.9000000953674	-9.7166214735879
2.9040000438690	-9.4897720281262
2.9079999923706	-9.2690147413280
2.9119999408722	-9.0541363626385
2.9159998893738	-8.8449402799000
2.9200000762939	-8.6412397935107
2.9240000247955	-8.4428606454908
2.9279999732971	-8.2496363807107
2.9319999217987	-8.0614097243266
2.9360001087189	-7.8780338463204
2.9400000572205	-7.6993667906882
2.9440000057220	-7.5252746778604
2.9479999542236	-7.3556305805110
2.9519999027252	-7.1903108840650
2.9560000896454	-7.0292016167499
2.9600000381470	-6.8721864514049
2.9639999866486	-6.7191614946462
2.9679999351501	-6.5700210571587
2.9719998836517	-6.4246677852966
2.9760000705719	-6.2830021807069
2.9800000190735	-6.1449315698139
2.9839999675751	-6.0103676162772
2.9879999160767	-5.8792215933226
2.9920001029968	-5.7514071372446
2.9960000514984	-5.6268431808736
3.0000000000000	-5.5054502965895
3.0039999485016	-5.3871466398459
3.0079998970032	-5.2718588827048
3.0120000839233	-5.1595108312733
3.0160000324249	-5.0500308246693
3.0199999809265	-4.9433480968681
3.0239999294281	-4.8393917869832
3.0280001163483	-4.7380953595729
3.0320000648499	-4.6393914986676
3.0360000133514	-4.5432150887992
3.0399999618530	-4.4495046889306
3.0439999103546	-4.3581960882970
3.0480000972748	-4.2692290922295
3.0520000457764	-4.1825444803892
3.0559999942780	-4.0980849675088
3.0599999427795	-4.0157917640095
3.0639998912811	-3.9356097044285
3.0680000782013	-3.8574862561779
3.0720000267029	-3.7813663696501
3.0759999752045	-3.7071993570041
3.0799999237061	-3.6349336574086
3.0840001106262	-3.5645196878629
3.0880000591278	-3.4959086374366
3.0920000076294	-3.4290540741074
3.0959999561310	-3.3639096446280
3.0999999046326	-3.3004305536015
3.1040000915527	-3.2385711112587
3.1080000400543	-3.1782911749187
3.1119999885559	-3.1195489775663
3.1159999370575	-3.0623010990073
3.1199998855591	-3.0065107810739
3.1240000724792	-2.9521368123303
3.1280000209808	-2.8991430446352
3.1319999694824	-2.8474938800196
3.1359999179840	-2.7971522800578
3.1400001049042	-2.7480843813699
3.1440000534058	-2.7002567206368
3.1480000019073	-2.6536363116615
3.1519999504089	-2.6081914221337
3.1559998989105	-2.5638908309795
3.1600000858307	-2.5207057217722
3.1640000343323	-2.4786052325417
3.1679999828339	-2.4375631196742
3.1719999313354	-2.3975502293351
3.1760001182556	-2.3585417600292
3.1800000667572	-2.3205094538838
3.1840000152588	-2.2834301644149
3.1879999637604	-2.2472776939139
3.1919999122620	-2.2120295631273
3.1960000991821	-2.1776633354502
3.2000000476837	-2.1441550122117
3.2039999961853	-2.1114834045418
3.2079999446869	-2.0796279151923
3.2119998931885	-2.0485665490633
3.2160000801086	-2.0182813974140
3.2200000286102	-1.9887529367348
3.2239999771118	-1.9599611071528
3.2279999256134	-1.9318869545604
3.2320001125336	-1.9045150391682
3.2360000610352	-1.8778255914292
3.2400000095367	-1.8518026508017
3.2439999580383	-1.8264301489697
3.2479999065399	-1.8016914301879
3.2520000934601	-1.7775705762934
3.2560000419617	-1.7540534967131
3.2599999904633	-1.7311230164439
3.2639999389648	-1.7087663089679
3.2679998874664	-1.6869688940503
3.2720000743866	-1.6657169063484
3.2760000228882	-1.6449950740550
3.2799999713898	-1.6247920308422
3.2839999198914	-1.6050935706797
3.2880001068115	-1.5858870010124
3.2920000553131	-1.5671608357911
3.2960000038147	-1.5489016393815
3.2999999523163	-1.5310970559981
3.3039999008179	-1.5137370286596
3.3080000877380	-1.4968076387797
3.3120000362396	-1.4802992405858
3.3159999847412	-1.4642003228785
3.3199999332428	-1.4484989099559
3.3239998817444	-1.4331847572742
3.3280000686646	-1.4182482938058
3.3320000171661	-1.4036775058058
3.3359999656677	-1.3894636943654
3.3399999141693	-1.3755957542121
3.3440001010895	-1.3620643887065
3.3480000495911	-1.3488590209870
3.3519999980927	-1.3359715012336
3.3559999465942	-1.3233918185370
3.3599998950958	-1.3111114838794
3.3640000820160	-1.2991207588213
3.3680000305176	-1.2874108623174
3.3719999790192	-1.2759744333441
3.3759999275208	-1.2648015371263
3.3800001144409	-1.2538853734838
3.3840000629425	-1.2432168821731
3.3880000114441	-1.2327892133495
3.3919999599457	-1.2225932830241
3.3959999084473	-1.2126239412081
3.4000000953674	-1.2028722601917
3.4040000438690	-1.1933312328553
3.4079999923706	-1.1839957820285
3.4119999408722	-1.1748571410221
3.4159998893738	-1.1659096566137
3.4200000762939	-1.1571481869919
3.4240000247955	-1.1485649009540
3.4279999732971	-1.1401555181333
3.4319999217987	-1.1319142847632
3.4360001087189	-1.1238355955424
3.4400000572205	-1.1159145199620
3.4440000057220	-1.1081454045627
3.4479999542236	-1.1005249778287
3.4519999027252	-1.0930477719927
3.4560000896454	-1.0857100368295
3.4600000381470	-1.0785064695011
3.4639999866486	-1.0714352983540
3.4679999351501	-1.0644919372854
3.4719998836517	-1.0576723585818
3.4760000705719	-1.0509747741428
3.4800000190735	-1.0443946205987
3.4839999675751	-1.0379308034926
3.4879999160767	-1.0315786455173
3.4920001029968	-1.0253376753578
3.4960000514984	-1.0192047888213
3.5000000000000	-1.0131773506388
3.5039999485016	-1.0072554631124
3.5079998970032	-1.0014346588759
3.5120000839233	-0.99571562215151
3.5160000324249	-0.99009581704645
3.5199999809265	-0.98457443977749
3.5239999294281	-0.97915024413287
3.5280001163483	-0.97382232523558
3.5320000648499	-0.96859010151238
3.5360000133514	-0.96345194289030
3.5399999618530	-0.95840804877710
3.5439999103546	-0.95345709633173
3.5480000972748	-0.94860062790261
3.5520000457764	-0.94383553003734
3.5559999942780	-0.93916377134185
3.5599999427795	-0.93458401414751
3.5639998912811	-0.93009668216164
3.5680000782013	-0.92570075179913
3.5720000267029	-0.92139766406694
3.5759999752045	-0.91718646107982
3.5799999237061	-0.91306796390098
3.5840001106262	-0.90904157104002
3.5880000591278	-0.90510770050915
3.5920000076294	-0.90126709631997
3.5959999561310	-0.89751900150759
3.5999999046326	-0.89386414428678
3.6040000915527	-0.89030287925519
3.6080000400543	-0.88683544768924
3.6119999885559	-0.88346135850913
3.6159999370575	-0.88018186079942
3.6199998855591	-0.87699714399087
3.6240000724792	-0.87390614463560
3.6280000209808	-0.87091063602974
3.6319999694824	-0.86800974676723
3.6359999179840	-0.86520384301229
3.6400001049042	-0.86249375219422
3.6440000534058	-0.85987848010332
3.6480000019073	-0.85735919597116
3.6519999504089	-0.85493553717469
3.6559998989105	-0.85260779894026
3.6600000858307	-0.85037497546117
3.6640000343323	-0.84823861494469
3.6679999828339	-0.84619723741716
3.6719999313354	-0.84425223897548
3.6760001182556	-0.84240210024807
3.6800000667572	-0.84064736518750
3.6840000152588	-0.83898851625708
3.6879999637604	-0.83742377061698
3.6919999122620	-0.83595331525538
3.6960000991821	-0.83457740575523
3.7000000476837	-0.83329521102152
3.7039999961853	-0.83210762362346
3.7079999446869	-0.83101150766487
3.7119998931885	-0.83000826726861
3.7160000801086	-0.82909755418229
3.7200000286102	-0.82827649136338
3.7239999771118	-0.82754682083668
3.7279999256134	-0.82690637141528
3.7320001125336	-0.82635397150160
3.7360000610352	-0.82588917675610
3.7400000095367	-0.82551104008526
3.7439999580383	-0.82521774673970
3.7479999065399	-0.82500789809159
3.7520000934601	-0.82488028661944
3.7560000419617	-0.82483416128444
3.7599999904633	-0.82486539142013
3.7639999389648	-0.82497502949794
3.7679998874664	-0.82515950134706
3.7720000743866	-0.82541653241630
3.7760000228882	-0.82574489328668
3.7799999713898	-0.82614053958560
3.7839999198914	-0.82660167880209
3.7880001068115	-0.82712664977925
3.7920000553131	-0.82770971112204
3.7960000038147	-0.82834978281425
3.7999999523163	-0.82904280628695
3.8039999008179	-0.82978493589415
3.8080000877380	-0.83057275569802
3.8120000362396	-0.83140119028462
3.8159999847412	-0.83226746745550
3.8199999332428	-0.83316597120454
3.8239998817444	-0.83409279824520
3.8280000686646	-0.83504233435815
3.8320000171661	-0.83600953781802
3.8359999656677	-0.83698936405024
3.8399999141693	-0.83797620768095
3.8440001010895	-0.83896388359336
3.8480000495911	-0.83994619677487
3.8519999980927	-0.84091807920697
3.8559999465942	-0.84187218644108
3.8599998950958	-0.84280170589391
3.8640000820160	-0.84370038909595
3.8680000305176	-0.84456253365844
3.8719999790192	-0.84537899060283
3.8759999275208	-0.84614342548364
3.8800001144409	-0.84684949227571
3.8840000629425	-0.84748850472819
3.8880000114441	-0.84805404040492
3.8919999599457	-0.84853849374897
3.8959999084473	-0.84893420997626
3.9000000953674	-0.84923405036433
3.9040000438690	-0.84943140247720
3.9079999923706	-0.84951789958629
3.9119999408722	-0.84948684603696
3.9159998893738	-0.84933203450417
3.9200000762939	-0.84904490048494
3.9240000247955	-0.84862087181468
3.9279999732971	-0.84805183398428
3.9319999217987	-0.84733309765982
3.9360001087189	-0.84645812927495
3.9400000572205	-0.84542151364429
3.9440000057220	-0.84421885990584
3.9479999542236	-0.84284518368278
3.9519999027252	-0.84129552308090
3.9560000896454	-0.83956750212183
3.9600000381470	-0.83765708225037
3.9639999866486	-0.83556131070131
3.9679999351501	-0.83327828232608
3.9719998836517	-0.83080599432752
3.9760000705719	-0.82814473968457
3.9800000190735	-0.82529183396729
3.9839999675751	-0.82225016090154
3.9879999160767	-0.81901809481946
3.9920001029968	-0.81559791771038
3.9960000514984	-0.81199233349464
4.0000000000000	-0.80820298011373
4.0040001869202	-0.80423411434433
4.0079998970032	-0.80008890356936
4.0120000839233	-0.79577224834808
4.0159997940063	-0.79128932693877
4.0199999809265	-0.78664591689098
4.0240001678467	-0.78184797309410
4.0279998779297	-0.77690281382013
4.0320000648499	-0.77181769553866
4.0359997749329	-0.76660059986804
4.0399999618530	-0.76126001008916
4.0440001487732	-0.75580477329116
4.0479998588562	-0.75024327209098
4.0520000457764	-0.74458601517610
4.0560002326965	-0.73884253764327
4.0599999427795	-0.73302324598121
4.0640001296997	-0.72713866311989
4.0679998397827	-0.72119936456104
4.0720000267029	-0.71521677191865
4.0760002136230	-0.70920093756121
4.0799999237061	-0.70316282379900
4.0840001106262	-0.69711414977158
4.0879998207092	-0.69106587778791
4.0920000076294	-0.68502962287977
4.0960001945496	-0.67901556141209
4.0999999046326	-0.67303470488034
4.1040000915527	-0.66709783184209
4.1079998016357	-0.66121544088518
4.1119999885559	-0.65539844118720
4.1160001754761	-0.64965584397852
4.1199998855591	-0.64399695660176
4.1240000724792	-0.63843262371143
4.1279997825623	-0.63297072358226
4.1319999694824	-0.62762037082338
4.1360001564026	-0.62238918705417
