#Parameters = {FSS=70; FSSX=1; FSSY=-1; MT=0.018; T=0.13; epsilon=8.992961785; g=-10; gl=15; gw=26; hg=18; hgl=-3; hgnd1up=0; hgw=0.5; hgx1=15; hgy1=10; hsll=1.5; hslw=14.5; n=2; phanup=50; phanx=0; phany=0; pl=26; plusex=0; plusey=0; plusl=6.5; plusw=2.5; plusx=4; plusy=4; pw=23; r=17.35655495771; sl=24; sll=-10; sll1=-16; slot1side=0; slot1up=-1; slot2side=0; slot2up=-8; slw=0.5; slw1=0.5; stripl=19; stripw=1.5; stubl=2; stubw=0.5; stubx=-2.5; stw=0.5; stw1=0; sty=1; sw=30; tand=0.519237846; x=17}
#"Frequency / GHz"	"S1,1 (8) [Magnitude]"
#----------------------------------------
1.4680000543594	-0.71099937034629
1.4720000028610	-0.71045428806358
1.4759999513626	-0.71142455558806
1.4800000190735	-0.71385998252362
1.4839999675751	-0.71771305879098
1.4880000352859	-0.72293155386197
1.4919999837875	-0.72946740912785
1.4960000514984	-0.73726836026875
1.5000000000000	-0.74628327184759
1.5039999485016	-0.75646120981124
1.5080000162125	-0.76774735566747
1.5119999647141	-0.78008780036446
1.5160000324249	-0.79342882183693
1.5199999809265	-0.80771335531221
1.5240000486374	-0.82288471543268
1.5279999971390	-0.83888470511709
1.5319999456406	-0.85565473851546
1.5360000133514	-0.87313623539706
1.5399999618530	-0.89126928003252
1.5440000295639	-0.90999429783702
1.5479999780655	-0.92925095871687
1.5520000457764	-0.94897905400607
1.5559999942780	-0.96912021549334
1.5599999427795	-0.98961630996747
1.5640000104904	-1.0104080547822
1.5679999589920	-1.0314408579906
1.5720000267029	-1.0526603829095
1.5759999752045	-1.0740149821095
1.5800000429153	-1.0954550966334
1.5839999914169	-1.1169321968536
1.5880000591278	-1.1384034175304
1.5920000076294	-1.1598280115409
1.5959999561310	-1.1811684391857
1.6000000238419	-1.2023917129517
1.6039999723434	-1.2234692188835
1.6080000400543	-1.2443739573207
1.6119999885559	-1.2650868826665
1.6160000562668	-1.2855910858084
1.6200000047684	-1.3058745906029
1.6239999532700	-1.3259298091224
1.6280000209808	-1.3457530034843
1.6319999694824	-1.3653470734658
1.6360000371933	-1.3847168013953
1.6399999856949	-1.4038708858001
1.6440000534058	-1.4228252676278
1.6480000019073	-1.4415951172479
1.6519999504089	-1.4602044587314
1.6560000181198	-1.4786741884681
1.6599999666214	-1.4970332482115
1.6640000343323	-1.5153126704386
1.6679999828339	-1.5335432337301
1.6720000505447	-1.5517607753334
1.6759999990463	-1.5700024278843
1.6799999475479	-1.5883053462005
1.6840000152588	-1.6067092695898
1.6879999637604	-1.6252550528114
1.6920000314713	-1.6439841457501
1.6959999799728	-1.6629376210689
1.7000000476837	-1.6821572248276
1.7039999961853	-1.7016841381462
1.7079999446869	-1.7215604367169
1.7120000123978	-1.7418258467096
1.7159999608994	-1.7625205870461
1.7200000286102	-1.7836836700389
1.7239999771118	-1.8053530097461
1.7280000448227	-1.8275625014411
1.7319999933243	-1.8503487584813
1.7359999418259	-1.8737442651328
1.7400000095367	-1.8977787085190
1.7439999580383	-1.9224814641467
1.7480000257492	-1.9478801279708
1.7519999742508	-1.9739978813935
1.7560000419617	-2.0008575755820
1.7599999904633	-2.0284780987329
1.7640000581741	-2.0568767880959
1.7680000066757	-2.0860701058381
1.7719999551773	-2.1160679853238
1.7760000228882	-2.1468802189703
1.7799999713898	-2.1785139254014
1.7840000391006	-2.2109729022785
1.7879999876022	-2.2442570841919
1.7920000553131	-2.2783690456228
1.7960000038147	-2.3133023010190
1.7999999523163	-2.3490489159347
1.8040000200272	-2.3856033108226
1.8079999685287	-2.4229520487216
1.8120000362396	-2.4610821184407
1.8159999847412	-2.4999769138448
1.8200000524521	-2.5396191123092
1.8240000009537	-2.5799882798922
1.8279999494553	-2.6210626904195
1.8320000171661	-2.6628193507904
1.8359999656677	-2.7052321769270
1.8400000333786	-2.7482754554359
1.8439999818802	-2.7919216410161
1.8480000495911	-2.8361437796392
1.8519999980927	-2.8809109189829
1.8559999465942	-2.9261961593159
1.8600000143051	-2.9719675830620
1.8639999628067	-3.0181971815174
1.8680000305176	-3.0648566019131
1.8719999790192	-3.1119151566171
1.8760000467300	-3.1593469592145
1.8799999952316	-3.2071239837915
1.8839999437332	-3.2552214776812
1.8880000114441	-3.3036129817483
1.8919999599457	-3.3522792033928
1.8960000276566	-3.4011972134233
1.8999999761581	-3.4503480957641
1.9040000438690	-3.4997149532415
1.9079999923706	-3.5492827511515
1.9119999408722	-3.5990400843820
1.9160000085831	-3.6489747713850
1.9199999570847	-3.6990803271142
1.9240000247955	-3.7493508594598
1.9279999732971	-3.7997821923545
1.9320000410080	-3.8503749093505
1.9359999895096	-3.9011299768332
1.9400000572205	-3.9520501558245
1.9440000057220	-4.0031406461079
1.9479999542236	-4.0544097609090
1.9520000219345	-4.1058665533662
1.9559999704361	-4.1575219646954
1.9600000381470	-4.2093876042264
1.9639999866486	-4.2614757184201
1.9680000543594	-4.3138022038470
1.9720000028610	-4.3663811019421
1.9759999513626	-4.4192271152404
1.9800000190735	-4.4723580394176
1.9839999675751	-4.5257876026403
1.9880000352859	-4.5795304121899
1.9919999837875	-4.6336013664383
1.9960000514984	-4.6880150279740
2.0000000000000	-4.7427815394850
2.0039999485016	-4.7979141096821
2.0079998970032	-4.8534208094987
2.0120000839233	-4.9093092113040
2.0160000324249	-4.9655851257074
2.0199999809265	-5.0222511539073
2.0239999294281	-5.0793063274682
2.0280001163483	-5.1367492061123
2.0320000648499	-5.1945738907442
2.0360000133514	-5.2527711547828
2.0399999618530	-5.3113283608258
2.0439999103546	-5.3702332792438
2.0480000972748	-5.4294629768434
2.0520000457764	-5.4889982943808
2.0559999942780	-5.5488103900003
2.0599999427795	-5.6088719473239
2.0639998912811	-5.6691479184280
2.0680000782013	-5.7296032197693
2.0720000267029	-5.7901957510352
2.0759999752045	-5.8508844944439
2.0799999237061	-5.9116226088557
2.0840001106262	-5.9723592047113
2.0880000591278	-6.0330436973398
2.0920000076294	-6.0936196482667
2.0959999561310	-6.1540332238531
2.0999999046326	-6.2142232566113
2.1040000915527	-6.2741324370325
2.1080000400543	-6.3336978162454
2.1119999885559	-6.3928571428222
2.1159999370575	-6.4515520648252
2.1199998855591	-6.5097183184646
2.1240000724792	-6.5672958391669
2.1280000209808	-6.6242258384153
2.1319999694824	-6.6804474727257
2.1359999179840	-6.7359074283594
2.1400001049042	-6.7905515591382
2.1440000534058	-6.8443302190289
2.1480000019073	-6.8971944902649
2.1519999504089	-6.9491024883005
2.1559998989105	-7.0000147552000
2.1600000858307	-7.0498985728508
2.1640000343323	-7.0987212653040
2.1679999828339	-7.1464606238630
2.1719999313354	-7.1930961169685
2.1760001182556	-7.2386136603728
2.1800000667572	-7.2830060942081
2.1840000152588	-7.3262696550281
2.1879999637604	-7.3684087960351
2.1919999122620	-7.4094270643360
2.1960000991821	-7.4493413423894
2.2000000476837	-7.4881698422794
2.2039999961853	-7.5259353241494
2.2079999446869	-7.5626679747641
2.2119998931885	-7.5983978331349
2.2160000801086	-7.6331654433986
2.2200000286102	-7.6670081458711
2.2239999771118	-7.6999708238021
2.2279999256134	-7.7321032102644
2.2320001125336	-7.7634524827158
2.2360000610352	-7.7940719425839
2.2400000095367	-7.8240174899006
2.2439999580383	-7.8533423455963
2.2479999065399	-7.8821053986594
2.2520000934601	-7.9103621022427
2.2560000419617	-7.9381713112594
2.2599999904633	-7.9655921640608
2.2639999389648	-7.9926802508679
2.2679998874664	-8.0194956983005
2.2720000743866	-8.0460933158278
2.2760000228882	-8.0725279170652
2.2799999713898	-8.0988530391596
2.2839999198914	-8.1251251675701
2.2880001068115	-8.1513897839052
2.2920000553131	-8.1776985592317
2.2960000038147	-8.2040993334688
2.2999999523163	-8.2306350190417
2.3039999008179	-8.2573520675730
2.3080000877380	-8.2842888354364
2.3120000362396	-8.3114840171907
2.3159999847412	-8.3389755015292
2.3199999332428	-8.3667987428653
2.3239998817444	-8.3949856790658
2.3280000686646	-8.4235658953214
2.3320000171661	-8.4525690709413
2.3359999656677	-8.4820234174015
2.3399999141693	-8.5119540502535
2.3440001010895	-8.5423851607296
2.3480000495911	-8.5733388249765
2.3519999980927	-8.6048367932178
2.3559999465942	-8.6368989172104
2.3599998950958	-8.6695457495769
2.3640000820160	-8.7027965585403
2.3680000305176	-8.7366692573680
2.3719999790192	-8.7711807455428
2.3759999275208	-8.8063512475602
2.3800001144409	-8.8421980105831
2.3840000629425	-8.8787391825338
2.3880000114441	-8.9159942306955
2.3919999599457	-8.9539821654050
2.3959999084473	-8.9927239597920
2.4000000953674	-9.0322407765905
2.4040000438690	-9.0725555856532
2.4079999923706	-9.1136932614101
2.4119999408722	-9.1556774536629
2.4159998893738	-9.1985375905760
2.4200000762939	-9.2423013582830
2.4240000247955	-9.2870031915000
2.4279999732971	-9.3326730626088
2.4319999217987	-9.3793490754100
2.4360001087189	-9.4270687735739
2.4400000572205	-9.4758738785817
2.4440000057220	-9.5258085352384
2.4479999542236	-9.5769129866581
2.4519999027252	-9.6292482548902
2.4560000896454	-9.6828565287869
2.4600000381470	-9.7377969542000
2.4639999866486	-9.7941246807522
2.4679999351501	-9.8519071495181
2.4719998836517	-9.9112040875476
2.4760000705719	-9.9720833165861
2.4800000190735	-10.034621301849
2.4839999675751	-10.098881575008
2.4879999160767	-10.164955586531
2.4920001029968	-10.232916905064
2.4960000514984	-10.302853200420
2.5000000000000	-10.374852051001
2.5039999485016	-10.449008601211
2.5079998970032	-10.525419001377
2.5120000839233	-10.604180587076
2.5160000324249	-10.685399128582
2.5199999809265	-10.769187752044
2.5239999294281	-10.855657551992
2.5280001163483	-10.944925230606
2.5320000648499	-11.037119431270
2.5360000133514	-11.132356137612
2.5399999618530	-11.230780925553
2.5439999103546	-11.332529232769
2.5480000972748	-11.437739590834
2.5520000457764	-11.546575144812
2.5559999942780	-11.659186351243
2.5599999427795	-11.775741076111
2.5639998912811	-11.896412440559
2.5680000782013	-12.021380967028
2.5720000267029	-12.150839215116
2.5759999752045	-12.284987586056
2.5799999237061	-12.424037789672
2.5840001106262	-12.568212437401
2.5880000591278	-12.717746896374
2.5920000076294	-12.872891328576
2.5959999561310	-13.033907655360
2.5999999046326	-13.201079829750
2.6040000915527	-13.374706266295
2.6080000400543	-13.555103705620
2.6119999885559	-13.742611867003
2.6159999370575	-13.937596805850
2.6199998855591	-14.140446597357
2.6240000724792	-14.351577888029
2.6280000209808	-14.571444068846
2.6319999694824	-14.800526369687
2.6359999179840	-15.039348992697
2.6400001049042	-15.288475083016
2.6440000534058	-15.548514357193
2.6480000019073	-15.820125775439
2.6519999504089	-16.104025382753
2.6559998989105	-16.400979853222
2.6600000858307	-16.711826900183
2.6640000343323	-17.037465900575
2.6679999828339	-17.378859866993
2.6719999313354	-17.737042754906
2.6760001182556	-18.113108310016
2.6800000667572	-18.508198458389
2.6840000152588	-18.923482184715
2.6879999637604	-19.360112525012
2.6919999122620	-19.819170277187
2.6960000991821	-20.301545384290
2.7000000476837	-20.807771380304
2.7039999961853	-21.337778221292
2.7079999446869	-21.890454989032
2.7119998931885	-22.463090325717
2.7160000801086	-23.050433217408
2.7200000286102	-23.643529218180
2.7239999771118	-24.228110439050
2.7279999256134	-24.782994330639
2.7320001125336	-25.279009572826
2.7360000610352	-25.679877790057
2.7400000095367	-25.946689937819
2.7439999580383	-26.046429607420
2.7479999065399	-25.962250284753
2.7520000934601	-25.699530299558
2.7560000419617	-25.283940728254
2.7599999904633	-24.752521843255
2.7639999389648	-24.143802084344
2.7679998874664	-23.490988562262
2.7720000743866	-22.819431701605
2.7760000228882	-22.146857867980
2.7799999713898	-21.484816664657
2.7839999198914	-20.840339200494
2.7880001068115	-20.217350808777
2.7920000553131	-19.617716877803
2.7960000038147	-19.041999573738
2.7999999523163	-18.489953823316
2.8039999008179	-17.960854320678
2.8080000877380	-17.453713525714
2.8120000362396	-16.967416700249
2.8159999847412	-16.500805206266
2.8199999332428	-16.052734966268
2.8239998817444	-15.622095114329
2.8280000686646	-15.207833948864
2.8320000171661	-14.808969648540
2.8359999656677	-14.424585182197
2.8399999141693	-14.053829341725
2.8440001010895	-13.695918594102
2.8480000495911	-13.350131138407
2.8519999980927	-13.015802540191
2.8559999465942	-12.692320375836
2.8599998950958	-12.379121682495
2.8640000820160	-12.075687645282
2.8680000305176	-11.781542840581
2.8719999790192	-11.496246442259
2.8759999275208	-11.219391729825
2.8800001144409	-10.950602231152
2.8840000629425	-10.689533553421
2.8880000114441	-10.435860022408
2.8919999599457	-10.189286273820
2.8959999084473	-9.9495307393991
2.9000000953674	-9.7163374696838
2.9040000438690	-9.4894626802452
2.9079999923706	-9.2686823916943
2.9119999408722	-9.0537843441702
2.9159998893738	-8.8445712331992
2.9200000762939	-8.6408549762049
2.9240000247955	-8.4424616012986
2.9279999732971	-8.2492257271961
2.9319999217987	-8.0609883337164
2.9360001087189	-7.8776026780064
2.9400000572205	-7.6989283548550
2.9440000057220	-7.5248309639746
2.9479999542236	-7.3551814035041
2.9519999027252	-7.1898573781813
2.9560000896454	-7.0287440736379
2.9600000381470	-6.8717284985445
2.9639999866486	-6.7187018069248
2.9679999351501	-6.5695615030360
2.9719998836517	-6.4242066518226
2.9760000705719	-6.2825432021118
2.9800000190735	-6.1444742731817
2.9839999675751	-6.0099125821426
2.9879999160767	-5.8787679767946
2.9920001029968	-5.7509581795720
2.9960000514984	-5.6263975761102
3.0000000000000	-5.5050085651479
3.0039999485016	-5.3867093110117
3.0079998970032	-5.2714254379866
3.0120000839233	-5.1590837457188
3.0160000324249	-5.0496094075889
3.0199999809265	-4.9429303565311
3.0239999294281	-4.8389800336368
3.0280001163483	-4.7376896378247
3.0320000648499	-4.6389911212389
3.0360000133514	-4.5428212937954
3.0399999618530	-4.4491157952356
3.0439999103546	-4.3578146847529
3.0480000972748	-4.2688537582838
3.0520000457764	-4.1821751644623
3.0559999942780	-4.0977213239048
3.0599999427795	-4.0154348923738
3.0639998912811	-3.9352593111979
3.0680000782013	-3.8571419858102
3.0720000267029	-3.7810281295447
3.0759999752045	-3.7068680714321
3.0799999237061	-3.6346083180525
3.0840001106262	-3.5641994660597
3.0880000591278	-3.4955954648331
3.0920000076294	-3.4287475661151
3.0959999561310	-3.3636086110456
3.0999999046326	-3.3001355491292
3.1040000915527	-3.2382836113735
3.1080000400543	-3.1780081040141
3.1119999885559	-3.1192709095431
3.1159999370575	-3.0620285632626
3.1199998855591	-3.0062425509759
3.1240000724792	-2.9518744937941
3.1280000209808	-2.8988867183529
3.1319999694824	-2.8472420263095
3.1359999179840	-2.7969058016177
3.1400001049042	-2.7478428079573
3.1440000534058	-2.7000200032147
3.1480000019073	-2.6534037517771
3.1519999504089	-2.6079635768165
3.1559998989105	-2.5636678062357
3.1600000858307	-2.5204876590704
3.1640000343323	-2.4783910955919
3.1679999828339	-2.4373530978070
3.1719999313354	-2.3973446501297
3.1760001182556	-2.3583393394246
3.1800000667572	-2.3203108351681
3.1840000152588	-2.2832348336268
3.1879999637604	-2.2470862691329
3.1919999122620	-2.2118425075680
3.1960000991821	-2.1774787724980
3.2000000476837	-2.1439742627182
3.2039999961853	-2.1113060627185
3.2079999446869	-2.0794539087406
3.2119998931885	-2.0483963076910
3.2160000801086	-2.0181143869923
3.2200000286102	-1.9885876144239
3.2239999771118	-1.9597986697263
3.2279999256134	-1.9317291318131
3.2320001125336	-1.9043592805518
3.2360000610352	-1.8776729102872
3.2400000095367	-1.8516533284257
3.2439999580383	-1.8262832863057
3.2479999065399	-1.8015465865007
3.2520000934601	-1.7774287387731
3.2560000419617	-1.7539134997841
3.2599999904633	-1.7309858698341
3.2639999389648	-1.7086315376874
3.2679998874664	-1.6868367663202
3.2720000743866	-1.6655866620011
3.2760000228882	-1.6448679250754
3.2799999713898	-1.6246667468237
3.2839999198914	-1.6049706152291
3.2880001068115	-1.5857671985149
3.2920000553131	-1.5670433223683
3.2960000038147	-1.5487867181017
3.2999999523163	-1.5309845439223
3.3039999008179	-1.5136266239843
3.3080000877380	-1.4967001086324
3.3120000362396	-1.4801937451113
3.3159999847412	-1.4640966897986
3.3199999332428	-1.4483986328492
3.3239998817444	-1.4330866980269
3.3280000686646	-1.4181528405125
3.3320000171661	-1.4035848890860
3.3359999656677	-1.3893729896086
3.3399999141693	-1.3755075798307
3.3440001010895	-1.3619786069074
3.3480000495911	-1.3487766905117
3.3519999980927	-1.3358910754061
3.3559999465942	-1.3233144548328
3.3599998950958	-1.3110361352627
3.3640000820160	-1.2990485790600
3.3680000305176	-1.2873420125682
3.3719999790192	-1.2759072575721
3.3759999275208	-1.2647373495857
3.3800001144409	-1.2538241522664
3.3840000629425	-1.2431590647410
3.3880000114441	-1.2327341121594
3.3919999599457	-1.2225423371818
3.3959999084473	-1.2125750170630
3.4000000953674	-1.2028257957078
3.4040000438690	-1.1932882287109
3.4079999923706	-1.1839549071702
3.4119999408722	-1.1748194976853
3.4159998893738	-1.1658766539768
3.4200000762939	-1.1571174834811
3.4240000247955	-1.1485383560362
3.4279999732971	-1.1401319928435
3.4319999217987	-1.1318937811481
3.4360001087189	-1.1238189437786
3.4400000572205	-1.1159011548600
3.4440000057220	-1.1081357911420
3.4479999542236	-1.1005184645100
3.4519999027252	-1.0930441459689
3.4560000896454	-1.0857094180163
3.4600000381470	-1.0785104054578
3.4639999866486	-1.0714431937370
3.4679999351501	-1.0645028405526
3.4719998836517	-1.0576874753039
3.4760000705719	-1.0509921371429
3.4800000190735	-1.0444163964574
3.4839999675751	-1.0379552761749
3.4879999160767	-1.0316074487093
3.4920001029968	-1.0253693382716
3.4960000514984	-1.0192401026745
3.5000000000000	-1.0132167397198
3.5039999485016	-1.0072973837059
3.5079998970032	-1.0014804400806
3.5120000839233	-0.99576506124972
3.5160000324249	-0.99014892029749
3.5199999809265	-0.98463082873157
3.5239999294281	-0.97921035653024
3.5280001163483	-0.97388521209602
3.5320000648499	-0.96865623591130
3.5360000133514	-0.96352193109756
3.5399999618530	-0.95848146237635
3.5439999103546	-0.95353419311018
3.5480000972748	-0.94868029403829
3.5520000457764	-0.94391860719526
3.5559999942780	-0.93924983648347
3.5599999427795	-0.93467268933657
3.5639998912811	-0.93018800968433
3.5680000782013	-0.92579570458776
3.5720000267029	-0.92149524162530
3.5759999752045	-0.91728726968164
3.5799999237061	-0.91317185606873
3.5840001106262	-0.90914813173733
3.5880000591278	-0.90521717271405
3.5920000076294	-0.90137927021458
3.5959999561310	-0.89763425647595
3.5999999046326	-0.89398203334103
3.6040000915527	-0.89042320311076
3.6080000400543	-0.88695853705983
3.6119999885559	-0.88358685669406
3.6159999370575	-0.88031002123165
3.6199998855591	-0.87712665314386
3.6240000724792	-0.87403889958781
3.6280000209808	-0.87104495754059
3.6319999694824	-0.86814674314706
3.6359999179840	-0.86534227937882
3.6400001049042	-0.86263411937952
3.6440000534058	-0.86002101263342
3.6480000019073	-0.85750395190724
3.6519999504089	-0.85508168725129
3.6559998989105	-0.85275550162989
3.6600000858307	-0.85052485725357
3.6640000343323	-0.84838952164823
3.6679999828339	-0.84634975984330
3.6719999313354	-0.84440573484699
3.6760001182556	-0.84255679296781
3.6800000667572	-0.84080354789348
3.6840000152588	-0.83914528923086
3.6879999637604	-0.83758114162672
3.6919999122620	-0.83611227395720
3.6960000991821	-0.83473701390123
3.7000000476837	-0.83345549165304
3.7039999961853	-0.83226737801706
3.7079999446869	-0.83117247178502
3.7119998931885	-0.83016933365360
3.7160000801086	-0.82925817606424
3.7200000286102	-0.82843840412154
3.7239999771118	-0.82770783791633
3.7279999256134	-0.82706696619657
3.7320001125336	-0.82651435042092
3.7360000610352	-0.82604917119492
3.7400000095367	-0.82567024193292
3.7439999580383	-0.82537605423731
3.7479999065399	-0.82516545361045
3.7520000934601	-0.82503700210448
3.7560000419617	-0.82498903087823
3.7599999904633	-0.82502004446155
3.7639999389648	-0.82512783355895
3.7679998874664	-0.82531109831559
3.7720000743866	-0.82556636507549
3.7760000228882	-0.82589233798552
3.7799999713898	-0.82628622602728
3.7839999198914	-0.82674566649528
3.7880001068115	-0.82726725053677
3.7920000553131	-0.82784861399573
3.7960000038147	-0.82848584557815
3.7999999523163	-0.82917616014181
3.8039999008179	-0.82991551271145
3.8080000877380	-0.83070003182800
3.8120000362396	-0.83152574841698
3.8159999847412	-0.83238877351418
3.8199999332428	-0.83328400028343
3.8239998817444	-0.83420702999288
3.8280000686646	-0.83515333446442
3.8320000171661	-0.83611733135935
3.8359999656677	-0.83709282045020
3.8399999141693	-0.83807590560934
3.8440001010895	-0.83905926109677
3.8480000495911	-0.84003839707020
3.8519999980927	-0.84100541276672
3.8559999465942	-0.84195522051003
3.8599998950958	-0.84288101779696
3.8640000820160	-0.84377541169030
3.8680000305176	-0.84463269591225
3.8719999790192	-0.84544429199991
3.8759999275208	-0.84620444291101
3.8800001144409	-0.84690564916379
3.8840000629425	-0.84754038122073
3.8880000114441	-0.84810162717924
3.8919999599457	-0.84858177688100
3.8959999084473	-0.84897318583541
3.9000000953674	-0.84926814435634
3.9040000438690	-0.84946061034200
3.9079999923706	-0.84954337978703
3.9119999408722	-0.84950798631704
3.9159998893738	-0.84934768663973
3.9200000762939	-0.84905674683491
3.9240000247955	-0.84862838544990
3.9279999732971	-0.84805495826028
3.9319999217987	-0.84733239419647
3.9360001087189	-0.84645362350426
3.9400000572205	-0.84541259796960
3.9440000057220	-0.84420610001485
3.9479999542236	-0.84282857410427
3.9519999027252	-0.84127616154596
3.9560000896454	-0.83954427648680
3.9600000381470	-0.83762995150810
3.9639999866486	-0.83553144674891
3.9679999351501	-0.83324564179969
3.9719998836517	-0.83077113462026
3.9760000705719	-0.82810595326161
3.9800000190735	-0.82525134147098
3.9839999675751	-0.82220686502829
3.9879999160767	-0.81897255660753
3.9920001029968	-0.81555122430380
3.9960000514984	-0.81194338346508
4.0000000000000	-0.80815228809381
4.0040001869202	-0.80418173009987
4.0079998970032	-0.80003537973038
4.0120000839233	-0.79571753015911
4.0159997940063	-0.79123290020410
4.0199999809265	-0.78658890559435
4.0240001678467	-0.78178980614895
4.0279998779297	-0.77684398912808
4.0320000648499	-0.77175883142721
4.0359997749329	-0.76654175911021
4.0399999618530	-0.76119992481035
4.0440001487732	-0.75574462280939
4.0479998588562	-0.75018362289539
4.0520000457764	-0.74452644327133
4.0560002326965	-0.73878337062432
4.0599999427795	-0.73296407536043
4.0640001296997	-0.72708051879510
4.0679998397827	-0.72114168896090
4.0720000267029	-0.71515906779679
4.0760002136230	-0.70914367309130
4.0799999237061	-0.70310664918082
4.0840001106262	-0.69705847914819
4.0879998207092	-0.69101080237467
4.0920000076294	-0.68497513936732
4.0960001945496	-0.67896157896053
4.0999999046326	-0.67298186194688
4.1040000915527	-0.66704556039953
4.1079998016357	-0.66116429210477
4.1119999885559	-0.65534721402948
4.1160001754761	-0.64960518210010
4.1199998855591	-0.64394740145918
4.1240000724792	-0.63838362478323
4.1279997825623	-0.63292282083003
4.1319999694824	-0.62757268563894
4.1360001564026	-0.62234193499711
